SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0007326	9.90720431517748	10.0640564446488	9.90751145854396	9.86886074501137	9.7652793745802	10.2544114698096	9.95198647580143	10.5461507175713	10.1060099598265	9.95458491666112
OG0007327	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007328	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007329	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007330	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007331	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007332	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007333	8.38238640749729	8.13611033492114	7.68848995456409	8.00446778647831	8.10776784703171	8.16427520809661	8.34953346411188	8.14200939298956	7.89457633514787	7.82507952388983
OG0007334	10.4716938884887	9.42952930469354	9.29315942950968	9.44473114376774	10.0863036807404	10.5887156853598	9.92995810187927	10.5085709214147	9.20303283705851	9.62301255187256
OG0007335	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007336	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007337	10.8562898545885	11.3598566220933	11.6081420129636	11.3807660849714	11.3786109822966	10.5428523275535	10.6720849369561	10.4908885619445	11.7600763237583	11.5994880999424
OG0007338	9.17572048948909	8.87023296433276	9.07372337841836	9.40250123221043	9.33505326196589	9.02997955079152	9.18520988496708	8.70797768973509	9.20303283705851	9.24278497113003
OG0007339	9.30653710868184	8.81506986931637	8.68889899323688	8.67932488629686	8.82861745754156	9.33861930965929	9.31116514630699	9.37551734808578	8.79657190549297	8.82666675204115
OG0007340	10.7639115252513	10.8342686925535	10.5530546534777	11.0328565967507	11.0004670774956	10.7404412571697	10.7883758701417	10.909692242656	10.7216936366917	10.3228622144212
OG0007341	8.71157724601241	8.86248844339088	8.96326186571566	8.610176308067	8.71921599630146	8.97540136989821	8.71889643533018	9.11940579740224	8.89761096294082	8.55219120986863
OG0007343	6.33019921024538	6.58064748256004	6.53030764744522	6.33019921024538	6.33019921024538	6.71719597601422	6.33019921024538	7.34265634676376	6.33019921024538	6.33019921024538
OG0007345	7.27739663969003	7.41642140265048	7.62930587194718	7.2333104481258	7.43456834348795	7.16449621932562	7.08223066074037	7.16954773107921	7.44539970889868	7.24627980134098
OG0007346	9.05065919714016	9.01886426076946	9.08218900980868	9.09739627494784	9.25810206814685	9.00505882306944	9.11106943797386	9.03899162962386	9.21498245610752	9.21798065291271
OG0007347	7.81215371673244	7.95585499573075	7.22265701142634	7.01389142272681	6.88201886014409	7.38699909828458	7.46269449961152	7.10210691551293	7.57905139126815	6.75484404304547
OG0007348	9.98058976423375	10.353358246806	10.2266464139377	10.3053644684143	10.0314474373893	10.1186135689014	10.1757397481248	10.300915144412	10.3543508540887	10.2013967123905
OG0007349	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007350	7.46639179138117	8.08999566851611	7.91315008478156	7.84393034781424	7.49134316798597	8.27083919336471	7.8953377321905	7.76975842171538	8.69027397014953	7.92813184671891
OG0007351	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007352	10.0747642297956	9.90382368165238	9.50938808356377	9.77795697030678	9.72486087873454	10.6463585516085	10.2485925017555	10.90858425433	9.58256350362312	9.94542121665337
OG0007353	9.27086660434556	9.31311269931136	9.01074121505031	8.97800446359038	8.90735793493982	9.12153970356561	9.22847320344879	9.31236733851684	9.18085470243046	9.11822510287264
OG0007354	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007355	8.63010642933403	9.21846003099191	9.02180787831695	8.88778324540705	8.70612713007074	8.55730699179577	8.61806367375051	8.65957724312599	9.13750440717236	9.02184890576211
OG0007356	9.21729664682656	9.17789754090361	9.12988470806056	9.06850436066196	8.96016147915869	9.40616824225178	9.37286815081306	9.13494192752382	9.15831650511523	9.10157601135269
OG0007357	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007358	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007359	7.86193062907874	7.96110390663934	7.83760657220475	8.01325754197542	7.97495593175867	7.61759622423014	7.88680739280566	7.95637100376202	7.76686315217488	7.83637848924957
OG0007360	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007361	10.2917530704422	10.7415251669496	10.8323582291164	10.7758349830907	10.815119146317	10.4051024132524	10.5322462934043	10.2208407398622	10.8383593068263	11.1014915363029
OG0007362	6.33019921024538	6.33019921024538	6.33019921024538	6.52146060047138	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.53371443376441	6.33019921024538
OG0007363	10.1959417196858	10.4704308198193	10.6144336378598	10.4376697182636	10.4607530713678	10.008068406234	10.0973276490029	9.83928460283446	10.7696355024006	10.3773899404256
OG0007364	8.5376900079952	8.10401444721671	8.21977861995198	8.31430636833892	8.58216279026191	8.62562474252444	8.65561822454151	8.5512189547019	8.1633386011718	8.46446657364401
OG0007365	8.10692298140327	7.83973225347596	7.92870989402075	8.064677073237	7.93323874953124	7.65545625801773	8.09774844939637	7.45669651716794	8.04378190427297	8.38118892207532
OG0007366	6.95258542302218	7.80425097985114	7.05828293775959	7.55542495020543	7.34226108479493	7.28317424740785	7.1023657249213	7.0781383693698	7.36617063044605	7.01957011233547
OG0007367	7.96434760089854	8.11787336642931	8.19112793496874	8.08546846619678	7.54495059251345	7.82688842234379	7.7110386346562	8.0483610392504	8.42348910446881	7.84198565385372
OG0007368	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007369	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007370	8.21292462618286	7.98186759199031	8.13609230300912	8.18060273836195	8.07591735576492	8.29969248626223	8.42342450494378	8.58060561382019	8.11873464829387	8.07884873720061
OG0007372	8.66636351152579	8.08528648160591	7.7862273039097	7.87393651311579	8.34105913690465	8.50971150567277	8.55965812915395	8.38675861947287	7.9689782857898	8.1963160869958
OG0007373	10.5604825639276	10.5794256125567	10.2899230686727	10.1505643591924	10.3420638458611	10.1998371063159	10.2865575162809	10.1660933650929	10.5152828190807	11.0401925317345
OG0007374	8.67146347665001	6.76290949219294	6.33019921024538	6.79699629714782	7.16202266303546	8.84518482131147	8.83715805521566	8.69737244466637	6.53371443376441	7.36163532614797
OG0007375	9.14009632298541	9.19019111344442	8.67473837010859	8.9633748956878	9.10982413702025	9.41555772660759	9.22847320344879	9.15030568626128	8.79387945840404	9.23710000267138
OG0007377	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007378	8.59283187998344	8.71203746050493	8.70291120940677	8.64785598932399	8.53812291398238	8.10733911927017	8.66943243416592	8.02150531055654	8.78305567052006	8.76380605199611
OG0007379	6.33019921024538	6.65325729650261	6.61296934273256	6.66099121719624	6.7063102808932	7.12048950619846	6.33019921024538	6.87923515728037	6.7362259076563	6.79928916846781
OG0007380	9.66362049213296	9.05307161514579	9.0196016609581	9.18956445711303	9.31198701146874	9.58021400372632	9.49372318793658	9.60304522642052	8.89009993697199	9.50890090496519
OG0007381	9.31610933136655	9.40175758641546	9.44745754971207	9.34786002376935	9.42369562256356	9.48553096660708	9.26747650485717	9.36900257258545	9.51538498206354	9.46441553651007
OG0007382	7.49442021137649	7.01799798787768	6.67624495612815	7.03920159789937	7.17539532881896	7.52336590809805	7.54855485402555	7.67554823617547	6.61777556241169	7.08652392294415
OG0007384	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007385	9.22410669849548	9.6501887574929	9.79784078233148	9.79429111896519	9.66856380957368	9.14824309452134	9.29964787932646	9.17678922933427	9.64960179538989	9.86869405411853
OG0007386	8.69167075093589	8.97427588856086	8.65465765987082	8.58537573034458	8.10776784703171	8.66929022057874	8.84522221334651	9.09576945961766	8.46558134303157	8.02275505847246
OG0007387	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007388	8.38238640749729	8.05663903890135	7.92870989402075	7.73765693474514	7.73485670555231	8.25616102291141	8.28963734502761	8.09182705585876	7.9217001002645	7.80213329952979
OG0007389	9.39041651288562	9.62348585179825	9.55072074761446	9.54229845648287	9.67837513074361	9.29510800311071	9.47598959489012	9.38845672031285	9.69963012900852	9.38812953884495
OG0007390	8.66124397118249	9.91117838538766	11.3332748048069	10.7046151685605	8.43326159061499	10.6814044322954	10.4420692154404	9.46673114534427	11.688232886643	8.48116246650907
OG0007391	8.73119237820558	8.21922566107905	8.10095411698097	8.12999178717464	8.20831626616348	8.49753758882516	8.74512655885732	8.55714894766744	8.08183916254745	8.05579418822656
OG0007392	8.77901323486076	8.39654889078803	8.339338032969	8.45075450764957	8.75773384017861	8.64763653352448	8.77085478877149	8.55714894766744	8.26828333304121	8.70908472117026
OG0007393	8.01663653536355	7.84553822060507	7.73846018428645	7.74875825416362	7.96908666475519	7.8478528851724	7.86955326506299	7.84602510298988	7.8325352238016	8.0742729738142
OG0007394	9.48091322471467	8.76870684573268	7.68207606383738	8.5657594245083	9.10982413702025	9.47958274541915	9.48615043293649	9.52927216880678	7.50267607397814	8.94192392616698
OG0007395	9.04680388096725	9.36984256457146	9.57613666809861	9.27431743178019	9.31831565046346	9.0463460454606	9.1662479020297	8.92689197382115	9.76816600728478	8.99948431944865
OG0007396	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007397	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007398	10.0821842610326	10.2100773226571	10.3121757904544	10.2167533690473	10.0365224765258	10.172662908651	10.2735294921687	9.80134403839814	10.2890124083225	9.69335220766743
OG0007399	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.60425617803289	6.33019921024538	6.33019921024538	6.33019921024538	6.53094013206674
OG0007400	10.4603760455422	11.032881494083	11.0806599116142	10.7949753256646	10.7906429471207	10.2247418510787	10.3595931612598	10.0699094669003	11.3830651386106	10.8020708766519
OG0007401	6.33019921024538	6.53477479808243	6.64621993572226	6.52146060047138	6.33019921024538	6.33019921024538	6.33019921024538	6.71959022985667	6.5793504220107	6.57595675762857
OG0007402	8.81150651987714	9.25592871447117	9.14003927090324	9.19490448410927	9.26686474969694	8.61448052911793	8.89650389104536	8.50894216621804	9.34731177601942	9.37786623035832
OG0007403	9.70522709724019	9.09521661922774	9.38776168618626	9.38865285905355	9.35159293315867	9.23608177700372	9.82836587441443	9.31915058524901	9.40213676065374	9.46602876596599
OG0007406	9.25766599949235	9.70919352358344	9.74755328180014	9.73143704128817	9.72801124561175	9.15201618727955	9.48615043293649	9.30555099940826	10.0379238089726	9.95572624327542
OG0007409	8.76484446867701	8.74350083795142	8.65465765987082	8.76709625524982	9.13165820019112	8.86854232497813	8.65098148277152	9.35917323370148	8.9823167033667	9.01294669974828
OG0007410	8.05851795060585	7.47602694985414	7.68848995456409	7.7432217782863	7.70549854559227	7.85819074303515	7.62756789866418	7.78097992714722	7.6080403641632	7.79632206658654
OG0007411	9.24433916553986	9.01191952555429	9.07584465968894	8.99042102969712	9.11226723100781	8.94070224042046	9.07755279465032	8.83873666530668	9.19097958998197	9.16899928646447
OG0007412	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007414	8.61956304936237	7.65648452659354	7.58081466473526	7.78140045305291	8.00387131118113	8.49753758882516	8.80854952692008	8.98838900741104	7.54160092504306	7.86413988118845
OG0007415	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007417	13.3079070372743	12.7820446208185	13.1928628554908	12.8781455525622	12.8011050921937	13.0976486371598	13.0737694652047	12.7769078307727	12.9189297229589	12.435973637804
OG0007419	8.85216903488307	8.75756240108951	8.75754010593217	8.86539300032522	8.89883065273898	8.73222221215539	8.82904565486212	8.53326683348706	8.85963438603647	9.18486203951148
OG0007420	8.75531516983069	8.51929698178912	8.46208586951908	8.35147001274164	8.50026069780111	8.6311619600696	8.61806367375051	8.47158515990709	8.39828754442861	8.61359457930557
OG0007421	8.44433589122027	8.73214473939571	8.78928339496085	8.80066162968068	8.92984018868148	7.99392477849072	8.37845831578771	8.11717641327046	8.99632570736592	8.86203119176428
OG0007422	10.41272153234	8.87280469945922	9.40627302690051	9.22478311914586	9.35159293315867	10.645043980745	10.6113548001109	10.4879201836456	9.25794015476419	9.89512923229664
OG0007423	11.0609182244726	10.953629070208	10.6043844124579	10.9369521221687	11.1402024556462	11.3476890085363	11.2668356184949	11.4315707073807	10.6229316036402	11.2560002530577
OG0007424	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007427	9.6511467387913	9.37878099935607	8.90929926327444	9.27095722298268	9.40205503853896	9.92568187717514	9.76123206515853	9.62770939286087	8.84154225049774	9.18091331341313
OG0007428	8.75052510528871	8.72643048264364	8.99958470314109	8.6998995003822	9.13646379151483	7.78374173609398	8.26486254233833	7.69988707056427	9.14794952574186	9.23519984341442
OG0007429	8.03356565867254	8.17617831786451	8.47540002625273	8.63719895990705	8.93540339369043	7.73883825969488	8.18078447196308	8.01241725365234	8.30009024964852	8.66074752603561
OG0007430	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007431	8.98360244935121	7.22015952926221	6.53030764744522	6.66099121719624	7.83841916472101	8.9185595858394	9.11767632605045	8.77995729154526	6.5793504220107	7.30591560047323
OG0007432	11.0543583755906	11.4583615409769	11.3406319287231	11.5041647956946	11.5976883809901	11.3142230755567	11.307753481769	11.237134470811	11.6709411743113	12.4353640289814
OG0007433	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007434	9.1472947689856	9.23633410451358	9.28589041321734	9.30748185438474	9.09754348468313	9.31870536319322	9.25559136772162	9.41081715949183	9.31815195853512	9.26715522936792
OG0007436	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007437	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007438	9.05065919714016	9.15925056668199	9.23391792524201	9.1424027804413	9.24040964842405	9.25370338769805	9.03971918577294	8.99267781715191	9.2346731473849	9.38129569181507
OG0007439	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007440	11.5006087661917	11.0177153756216	10.7855086426196	11.2017498682135	11.5227635850598	11.6779096659071	11.6150573838081	11.6930327860196	11.2708500398133	11.8104665878538
OG0007441	7.65945796745346	7.50847697789448	7.26378326836121	7.42776741782145	7.50048528378734	7.73883825969488	8.02393229158169	7.8668953515951	7.46211979770786	7.40552431286709
OG0007442	6.65705665363351	6.33019921024538	6.33019921024538	6.56436008146638	6.7063102808932	6.33019921024538	6.33019921024538	6.66767629011386	6.33019921024538	6.53094013206674
OG0007443	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007444	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007445	12.0711069318713	11.2816400947107	11.5236130394706	11.5069777744957	11.6218217439084	12.3093064706477	11.6853572503346	12.1060074683704	11.3078653178327	11.2379196285635
OG0007446	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007447	8.78370326963132	8.51594574688523	8.31331214905891	8.4782067534705	8.46916104521067	8.76261466131775	8.95708097538447	8.72372981468176	8.36886828683193	8.47450977811292
OG0007448	6.95258542302218	6.71212954481411	6.81842278047509	6.85153260367927	6.94154251937683	6.96866366152391	6.94650877516645	6.66767629011386	6.88459343313997	6.73071757212023
OG0007449	6.59726684656988	6.6192714207832	6.53030764744522	6.33019921024538	6.33019921024538	6.60425617803289	6.33019921024538	6.33019921024538	6.61777556241169	6.33019921024538
OG0007450	12.4483910594498	12.6204408590213	12.7010158108858	12.5086364472626	12.6282692488651	12.5260763431647	12.5411788336877	12.5734757443032	12.7946545866958	12.4770313766763
OG0007451	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007453	8.83874991988531	8.89320546158007	8.7866664668378	8.8357230546203	8.92705006882755	8.67464914223477	8.68310508137415	8.74444910769266	8.89009993697199	9.26343358401446
OG0007454	9.36608307612895	10.0771745467047	10.1944056905843	10.1046706352531	10.0665991783174	9.62929991468004	9.61659774742292	9.38845672031285	10.2185974324328	10.0116570600944
OG0007455	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007456	7.18430555460351	7.17461248672624	7.43583501311275	7.56204965859889	7.17539532881896	7.41906929663377	7.24624319665682	7.42553957766813	7.08372075122074	7.31545537003738
OG0007457	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007458	8.46235667830825	8.29714215342459	8.07391724379382	8.06047540992426	8.70941135035132	8.93630232142587	8.14686686325182	8.32457439404882	8.29221329354033	8.26099846905992
OG0007459	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007460	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007463	8.61956304936237	8.5845868383933	8.53051696141464	8.51099269806975	8.43729984276599	8.36230865943091	8.55467232415827	8.31747415100416	8.69318188368785	8.47784036857425
OG0007464	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007465	9.22070583976168	9.25203177993242	9.22442958275503	9.29431048379663	9.08266115382748	9.3614995188617	9.39194401198472	9.44525052169341	9.41250475552871	9.50263131165204
OG0007466	8.58742025381683	8.87280469945922	8.89001829271627	8.80066162968068	8.81957983773261	8.67464914223477	8.89262703740989	8.49039731752369	8.79925899826076	8.63738008807821
OG0007467	8.82064867307592	8.5092174381273	8.02271550199987	8.57420214023069	8.7640475818552	8.742429539731	8.74512655885732	8.42660165923695	8.24388958486483	8.84193594512898
OG0007468	10.9491635465408	11.1884355637613	11.49946122575	11.5313598089165	11.3166514862027	10.7912197659547	11.127006021121	11.1694079493267	10.864083913311	11.7228960649192
OG0007469	6.97981134267379	7.28393741711761	7.49180614384314	7.43532726955924	7.38445791475307	6.71719597601422	6.83467491178032	6.94313084883528	7.33812872876606	7.76679853186563
OG0007470	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007471	8.89596589788316	9.19222950317355	9.33950778364484	9.10310283142501	9.08763977096547	8.42846856199863	8.73643997634261	8.42004602381102	9.13540589870998	9.10157601135269
OG0007472	6.59726684656988	6.53477479808243	6.53030764744522	6.56436008146638	6.67370123141195	6.33019921024538	6.68782124057804	6.33019921024538	6.33019921024538	6.53094013206674
OG0007473	9.50056587893746	9.41049544243653	9.15813200115341	9.25913231167922	9.53620418409495	9.56627056583579	9.54562175511124	9.51463151962003	9.08841467556105	9.48046513873546
OG0007474	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007475	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007476	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007478	14.7607552306033	14.5949679390474	14.8565112696945	15.0385646524689	15.3303457733005	14.7404943332143	14.9464784245733	14.3908095097274	14.4061123659724	14.7131839723569
OG0007479	8.28345729809667	8.5845868383933	7.22265701142634	7.15329036107587	6.96006834987815	7.7502383751542	7.91221057034741	7.14774876742793	8.17641015048922	6.70499923292211
OG0007481	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007482	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007483	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007484	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007485	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007487	9.60530728808864	9.87150634974612	9.58940905177672	9.76853803665586	9.95976861232916	9.80310888611513	9.73812905606344	9.49387545485821	9.58408834489946	10.1732700053201
OG0007489	7.4227257054282	6.58064748256004	6.61296934273256	6.71188801614186	6.63758126812961	7.14282165367015	7.14100108328725	7.14774876742793	6.53371443376441	6.57595675762857
OG0007490	9.06977564931436	9.23435939439575	9.2263324335484	9.23862463348532	9.2020496083733	8.94070224042046	9.00439891314086	9.07172170525567	9.44652178967889	9.32717134801131
OG0007491	9.43493387451144	9.03721391074262	8.73595447118733	8.94433285133661	9.06761663760321	9.33531995048426	9.43721868532361	9.32926412664267	8.66381396570569	9.06336532624019
OG0007492	10.3740262770149	10.7256992902318	11.0226216001491	10.6885729888883	10.8406310934073	9.84974777198843	10.1943039952741	9.4998370548749	11.2661554907454	10.7148324887968
OG0007493	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007494	9.28719356968912	9.84613713137983	9.85251540328738	9.83093521063224	9.70100712314342	8.85457607826921	9.3783449465132	9.10763813780906	10.0598925401412	10.0749509185258
OG0007495	11.4600871396742	11.4562811794287	11.3684204980219	11.4988756086087	11.505570860647	11.6289725089518	11.5162603231012	11.6124004133823	11.3743679229372	11.350499670681
OG0007497	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007499	10.3755340479635	10.7442597806804	10.65463705046	10.6736040355987	10.6166979765574	10.9053544225558	10.6576978161607	10.7480953966182	10.6770626833468	10.6312286979968
OG0007500	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007501	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007503	7.36107602086944	7.23114443003712	7.21203670720033	7.30604102803653	7.26307028737419	7.14282165367015	7.24624319665682	7.32510813132694	7.23739702664624	7.33422251599145
OG0007504	8.57653005863548	8.5845868383933	8.47208423540811	8.57980075353345	8.71921599630146	8.65308303624198	8.88873911951562	8.56305235516654	8.43060012491914	8.77182557396147
OG0007505	8.05851795060585	7.90751774009422	7.71999274312715	7.7264407111955	8.00957046391287	8.51575624458485	8.19409489259928	8.44607160926485	7.88907391174168	8.30360965103809
OG0007506	8.10692298140327	7.78607736472749	7.80935544733938	7.67446372467656	7.53621723122526	8.05632237435448	8.10488771005811	8.13378762792161	7.74825234324141	7.76079748482465
OG0007507	9.35375597126059	9.05756906216312	9.61702535146899	9.60333858445388	9.48107454987913	9.14066594788011	9.31116514630699	9.48488542858	9.6466888855583	9.57459362877776
OG0007508	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007509	8.99567629202584	9.03493354253268	9.03278619357278	9.04494707767798	9.26029790804451	8.92301692440185	8.88484007056827	8.87188303149284	8.92968902009884	9.01071211055763
OG0007510	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007511	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538	6.33019921024538
OG0007512	10.3233576312274	10.8722538859696	10.9188199709754	10.7325657600847	10.683513847869	10.7379778757804	10.4828497105639	10.495329637757	10.8256416337535	11.0860211025417
