SRR1519108	SRR1519109	SRR1519110	SRR1519111	SRR1519112	SRR1519113	SRR1519114	SRR1519115	SRR1519116	SRR1519117
OG0001096	9.12895501646148	9.19382311509691	9.13084161614831	9.2791383827318	9.09934311427242	8.99793849402905	9.13817061889182	9.04260955174378	9.17014757471255	9.24075596304506
OG0001097	7.40773660639853	7.02352354116743	7.055702580578	7.27467524239075	7.33737893946951	7.30746734207342	7.1910309826867	7.02829411288516	7.13440932906032	7.28681423607234
OG0001099	9.88304558932396	9.65832438239163	9.98356405262686	10.0329528759407	9.54084966853201	9.85504236611255	9.8495359678747	10.1379404258488	9.54934861154253	9.66469194918691
OG0001102	12.6259982772264	12.6861168375649	12.5202103143977	12.7219143883232	12.9753329814451	12.9770234025888	12.7287679202899	13.2177398094647	12.23001792687	12.6658416579309
OG0001103	12.3223132322978	11.9880834889365	12.0009544227777	11.925482042561	12.0466891399262	12.4376337574087	12.5093109577576	12.3023954732565	11.5727063942733	11.3175077830041
OG0001105	10.2003251756505	9.75099392022142	9.8838143624831	10.2392034377524	10.144310999155	9.81059962140673	10.3096078483793	9.76746473366426	9.39215868899864	10.0097674382972
OG0001107	8.90896225796216	8.93738235852818	8.78526772749763	8.75219677333584	9.35239308915234	8.80949422346299	8.98194292452482	8.77423200597721	8.64120905995989	8.92325936947568
OG0001109	12.0696704511496	12.0315245692277	12.1403132269137	12.2516004903758	11.9528614328381	12.0966135115152	11.8746606492545	12.0527881533877	11.838083512333	11.9320842774764
OG0001112	11.5304153953471	11.3329392161228	11.6334925568218	11.4140262953445	11.948157227211	11.5616812226407	11.6967170246696	11.6854890461264	11.298369113328	11.5275412023315
OG0001113	11.4759040804006	11.5905311368907	11.5654675605846	11.3872083770915	11.6110714715281	10.9336416105196	11.0779730652676	10.694287021411	11.8587091800972	12.0111119264383
OG0001116	8.25369016863979	8.57435331803686	8.33142647726051	8.48044516853584	8.71254106347959	7.94531153690633	8.39688764992992	8.29305618039754	8.64120905995989	8.46287470776132
OG0001127	9.09533151468733	9.50181425422154	9.68646808057739	9.13537903863891	9.18901242324466	9.22240354156808	8.91396430982785	9.31843019237373	9.52886090857639	9.07390375273664
OG0001128	11.8190489335576	12.0126275800785	12.1491416719305	12.0755784343298	11.9902791121931	11.8209804129042	11.9358179584294	12.2725427019901	11.9942397502154	11.8917850397931
OG0001130	10.3280138929914	10.5366695680148	10.6883595210102	10.6471922298359	10.7448384763991	10.4783828705352	10.3195051381507	10.4376501528039	10.74291787298	10.2628705875801
OG0001131	9.93561755804228	10.1699464238219	10.0829484429474	10.1704594418502	10.0513881168967	10.0241080327801	9.98420720777958	10.226618450552	10.1230636899524	9.92576242951999
OG0001133	7.38956311154119	7.6659021506312	7.68236705467584	7.56240092337725	7.5620299106913	7.1859485247839	7.7154884638439	6.94033147017889	8.00587600466977	7.52286714099237
OG0001138	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001141	8.99320004492468	8.98564576554973	9.32130581918311	9.21710841570698	9.28192937559437	8.93206348396326	8.82169069171611	9.26612970586774	8.79191411792397	9.21926293053511
OG0001143	8.20118067059567	8.41498921527831	8.07218595580812	8.46487024165551	8.0007746285371	8.7013614829674	8.12327053381706	8.35200215158886	8.56843566836368	7.95724316048148
OG0001144	7.99995695412063	8.10857357107835	7.85573291107222	7.29670076631962	7.05145542188411	7.53049307017495	7.16768760154178	7.39396057878147	7.40270917173653	7.35659485328001
OG0001145	11.6910647901338	12.1504417116581	12.3093296319044	12.3853716467907	12.2336179986809	11.7529315512924	11.5833697412629	11.8389272013468	12.15722829657	12.3163448770547
OG0001146	9.43803432910184	9.46728586971841	9.33545699559436	9.32225305854407	9.43911384108868	9.61454874353085	9.45561082499155	9.49782579556621	9.31837992929005	9.26191622064212
OG0001148	9.71484346550988	9.68278576894576	9.73086770240567	9.62590422050575	9.87820832782237	9.68904968453417	9.6607880646193	9.8839100282836	9.69199138254236	9.69295279721437
OG0001149	10.6727318833709	10.7142244640393	10.7678020252312	10.6874749739544	10.5976460817379	10.7762071147744	10.7731968847335	10.8621963850968	10.8094456572825	10.5986799725747
OG0001152	9.96220096423862	10.5736823169644	10.4964782400282	10.4786984731172	10.4575041770908	10.2060141516515	10.0757410418613	9.95507523948865	10.4189616519467	10.5016157635714
OG0001154	9.71725596914374	9.53391933089374	9.35120501246108	9.50400744731064	9.36276139658575	9.8082212249539	9.82977232502277	9.84224430497975	9.29789354774771	9.4721526150882
OG0001155	10.7850778818972	10.8510101393297	10.9006828903427	10.7996486855607	10.7448384763991	10.6209862126616	10.9091431613791	10.7660400692001	10.9327212170859	10.6643906953129
OG0001156	10.5387079942644	11.1722553257037	11.3075796273803	11.3784125791019	11.1567640355252	10.8398853326293	10.6930278694588	11.1419409162618	11.361530696039	11.5041330158621
OG0001157	8.15417704848996	7.9919415242377	7.85573291107222	8.13908023862053	8.08874459400193	8.10618125430149	8.15230795032924	7.9313429018678	8.02156775140604	8.50433126340067
OG0001161	10.2639634648691	10.3020270546472	10.5672631541777	10.5589896490405	10.2079575070276	10.3462510823896	10.3404849984547	10.7135205381829	10.3227778491678	10.0526839325114
OG0001162	9.55109487715321	9.95785699061084	9.95899719657223	10.3581230729763	10.3663067600673	9.73242213149995	9.77291110262805	10.1531096369411	10.4761460531066	10.9238468427447
OG0001163	7.85181251991152	8.31477812313536	9.61351719685118	7.76729786763708	7.53230172122078	8.54743658131782	8.614863518115	8.39438029804468	10.7880466122515	7.61402676358701
OG0001165	8.607028580295	8.31477812313536	8.52790529119607	8.445916301357	8.54029436636147	8.69597979003748	8.59023073189071	8.50701151710335	8.30433741749579	8.45228905181962
OG0001168	9.37168023394504	9.71939035532962	9.39571378062844	9.36405645594267	9.16296738037209	9.84580178731369	9.6517799969582	10.2319814432681	9.25210461668952	9.24075596304506
OG0001169	10.2834827562264	10.4203554826735	10.8942647573317	10.796201041841	10.2925340833825	10.2554683554916	10.3842363010927	10.2584974091307	10.7536649473417	10.4410376151806
OG0001170	8.07977220020052	8.16942090677436	8.23627493170992	8.22652679236246	8.26565887391088	8.02401909589522	8.10098646260793	8.22301185758241	8.37877967293436	8.44161129718859
OG0001172	10.0429119686373	10.1268688119644	10.0808828462614	10.0774316024979	10.0207324674554	10.007669144565	9.97884480132136	10.0655943817025	10.2379892934372	9.98610836014294
OG0001176	9.69048738668413	9.47061154981403	8.98641028905292	9.19578945597509	9.38123006903879	9.89365301601578	9.79348345171712	9.66735591344712	8.66255457917927	8.99722423999273
OG0001178	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001181	10.1743996317044	10.4422201422321	10.536068149651	10.4526076229634	10.2569004148918	10.2185397693744	10.4135554574511	10.2828078809213	10.4947098672336	10.5927562948607
OG0001182	8.99320004492468	9.05041393073953	9.18886701074597	8.87829626237045	8.840315967756	8.75912438342739	9.03606075548366	8.98262116883693	9.29976862809369	8.91340867606938
OG0001186	11.5290605302285	12.340911964416	12.40558428208	12.2429970318648	11.6937154884968	12.0270669302667	11.9280265674858	11.7648634160567	12.9196929025127	11.9079213898638
OG0001189	9.68802834221656	9.56374803169471	9.67411098753094	10.0859731201303	9.98939865207252	9.25468375524882	9.47112949592084	9.56240462036628	9.80068099410866	9.93991877843106
OG0001190	10.600835182185	10.9884727298636	10.8948494117131	11.0545297282235	11.0627697427599	11.1055281943674	10.9810287304864	11.8545612815047	11.0516876426314	10.8643247205767
OG0001194	8.28266420096497	8.53471063757557	8.43010826319999	8.71674355723091	8.59667563827979	8.55950325305881	8.09345788785168	8.42859571676409	8.62884919016451	8.76991686170492
OG0001195	7.31154772821059	6.8949110379818	6.7632284070696	6.87932999031466	6.87658175858623	7.3702262497871	6.95792570217455	7.31110456199386	6.6363990396383	6.9235722959609
OG0001196	9.85927874309358	9.63194946359468	9.84771625385301	9.75844715800959	9.65084675803844	9.71217852856754	9.58467566605818	10.4847473590649	9.79544159805054	9.52993181474251
OG0001198	10.9175337049094	11.2239708882322	11.4266324749094	11.4255805638082	11.1947517115412	10.3380840480051	10.5684169570827	10.5010929453006	11.1549873266376	11.6456232570109
OG0001199	11.2419799351906	11.7671086610655	11.7324735600549	11.7705279393685	11.6250386980441	11.5448293646206	11.7096097530278	11.6919509134757	12.0288419444317	11.5844485725057
OG0001200	9.67318274738913	9.50991029303999	9.62641870265993	9.55598458048759	9.64411453287826	9.44627635303795	9.52411791774098	9.5964069259522	9.70884104382616	9.79283055595865
OG0001201	10.7621469946058	10.7190465328744	10.7633242625843	10.7718325535144	10.6164692755886	10.578709467776	10.5707822229088	10.6037011770549	10.6639185049452	10.4227694734679
OG0001202	8.39846324422905	8.40010405990035	8.58804774653468	8.50192538337472	8.40645063940285	8.43321939794707	8.29370925737222	9.03420240291831	8.53543551644389	8.64858818856577
OG0001203	12.3471096353512	12.2341431855953	12.2897263425444	12.3477021201338	12.2416023527765	12.2624530007311	12.2909272730048	12.4544757383862	12.1402293004205	12.2844350083557
OG0001204	8.77640933577787	8.06940670416814	7.97739370111382	8.10125918525578	8.22142763039628	8.53525249325626	8.53428134372527	8.58672205575939	8.00587600466977	8.27309259281023
OG0001206	12.606877660578	12.6336278156779	12.5442018209499	12.5158122900861	12.4174090483558	12.7213616985598	12.5697424594408	12.7937281376055	12.7074177949665	12.4713240021936
OG0001207	6.6363990396383	6.76578466563417	6.81570518757048	6.8468454261064	6.83258276936475	6.98521949423099	6.95792570217455	6.6363990396383	6.6363990396383	6.6363990396383
OG0001208	10.1986114346007	9.667006690463	9.30880289606192	9.34492019375335	9.70356998528893	10.0363132030788	9.96625291020006	10.0535069667652	9.41129945178983	9.47379048479891
OG0001210	11.7375452658939	11.6728745561661	11.4668437434667	11.5939020271925	11.6442848328824	11.741886903025	11.8097942491136	11.8585870167118	11.554041979745	11.4090198351471
OG0001211	8.59600427692825	8.73311174196574	8.91871759629141	8.9250960778619	8.53258169244025	8.64650058447767	8.31880156701266	8.51332695876492	8.71295907276732	8.79179062308761
OG0001214	9.94590118640641	9.61108603348694	9.58881766002268	9.74405591026686	9.81392395999346	10.0996900017748	9.79143970467875	10.2982197438599	9.68348998305603	9.4965199851197
OG0001215	11.0089359811383	11.20056008947	11.2521407430975	11.1813864950823	11.3456032334274	11.0468304563645	10.8988419891881	10.9948068642624	11.1914557909879	11.2317078764572
OG0001218	6.9309103710716	6.8603517026213	6.7632284070696	6.87932999031466	6.77517528418394	6.6363990396383	6.6363990396383	6.6363990396383	6.81902893213363	6.6363990396383
OG0001220	11.2452858517153	10.9243695920786	10.7748103681927	10.8553696985874	10.7899705561117	11.2469192570791	11.3926280302374	11.2779811328619	10.8481798757575	10.6423428155447
OG0001221	9.70758095914397	9.65541827050883	9.7479798686279	9.70865564773277	9.67910285445749	9.8129740062244	9.78323489316828	9.65935080454768	9.58639821904041	9.43562104484534
OG0001222	10.6591353665661	10.8497551329286	11.1954269969988	11.0745714273806	10.7315661266286	10.5938542789124	10.6229923831365	10.6787120644124	10.9368497610882	10.6537647555005
OG0001223	12.9579294510574	13.0635826153028	13.0590933045344	12.6680777070952	12.6170453239866	12.5721679814807	12.5074675179426	12.3675879959128	12.5075040776171	12.3219296645289
OG0001224	11.4309030013714	11.4417346920773	11.2086424837422	11.2840905353962	11.4657520792439	11.1756810976259	11.4456291917623	11.8172233626078	11.3689619263356	11.1180011683548
OG0001225	9.11037859801002	9.68421145571787	9.57999475243246	9.73194951760791	10.0702165802762	9.09304242784873	9.17376048982505	9.34888056714648	9.59702151192985	10.0019249294617
OG0001226	7.19777668286644	7.22541768167779	7.51103452729317	7.08955321107102	7.20511918348391	7.34996788989139	7.02978282538173	7.62673506792334	7.0436907131213	7.13217619095302
OG0001229	10.1533132853922	10.2495101513998	10.1336347684157	10.1233254549046	10.2337511483119	10.1341335122717	10.1055304926077	10.2948092650487	10.3362820632292	9.93167815258844
OG0001230	7.88320969046857	8.2443715631003	8.00824265342299	8.17166137686849	8.07741791876125	7.89292006707948	8.10846421984275	8.0777405512918	7.89481904080769	7.69633816883892
OG0001232	8.82827624039898	9.11436005184054	8.98868428455541	8.98293979192642	8.92001672844166	8.94995115357983	9.00385327219809	8.79460209759388	8.99202879056438	8.84752512573795
OG0001234	11.001129876419	11.2398474923685	11.3773484322076	11.2264255565292	11.3834604148262	10.7555604209162	11.1601944591326	10.8575962495355	11.4025745180573	11.5283149568282
OG0001235	10.7907537433915	10.7992828670349	11.1671758754713	11.0419813537631	10.7510420058516	10.3232644437459	10.632078005932	10.5099305440003	10.7184381353031	10.5181273535994
OG0001237	8.70725601334822	8.79753259122972	8.77729174605219	8.97874014297786	9.035203209894	8.82911036284226	8.60997515806184	8.61026514408912	8.92451152940445	8.74486077528725
OG0001238	10.343586603381	10.0727399819843	10.1709816042809	9.98093156309258	10.1419420001766	10.3298699612796	10.1538311355903	10.284528567181	10.2176842644914	10.2487778382344
OG0001241	10.1709068949487	10.5652844368601	10.8161558126093	10.7133078175425	10.3894091524074	10.0241080327801	10.5942222447838	10.0124544265549	10.51777785748	10.6038431495717
OG0001244	9.51813211614253	9.7455484964314	9.75710847320815	9.75007019118636	9.77604746173836	9.54162049252931	9.47882419615969	9.56527002972815	9.69199138254236	10.0153427565863
OG0001247	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383	6.6363990396383
OG0001248	10.5305790164525	10.4645768864724	10.3348092483671	10.2694611434647	10.4003272737544	10.5208042281769	10.6046462525627	10.3598847383552	10.1468042660858	10.277750687979
OG0001251	8.75702492883566	8.99979074876621	9.42240725926549	9.11462929906265	8.9815902044435	8.64650058447767	8.58024156966217	8.51961048950658	9.25791265307762	9.09780450350653
OG0001252	10.2156566301024	9.4164183506796	10.241009347485	9.8305424400066	9.28192937559437	9.94642470612526	9.91098019438756	9.60199427629528	9.84697828877453	8.90597229609209
OG0001254	9.3435882897322	9.99033286421223	9.87188402544818	9.9194940853934	9.33563970254092	9.43076857912355	9.88442696836895	9.35888281292162	9.78622544104801	9.29398846521883
OG0001259	9.70515174247395	9.69273524832731	9.82188602423662	9.67993011469991	9.86817533028056	9.68645609686985	9.7893929842037	9.62412278019423	9.9923137286714	9.84525879274738
OG0001262	7.80833645323171	7.80450463837357	8.06259042281374	8.0665215450366	7.85683849171254	7.72955261171187	7.85779643684895	7.43190042675024	8.35963421774924	7.64486119200607
OG0001266	9.50976792290828	8.56783255708445	8.15499327073576	8.58147225528083	8.79700599681913	9.43699254792407	9.41870990012033	9.63233144605641	8.23351228852775	8.82920920442792
OG0001267	10.5601620167726	10.084590734528	10.4754810906374	10.4148100959038	10.0776785200266	10.3082891428162	10.4461576898704	10.4817552409328	10.1630885216231	10.176141320072
OG0001268	9.96017373763348	10.1709563309173	9.81441811185904	9.86303776517703	10.0310248855761	9.83883137573299	9.92779017616114	9.92438063142529	9.85202975652128	10.1531017471774
OG0001271	11.5835901749792	11.7917737437094	11.5937835704946	11.4884108302201	11.3051454617763	11.8876301808827	11.9043963592096	11.8095193891249	11.9459931962566	11.3322097583938
OG0001273	11.0196005553762	10.7986324530429	10.6747935830404	10.7741712914178	11.2427908076085	11.4930567090486	11.0796313128438	11.8160408143942	11.3610923670968	11.8413290555838
