	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0001230	123.325988482557	0.617789427258651	0.291842010055151	2.11686256938096	0.0342715132123044	0.205432069796791
OG0001232	0	NA	NA	NA	NA	NA
OG0001234	1135.39306950867	-0.0116439371805259	0.234640259330308	-0.049624634808021	0.96042151507588	0.986259019625833
OG0001235	676.566160954798	0.81373738757699	0.378622795879184	2.14920336660513	0.031618282537914	0.196954801041521
OG0001237	222.621585238615	0.974067416280445	0.367742571274042	2.6487752367255	0.00807840383904129	0.0867334765967826
OG0001238	1297.8287903845	0.267395565763627	0.194183904273491	1.37702229628169	0.168505354548134	0.48309030304444
OG0001241	52.9507836823583	-0.831360538458662	0.535386644167575	-1.55282270769244	0.120465496182265	0.409897272746461
OG0001244	462.32969962754	-0.153326651123699	0.334043195865332	-0.459002467409969	0.646232394205993	0.876809047395048
OG0001247	551.095329327896	1.1571696910899	0.448490716373653	2.58014190448889	0.00987597234029922	0.0999018426532309
OG0001248	1098.09456742564	-0.127887972000214	0.220201301122713	-0.580777549215958	0.561390388065112	0.824481488447231
OG0001251	22.1777387585083	0.022962274615551	0.438620080531689	0.0523511704884017	0.95824888103076	0.986259019625833
OG0001252	915.114487830367	0.253410003439793	0.225575746291949	1.12339206499541	0.261271018374393	0.591848358176242
OG0001254	953.825241314335	0.434187401690489	0.387126104118081	1.12156580781247	0.262047096426988	0.591848358176242
OG0001259	561.552949778117	-0.304052672214723	0.282549691312599	-1.07610336009299	0.281881033101999	0.610479598487655
OG0001262	199.983836690872	-0.375918292491526	0.270892328234525	-1.38770372325227	0.165227281814668	0.479555832704478
OG0001266	191.765980475843	1.23385116904977	0.290512507345442	4.2471533508973	0.0000216503776607845	0.00134142131589944
OG0001267	6493.2173779205	-0.0215174718526348	0.672064798132927	-0.0320169601389819	0.974458525595982	0.991965384377619
OG0001268	425.140118519455	0.560482470349148	0.279713626073596	2.00377249480752	0.0450944364861306	0.236944971925357
OG0001271	1726.70859344425	0.209683939178932	0.253530209329135	0.827057019097552	0.408204744047421	0.726624848552955
OG0001273	417.499053934783	1.5528007033906	0.531532615738812	2.92136485591248	0.00348501435269102	0.0505582082190394
OG0001278	493.058296987495	-0.468404186098406	0.337442531564632	-1.38810061650065	0.16510640888985	0.479555832704478
OG0001281	386.972370151413	0.556075281347217	0.483891129689783	1.14917436429081	0.250484089399978	0.582310696281524
