SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
Caust.v2_018116	8.54828551134603	8.53658501399579	8.53306063182204	8.74121434653606	8.764228742038	8.78569750547146
Caust.v2_007731	9.55793399187136	9.62037935857868	9.6689416627062	9.69966756456206	9.66156828416698	9.84761435047477
Caust.v2_007733	8.95709852342498	8.86101751829065	8.81829216387008	8.79087190918657	8.85060364182762	8.75969655153369
Caust.v2_007735	8.8311449667703	8.88031474733627	8.82261858482471	9.08377529513277	8.98755290360548	9.0630421385734
Caust.v2_007737	8.24594784445507	8.22329596687562	8.32655356489982	8.4553641312095	8.3032619771469	8.27880947692895
Caust.v2_007742	9.16571700502834	8.92965991009149	9.07351358608556	9.14597196656416	9.09599367306339	9.1595872136206
Caust.v2_016225	6.9984489351548	7.11246618348784	7.01079543065543	6.68950286995134	6.68950286995134	7.03520347298918
Caust.v2_022526	7.16023706997357	7.27317959756606	7.24373423637215	7.01297894429556	6.90510280015521	6.9342417888833
Caust.v2_020544	7.81222293450082	7.76072642505605	7.81069063602929	7.86923160746701	7.96064849468922	7.39678487039367
Caust.v2_007485	11.0841129714105	11.0449281125358	10.9761182457748	10.9979264294871	10.8913103374695	11.0015540336258
Caust.v2_007489	8.97380889268339	8.94798230427386	9.06634998301783	9.3239633198709	9.15466968491305	9.14396930032016
Caust.v2_007490	9.12184414840435	9.0716851295239	8.89405344913274	9.08787596102568	8.95987911622031	8.85095473039917
Caust.v2_018016	9.40799811303135	9.41254869050464	9.37346135825809	9.31533495344307	9.2759992933568	9.20538747090688
Caust.v2_014885	8.4698774690283	8.14294798676949	8.23268820825935	8.62408416715523	8.52848578245272	8.46533799588173
Caust.v2_014888	6.9984489351548	6.90155180169767	6.96789363018707	6.81198481232228	6.8420259050759	6.86266304234718
Caust.v2_014849	8.99964999073504	9.12452127294585	8.96954740894074	9.24062188305892	9.26489933965735	9.34101623031943
Caust.v2_016928	7.25108478958367	7.37617527039808	7.2660742526133	7.23418259801152	7.34889067408293	7.23417167015871
Caust.v2_016933	7.5778489260663	7.40702206076657	7.51467738329541	7.56782526963832	7.39808877050925	7.28546110005052
Caust.v2_006854	8.44498028112927	8.49837764238663	8.44301636807447	8.60938962783227	8.57176389170443	8.44524313652599
Caust.v2_006855	7.19242387991273	7.24755123338256	7.24373423637215	7.29758532338944	7.14538602110778	7.30943506586252
Caust.v2_006857	10.803019321043	10.6735445786201	10.7995859714544	10.763376019359	10.7185711397516	10.3424955090505
Caust.v2_006862	11.0515733367841	10.9336989044359	11.0913313420005	11.1083402002725	11.1035268961448	11.0642303121979
Caust.v2_006865	10.2470277983672	10.4966298679832	10.2114802255171	10.0699746842668	10.1241479769565	10.0939232559253
Caust.v2_006866	8.91064716400609	9.04657917353451	9.10179148269583	8.96128070732937	8.93873749698834	9.07962225229853
Caust.v2_006870	10.4172922311208	10.4778229457256	10.4608740476344	10.4123881903803	10.4556814932726	10.5162478156089
Caust.v2_006872	7.85010449624243	7.91944562686326	7.72287634964382	8.07492179220079	7.96868992796613	8.06552211229471
Caust.v2_006876	7.66578909012277	7.72146236942497	7.76783816723263	7.5993460096663	7.80352799072582	7.70781661764758
Caust.v2_006877	10.2365731521423	10.3066570338616	10.2193364309201	10.3892169101058	10.2258084620051	10.5103403947655
Caust.v2_006879	7.73850780865761	7.89751427871211	7.96519968240783	7.50065680819786	7.57814655650689	7.89176444916674
Caust.v2_007924	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_007926	8.34380694189084	8.33964425753882	8.61697953295363	8.05609155479484	8.18523269332294	8.5487881346834
Caust.v2_007929	9.87076542304886	9.99366063930585	9.90290124603916	9.86175462830783	9.74870451294789	9.97181412223383
Caust.v2_007932	9.95351953306921	9.92606420945298	10.1666640733377	9.67852183195512	9.54382470217841	9.78485595369978
Caust.v2_007934	7.52546014384891	7.58386927181582	7.58565744657267	7.49182110971746	7.52728929368907	7.52653102118193
Caust.v2_007935	8.16207190211141	8.06573631731966	8.03438921652479	8.55501257879118	8.31501051469167	8.53631231340627
Caust.v2_007942	10.0481265076782	9.73880726512196	9.78440966922061	9.90434226665996	9.81020543383421	9.71137730999296
Caust.v2_007949	8.60635919026498	8.76261766393726	8.46615792958995	8.67280187581145	8.64517997209747	8.56726953500853
Caust.v2_016280	9.02271395273561	9.70130915108479	9.27243521372171	9.23144846739081	9.33018545315858	9.38778010972733
Caust.v2_006063	9.55947780392408	9.51062041201413	9.45141922924069	9.52376025073808	9.38741546889957	9.33420370067429
Caust.v2_006067	8.99265212756531	9.14822483124183	9.06275376600265	9.08787596102568	9.10856076274714	9.2240235937682
Caust.v2_006070	8.76329598319625	9.00801295138515	8.71456604936372	8.23526678245169	8.33241486934414	8.12057972813863
Caust.v2_006071	9.52511108949725	9.52408005842222	9.47290712857141	9.52376025073808	9.48098797263874	9.56909949237653
Caust.v2_006072	11.6454676320303	11.5726170625932	11.6747893423391	11.4871313215878	11.4746096853779	11.7004502843035
Caust.v2_006074	8.80712651802513	8.78342029847978	8.80959585420953	8.9408642698602	8.764228742038	8.93164991383224
Caust.v2_006075	8.34771165499934	8.09361902116918	8.18270019714538	7.76695622885753	8.00024089393804	8.18149774813854
Caust.v2_006076	10.6169233529144	10.5393311415135	10.6512706562815	10.5740674564956	10.6305795855353	10.7243576201238
Caust.v2_006087	9.62576337529381	9.61898996260713	9.50191832984847	9.59341681301262	9.53010499818196	9.46752969253894
Caust.v2_005340	8.74928794794464	8.79625389409159	8.80084087361673	8.54259912601261	8.51371635191922	8.68396246417453
Caust.v2_005368	9.98917540746658	9.91710145587822	10.0690686614462	10.044537741477	9.97671721225613	10.0101973862142
Caust.v2_005372	8.66487376821635	8.50482856345849	8.57572656342797	8.50780461190837	8.50377061184312	8.57943958125783
Caust.v2_005373	7.83135232289055	7.98250886256546	7.97410559275915	7.84027923914265	8.06061846445751	7.73457478338044
Caust.v2_005379	9.96742878224098	9.88182239108344	10.0012763323447	9.90434226665996	9.89591940686024	9.80203007515187
Caust.v2_014338	7.06752405235982	6.90155180169767	7.08260081872468	7.1921148914718	7.11951059774839	6.9342417888833
Caust.v2_014342	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_014344	7.46914803653964	7.39690088294003	7.3844532750304	7.39679894811482	7.25679576629605	7.26042235800034
Caust.v2_017714	7.89840206470436	8.00768098541975	7.90056412624583	7.70101792611202	7.64881062756857	7.72129675301048
Caust.v2_005065	9.19016229747664	9.11652654572593	9.14312382561177	9.23695993530807	9.25089611501732	9.12816855310976
Caust.v2_005066	10.1721768411823	10.0873650712198	10.2821705118203	10.183303732816	10.1671510568229	10.1971507037895
Caust.v2_005074	8.60950767971314	8.7756585478267	8.70513785118436	8.78830544364725	8.83915796073628	8.99896833373189
Caust.v2_005084	7.46914803653964	7.37617527039808	7.34751572160178	7.29758532338944	7.21519122058671	7.39678487039367
Caust.v2_005096	10.1949508383899	10.2886123564704	10.125417938308	9.83699757305162	9.94631746383813	10.0859693695327
Caust.v2_005102	7.96118480685876	8.36520001586548	8.07542824581874	8.88482284933435	8.13843892648161	8.25524857282399
Caust.v2_005109	8.12951179368096	8.32104450001266	8.24657496415906	8.37217876031926	8.30915103795824	8.32454053582489
Caust.v2_005110	8.09595604279582	8.08440477870459	7.85167223088002	8.10256291595049	7.95254315567502	8.08418807314938
Caust.v2_021534	8.02032434064059	7.86367379223679	7.98293490749717	7.72798075128373	7.74481986938434	7.43637547029262
Caust.v2_019422	8.06132730237741	8.12971361533824	7.99168924717295	8.01739927133452	7.99244303530659	8.17299728241252
Caust.v2_015066	10.753409379282	10.6448636569483	10.6314555958797	10.9305610997224	10.8921897282933	11.0632245832251
Caust.v2_015067	9.14082170426691	9.16959348234466	9.26004378281809	9.43780874430101	9.51624828001717	9.30312100513074
Caust.v2_015068	6.9984489351548	7.3095372124795	7.17021143357573	6.90152069216157	6.99412482734347	6.86266304234718
Caust.v2_021636	6.90816901907366	8.71454423655475	7.75680588493872	6.68950286995134	6.68950286995134	6.86266304234718
Caust.v2_005292	9.73059726152465	9.70392772660541	9.67586863754156	9.73592064466169	9.66782691781208	9.6420511933764
Caust.v2_005294	10.4805667432482	10.4966298679832	10.5530546857929	10.7058127127512	10.4781642276004	10.5626479155947
Caust.v2_005297	9.40455091810743	9.38813392293869	9.37917853650658	9.37462343388217	9.19925672353235	9.34440984549637
Caust.v2_005301	9.86209203883341	9.74390151884902	9.78440966922061	9.75874030973512	9.85097758589241	9.73715226230117
Caust.v2_005305	8.61264828611374	8.79880541520792	8.62708410214423	8.50780461190837	8.66288376800834	8.37573195942701
Caust.v2_005306	9.61542672100332	9.55353098684915	9.509726122372	9.45824310127201	9.7662758274733	9.43300650495088
Caust.v2_005308	9.52352856438376	9.58379691433064	9.58547903124989	9.25154899164569	9.3512734319267	9.23875065908662
Caust.v2_005309	9.15332670229872	9.10848405824231	8.99251929180174	9.2695683265634	9.20800073656095	9.31356051061277
Caust.v2_005311	8.63441546387039	8.34700253293324	8.54923287999399	8.65866695350949	8.84298435977803	8.40402187440801
Caust.v2_005314	8.33595846227758	8.1252665017146	8.12269255571089	8.32830187372297	8.37760668475232	8.10253632263805
Caust.v2_005318	9.54240077436513	9.55061384622658	9.45412355927743	9.69704176797486	9.63411857035507	9.61444307476613
Caust.v2_005320	8.11525696218794	8.22736998462667	8.14557855687525	8.16875029603188	8.04584461003197	8.25524857282399
Caust.v2_005321	7.56077676235847	7.39690088294003	7.51467738329541	7.32107357441188	7.41369120313746	7.39678487039367
Caust.v2_005322	8.9156145547799	8.98166737999638	9.01510080122608	8.99022638385391	9.06728019126913	9.12019818290934
Caust.v2_005323	8.86764830229264	8.95478822494819	8.93035274431647	8.8212794557805	8.75608287525158	9.00769149623718
Caust.v2_005336	10.3537180188378	10.634043199302	10.3637426243651	10.8592962402131	10.8983304127584	10.6089708540967
Caust.v2_005337	7.29117197901507	7.36555595433429	7.32818838287734	7.38652049613816	7.45844886627527	7.07577840931678
Caust.v2_005338	8.16664616065608	7.91400798128489	7.9380052574882	8.14275077087283	8.34387602501944	7.66607770832491
Caust.v2_013752	10.0228451395003	9.85975478353684	10.1568737842278	10.215518968748	10.2740351364012	9.71657039721303
Caust.v2_013754	9.62134276301521	9.64788046950462	9.66662501806048	9.86991113743832	9.76433429624309	9.93013398711933
Caust.v2_020031	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_013435	8.18924022195084	8.17748455516784	8.91836385087701	7.6731954548799	7.59036031588468	7.92465895528644
Caust.v2_016974	7.69560797067664	7.73474235654703	7.85167223088002	7.74116090237795	7.95254315567502	8.18149774813854
Caust.v2_015898	10.0382875181994	9.93829574387735	10.0302173079608	10.0919874197756	10.1271559202206	10.0739541872234
Caust.v2_015900	9.60351874805035	9.60501927756535	9.59038539388227	9.75999724301803	9.77015084677863	9.88028211351462
Caust.v2_015902	10.8208722240595	11.3183804854579	11.0672854857173	10.5126093864837	10.0704487680119	10.6349763905062
Caust.v2_005205	8.44498028112927	8.78083822610073	8.58095826503804	8.12060661142389	8.29734297921357	8.19830754889667
Caust.v2_005206	9.20621754049839	9.35152294746221	9.43508108060716	8.89196003688023	9.15164430586424	9.2677352984239
Caust.v2_005208	9.8558638813193	9.68284055739095	9.76076473627642	9.91675917637836	9.94460924261715	10.0372846201973
Caust.v2_005220	10.9988214458758	10.5196116463195	10.7647243284114	10.8175217988762	10.9448380023759	11.8295000006772
Caust.v2_005242	11.6372333681569	11.8100332072773	11.7090056210336	11.3954951323671	11.4798754253455	11.1642214035389
Caust.v2_005270	9.76564238036292	9.84327016249589	9.78653958356122	9.88837906402421	9.8491497249695	9.79714457863847
Caust.v2_005276	9.40627559394167	9.60782464413763	9.59527452237693	9.22960633748088	9.22245009444647	9.40085416091448
Caust.v2_005278	7.67334148542176	8.09361902116918	7.75680588493872	7.03521045768405	7.09192297254733	7.11239593636671
Caust.v2_005279	7.3972295637281	7.38662100615853	7.34751572160178	7.1772515796716	7.29541615512272	7.23417167015871
Caust.v2_018434	7.60278691136069	7.60716645005456	7.41938986647166	7.70783647288234	7.71397426129564	7.74765845893627
Caust.v2_017514	8.91064716400609	9.15408623487075	9.04462629312632	9.30316312814462	9.13027465105412	9.35117199430649
Caust.v2_011812	7.25108478958367	7.44604626893214	7.32818838287734	6.93424674545876	7.02992330206558	6.98906670293491
Caust.v2_011814	7.53444350147073	7.16197144582048	7.46863034267467	7.42670841327436	7.31378241097939	7.23417167015871
Caust.v2_011815	10.030587396711	10.241132889822	10.0846601848593	10.0081400104161	9.91524852534791	10.2389368578841
Caust.v2_011820	8.68280323092475	8.72807968201662	8.56519676778191	8.35044418812949	8.34387602501944	8.1470993327565
Caust.v2_012519	8.57119248248805	8.42849888343735	8.4014198205887	8.36136134794925	8.55750503343849	8.23119356718652
Caust.v2_012521	8.97854484118565	8.91341634771316	8.8651103228682	9.06724611029938	9.03793777459707	9.02496823536604
Caust.v2_012522	9.56563596025937	9.40931828779883	9.40461580312917	9.9201267148007	9.62126498652418	9.8663743640373
Caust.v2_012523	8.85472825856021	9.04657917353451	9.02624956777419	8.96352987493916	8.98068839936989	9.23875065908662
Caust.v2_012524	8.97143456085859	8.74413573181208	8.92237227818542	9.08377529513277	9.06405151512271	8.88478526896693
Caust.v2_012526	8.22879931212483	8.14294798676949	8.28725429235695	8.10256291595049	8.18523269332294	8.02718081079669
Caust.v2_012530	13.9837394109324	14.3737514189903	14.2549813743287	13.6933219262446	13.464746104619	14.1671329247417
Caust.v2_012532	11.0841129714105	11.2730096491976	11.198774993676	10.6592361979111	10.8108021110878	10.303683376042
Caust.v2_019404	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_014968	10.6372365352823	10.7132700867967	10.7201950848094	10.4970094460335	10.6263522686536	10.3071006563959
Caust.v2_014974	9.65776007895303	9.7926240626875	9.72119171501531	9.55757331236171	9.66574382094019	9.52817343653519
Caust.v2_021809	8.56794579990577	8.65036038837662	8.63710819304266	8.4553641312095	8.38864050630073	8.41791980075023
Caust.v2_016027	8.38606603744322	8.57059976531644	8.58095826503804	8.62700257215736	8.71877368286474	8.72238954626127
Caust.v2_016030	8.93529891760559	8.91574915577927	8.82261858482471	8.56730305220632	8.5430804706447	8.1470993327565
Caust.v2_009273	8.74646794424045	9.14036983356026	9.10528472670676	9.3239633198709	9.37204227157946	9.15569963051694
Caust.v2_009303	6.68950286995134	6.90155180169767	6.68950286995134	6.86266655346603	7.02992330206558	6.9342417888833
Caust.v2_009304	8.30806781418822	8.48537296237206	8.26029516196333	8.14712663921966	8.22384116007725	8.26315591682425
Caust.v2_014311	12.7552596893292	12.7878308186453	12.962365722286	12.1584198608135	12.0430046775544	12.4874794641683
Caust.v2_014312	9.47846790141463	9.55644201497951	9.54559225075681	9.40576820017957	9.48098797263874	9.6255520034852
Caust.v2_014314	7.92168945683406	7.77344458605495	8.00037017558651	7.85196477522701	8.03837988290586	7.9565071908766
Caust.v2_014317	9.08525091313376	9.20947455936249	9.11916769339727	9.1654384308943	9.21957249262237	9.33761419667993
Caust.v2_014321	8.45571311316057	8.34700253293324	8.36457790730091	8.60938962783227	8.45279127626108	8.34675222129429
Caust.v2_009854	10.2545831882947	9.85153661278287	9.97545767993445	11.5436927204995	11.2263539158244	11.9495632852731
Caust.v2_009860	9.80631397923391	9.7975269200083	9.88317038143657	9.66916902870883	9.77594338150092	9.69568141029072
Caust.v2_009863	10.0557320515225	10.0953138009589	9.99394757817623	10.0321637210297	10.1598290888134	9.82380697769746
Caust.v2_020888	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134	6.68950286995134
Caust.v2_012673	7.5778489260663	7.53510376103447	7.73432954672255	7.97722241279135	7.98458601350881	8.0465246372651
Caust.v2_015186	7.89840206470436	7.47393313655191	7.9287755164992	7.99247169990751	8.15201113620697	7.96690484218289
Caust.v2_015187	9.23386529785438	9.20008493202676	9.18322784291554	9.2091763919802	9.12101153610707	9.09599992529389
Caust.v2_008493	6.68950286995134	6.68950286995134	6.68950286995134	6.81198481232228	6.68950286995134	6.68950286995134
