SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0004266	9.3143877384956	9.42942446609073	9.59126854569013	9.52102122032898	9.49453745007216	9.69565241541504
OG0004267	9.58315360144212	9.50840954284212	9.67677953995612	9.71793318514169	9.65193002167042	9.82097258194363
OG0004268	8.56033445232509	8.459781421045	8.60694490634869	8.48410491270508	8.51470166479801	8.46182642742465
OG0004269	7.51544492216599	7.69054405708827	7.49458647946691	6.84226999758293	6.97663748097658	7.14708882086549
OG0004270	9.84322119590047	9.96241984920058	9.90007086862875	9.93570092129511	9.92721786624916	10.0977230337731
OG0004271	9.66764026837597	9.64322727132519	9.62035533970778	9.59355388435253	9.65193002167042	9.43670256369251
OG0004272	7.08473786033889	7.20571975307954	7.05978315835442	6.9987609066021	7.03254899435653	7.02861056836937
OG0004273	9.71710625256088	9.74348434143424	9.6698492850614	9.77374127206312	9.69325214102232	9.64861523784001
OG0004274	9.13022216861704	8.93650251253634	9.20409542502051	9.9312583052718	9.78392467339957	10.1948988604712
OG0004275	11.9013747324027	11.7041533094669	11.9258860861219	12.4488533869024	12.2441285765952	12.6385736528701
OG0004276	7.55726985764056	7.6971062234356	7.53606817979438	7.7406340425963	7.71913190854969	7.637269086382
OG0004277	6.78569663421088	6.77800713547099	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004278	8.4227020934452	8.419564333147	8.41587044497077	8.31122432367255	8.33702417333999	8.1896522565358
OG0004279	9.19641796571161	9.26373878165153	9.16467894684254	9.42391201367306	9.12572123914399	9.33403419352825
OG0004280	9.47684873006225	9.46715246554467	9.52352525847743	9.58077249349393	9.49688190424186	9.62449219901312
OG0004281	8.9943562219338	9.06290681899799	9.20732950717434	9.08956822049461	9.08211605204944	9.00861009367133
OG0004282	7.92423582204229	7.86499712580498	7.83294568316976	7.66270965430144	7.55807566254558	7.5955154900352
OG0004283	9.35457358881853	9.29569749116681	9.25494816497666	9.23795315554568	9.28743716537626	8.93925102722561
OG0004284	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004285	7.48041959731295	7.03447065556895	7.40469015536914	7.08223740396112	7.34435964233604	7.53659929655345
OG0004286	10.2103586472112	10.2254657666643	10.1351613456222	10.0434968298772	10.2484805283171	10.4091802049343
OG0004287	8.08505899116176	8.07045506379893	8.04601997523054	8.19839431705544	8.10852661168996	8.23692742886289
OG0004288	8.30445191389952	8.43647959095805	8.55522991149462	8.44476093940055	8.37029149998864	8.54868753237644
OG0004289	8.92463401190091	8.93878558851995	8.86784387263984	8.77961743118087	8.83628414217418	8.78870192528339
OG0004290	8.70508352727028	8.73188535224965	8.59164872595463	8.43136594025637	8.55308373962957	8.51834715232184
OG0004291	6.95338986125678	6.9992272619426	6.93220999918064	6.81207667135999	6.91178161420566	6.80918534093149
OG0004292	9.21845306460949	9.37747223571033	9.35134515125876	9.24160101685575	9.12265247725731	9.11813851226281
OG0004293	8.44790369046621	8.22422689555431	8.37388817112557	8.30003315328508	8.24356916382212	8.14038812143787
OG0004294	8.29641403696127	8.19177121139296	8.19682965666497	8.10935988419688	8.22520402101447	7.79940116224084
OG0004295	7.7003399355378	7.62931922558212	7.53606817979438	7.79522837249744	7.76722665325959	7.66408051832567
OG0004296	8.15075529147292	8.37799914020516	8.34299778559953	8.57440433757822	8.47008021806235	8.56654996252821
OG0004297	8.90223751284798	8.86613181955956	8.97931873539537	9.0669882042158	8.92451699265111	8.86610588285044
OG0004298	8.83005093579646	8.64077111496456	8.72782173003302	8.75370395404612	8.82483160011022	8.75335618332387
OG0004299	9.14497900236904	10.4705134070375	9.21377488333597	8.27733425009507	8.28535154346939	8.51834715232184
OG0004300	9.5254507319537	9.80209189475959	9.67908204928408	9.67457504422474	9.64773014551434	10.0181740899402
OG0004301	9.12384860625596	9.27090505306727	9.42776148259885	9.13953376390663	9.14701137459631	9.39590569086706
OG0004302	7.0508982592671	7.21789519783933	7.1827127605291	6.96040127548782	7.27990657960936	7.02861056836937
OG0004303	9.61785962583286	9.65140763835201	9.62753369470581	9.71534312864018	9.68917418529317	9.86038821669395
OG0004304	9.04268268480006	8.82453954686616	9.07871486305467	8.91603475018386	8.78592376800974	8.99160253183666
OG0004305	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004306	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004307	9.0717564469633	8.98365014633797	9.09283905772294	9.05242096540937	9.23750543926159	8.99160253183666
OG0004308	9.23622228286989	9.27447425360794	9.36581777293332	9.26865587991128	9.31974751451349	9.16412285738338
OG0004309	8.33217130843856	8.46307504268293	8.45075632433671	8.62450804954672	8.57184868531379	8.34752040162003
OG0004310	8.82739884507324	9.05246400687806	8.81273851842082	8.39723217433167	8.59034177859133	8.38908251692689
OG0004311	6.9066489388338	6.84257309191954	6.84762353432578	6.55547700633806	6.91178161420566	6.86600575217521
OG0004312	9.06732393841965	9.10993537746127	9.24555553019806	9.36188088715585	9.35910109091605	9.41802200887856
OG0004313	7.86088231068159	7.77858547398435	7.82306142329061	7.82431766094068	7.87400703584482	7.8333029873094
OG0004314	8.1183778569349	9.09579381470135	8.37997391413712	7.55505436326332	7.48443632465155	7.60964914573385
OG0004315	8.25956364852049	8.2789699897541	8.34299778559953	8.53781583809597	8.31433045433146	8.34752040162003
OG0004316	7.01446675594535	7.14079754354376	7.11238712274335	7.01671181662438	7.03254899435653	6.99379148477157
OG0004317	9.02447584405018	8.84916316371099	8.92474157548384	9.12175656816231	9.1134045046495	9.11423556966706
OG0004318	8.05073093214273	8.0379939485004	8.17542713433603	8.18608498263473	8.1747849013484	8.18158490470271
OG0004319	9.61188521499424	9.41178430883517	9.62275221006284	9.52399595727095	9.52241417579414	9.47633648116256
OG0004320	8.98022465187289	9.00118522811414	8.97165646909346	8.9367120034811	9.00058368374679	9.06245105126885
OG0004321	8.43356534496923	8.62349383456687	8.40402048180186	8.5347187349162	8.52440670465	8.48095041260983
OG0004322	9.25182652083551	9.18424509247722	9.242410341978	9.36521579849615	9.31708368097342	9.41488402031733
OG0004323	8.98966215250172	9.00336116153183	9.03909775171251	8.97270222184584	8.91380185148386	9.01703414871662
OG0004324	8.73390058053743	8.63503770678739	8.65177122880247	8.76153180411695	8.67041663530669	8.66879139928717
OG0004325	7.62027417637589	7.96506163765022	7.60103663318438	7.12627760654397	7.16953853304257	7.36786969525454
OG0004326	9.19439710220907	9.27090505306727	9.38014074800672	9.43662537412083	9.31974751451349	9.39590569086706
OG0004327	8.77597066195506	8.84182397795813	8.87612226751795	8.88559140375297	8.85889669762023	9.07859598829774
OG0004328	9.86839416315691	9.88625371130372	9.81285617741366	9.84053151256101	9.79154027483947	9.72615830582759
OG0004329	9.37601102756135	9.29745143745933	9.22657552096985	9.51654719682667	9.45888899853216	9.43360652027406
OG0004330	8.3124366637326	8.06127584915083	8.40402048180186	8.81755598528931	8.8132791037454	8.54868753237644
OG0004331	10.0562176138143	10.0573186579663	10.2066674618922	9.86288937414092	9.85466557749555	10.1748885058297
OG0004332	9.71293383359582	9.51141761154668	9.69736757712866	9.7243875465133	9.68508436508081	9.78766553034413
OG0004333	9.43670847635967	9.46560071715486	9.39713525327956	9.47869495069879	9.36940908871552	9.54381063615062
OG0004334	8.9990339995232	9.12790420070572	9.14453642506311	9.18203899879873	9.09785024861929	9.19394136377019
OG0004335	10.178633409522	10.1700249244454	10.2192914299577	10.4463069141349	10.3077726067772	10.5284249260175
OG0004336	6.95338986125678	7.38723070862913	7.11238712274335	7.0973343551584	7.08237311116394	7.1199106963635
OG0004337	10.3556488051605	9.87469889045692	10.1082417368335	11.5125218182036	10.578686752219	10.5776237605619
OG0004338	10.3521024065198	10.193388094205	10.2580356186419	10.4617179259852	10.4674529461477	10.6477329836033
OG0004339	7.27673339137721	7.27548257956397	7.28418209889325	6.89459282654984	7.08237311116394	7.02861056836937
OG0004340	7.08473786033889	7.08278980744979	7.05978315835442	7.12627760654397	7.20855088395545	7.2216571176624
OG0004341	8.52059935834696	8.43647959095805	8.40995964480559	7.95864170366169	8.16183333271457	7.74021657311742
OG0004342	8.43716543712791	8.14133453995672	8.37997391413712	7.89093767587953	7.97084720556948	7.78784285128462
OG0004343	9.31623993885101	9.3456787351312	9.36004686346825	9.38505844614434	9.38726560781608	9.10245916530699
OG0004344	10.1523257983518	10.133761876923	10.0581115388418	9.82382788552071	9.9680237265187	9.81861939959478
OG0004345	7.97873197028572	8.16261627389923	8.06203124745813	7.88012683153446	8.10168582865418	7.78784285128462
OG0004346	8.69631279222964	8.37093322591978	8.40995964480559	8.02235437247057	7.89077355500289	7.98801575913706
OG0004347	8.5306503946718	8.44984816111331	8.35544769034169	8.43472822813878	8.59948907629878	8.16528104251597
OG0004348	8.753701268953	8.61184551400726	8.75070586291324	8.59527293146666	8.8094057322952	8.60154208388684
OG0004349	8.22153977577518	8.45647910154427	8.15362455820953	8.05056411040523	8.03818532084009	8.38225247234823
OG0004350	8.71668678064163	8.82453954686616	8.85113086231966	8.82501466571203	8.93161305367487	8.92583777400846
OG0004351	11.2492875957862	11.2695011650027	11.3048920039824	11.2272059742486	11.2077346494891	11.3894390778692
OG0004352	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004353	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004355	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004357	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004358	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004359	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004360	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004361	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004362	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004363	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004364	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004365	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004366	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004367	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004368	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004373	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004374	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004375	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004376	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004377	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004378	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004379	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004381	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004382	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004384	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004385	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004387	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004388	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004389	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004417	10.3378280611595	10.0573186579663	10.270214622769	10.4439808676504	10.2539737491764	10.1930913119169
OG0004418	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004420	11.1911426970722	11.4070629742657	11.2516138719066	11.2063774000431	11.0334173623235	11.0250357845077
OG0004421	8.46910700648621	9.39881289413321	8.75523511775087	8.21057596349319	8.3200437858772	8.40263011804504
OG0004422	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004423	6.85247996747611	6.84257309191954	6.89262770837307	6.89459282654984	7.03254899435653	6.99379148477157
OG0004424	6.78569663421088	6.84257309191954	6.84762353432578	6.55547700633806	6.87432675998815	6.91381545159707
OG0004425	8.10421739265394	8.90879757151965	7.61347594325055	7.5473901334898	7.49716774911759	7.32916213106898
OG0004426	7.3753494400777	7.36816448209631	7.4204033257816	7.47509711394249	7.49716774911759	7.26677141693789
OG0004427	9.90411686315558	9.7824126826904	9.76172883102353	9.86405636272518	9.85466557749555	9.91202400196841
OG0004428	8.18668265086436	8.2979296215005	8.34923860473579	8.16946840210419	8.31433045433146	8.70646498889402
OG0004429	8.17780412775706	8.28658973547323	8.16820492291989	8.2502975551561	8.29120330881173	8.51219086402593
OG0004430	10.7534982074759	11.0389376638696	11.1510943952506	10.1048455666746	10.315670262116	10.8860028064456
OG0004432	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004433	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004434	10.0118244013231	9.88164310540677	9.90987164589001	10.0588299926428	10.230479937479	10.282472000904
OG0004435	9.41101950403289	9.12790420070572	9.1512836526524	9.31259906604555	9.28743716537626	9.35058606733977
OG0004436	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004438	7.7003399355378	7.77255284828406	7.93588040055312	7.49989746866204	7.54623761306971	7.70290796913569
OG0004441	10.394950518512	10.5397977461171	10.6371649298692	10.3217235092872	10.3182931307021	10.7868149142304
OG0004442	10.1584400843145	10.2831883073801	10.1939306210771	10.0259166989385	10.2346541434828	10.0384829360543
OG0004443	9.0060203803733	9.12393155674829	9.17132769011489	9.21586020134348	9.20028123817321	9.34067872784978
OG0004444	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004445	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004446	9.60287557420083	9.99902050644404	9.80024702390869	9.55194442114468	9.66237506998375	9.78284253423117
OG0004447	9.44347943995801	9.44053455692735	9.54647298180654	9.3177794282775	9.48038732664998	9.11423556966706
OG0004448	8.70508352727028	8.72654108580633	8.90469822525426	8.96155854304806	9.00058368374679	8.79862881420543
OG0004449	9.39712193502852	9.37083924430174	9.34258838498708	9.35686341383317	9.47325802228647	9.38310772335286
OG0004450	9.58315360144212	9.85365922586377	9.86824416478233	9.78365492487785	9.78583243245413	10.0703847412462
OG0004451	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004452	9.40234984272091	9.40693422034205	9.43599823633096	9.58788766523136	9.67686884652687	9.78284253423117
OG0004454	9.1781219527194	9.10590990493882	9.16800735904842	8.91371743007922	9.06619746028987	8.93479484791361
OG0004455	10.6918361361971	10.732735314786	10.5426406444587	11.0575455674682	11.0718728066692	11.1047225933589
OG0004456	6.74351692103422	6.73723204655606	6.89262770837307	6.77777189691119	6.7811667709797	6.80918534093149
OG0004457	8.14159700697941	8.4331149062783	8.10109219587124	8.00797618080965	7.78582514112827	7.70290796913569
OG0004458	9.2787152295659	12.1140506329306	10.7169905105697	8.82253310754826	8.79771699320288	8.65782359293597
OG0004460	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004461	6.97476751637059	6.94015216729597	6.79414915488216	6.93974711231314	7.05810354623246	7.02861056836937
OG0004462	10.7379905939447	10.8993712328459	10.6684837113781	10.5407344271399	10.7513198835467	10.3761573123705
OG0004463	10.3503258985868	10.2154618225062	10.3382950230843	10.1340727273379	10.2905095630825	9.64861523784001
OG0004464	11.331873988562	11.5068832016127	11.7478047025769	11.6197689755635	11.3987910045699	12.0017996426742
OG0004465	9.74869040639285	9.71778600983108	9.64885094801237	9.86288937414092	9.67480743984443	9.83965818368349
OG0004466	8.58615177996991	8.49233454469828	8.62706049246873	8.72726827004609	8.5671832797486	8.10633884855039
OG0004467	6.78569663421088	6.77800713547099	6.96793475453935	6.77777189691119	6.55547700633806	6.55547700633806
OG0004468	10.02305353518	9.87469889045692	9.83774155122649	9.47715927464815	9.52241417579414	9.52070950712302
OG0004469	7.53242194777941	7.60796999435858	7.57562489753319	7.82431766094068	7.8220175781462	7.60964914573385
OG0004470	8.63934529213255	8.632161418063	8.53929751411913	8.58934512155006	8.63100098507165	8.65230464765403
OG0004471	8.87690380462252	8.68298016323572	8.93267559088449	8.31862799729193	8.22520402101447	8.49978749947084
OG0004472	10.0208148052085	10.2263717430294	10.0686293992058	9.98795338107221	9.89052192404473	10.1948988604712
OG0004473	9.29008021266189	9.52189508956906	9.43599823633096	9.52992648747774	9.39988094109625	9.65127015473608
OG0004474	7.01446675594535	6.86987172489724	7.03120752958298	6.86954002741781	6.91178161420566	6.91381545159707
OG0004475	9.25956274900794	9.26373878165153	9.13094107551418	9.48176123480755	9.16797462846159	9.3172817762281
OG0004476	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004477	7.86088231068159	8.01421553937683	7.96230142774727	7.96868879294316	8.15530303346076	8.00705806715225
OG0004478	9.06064790087753	9.1727773516722	9.0822597013522	9.42231463552828	9.37197414795598	9.55805728473437
OG0004479	10.9994152673053	11.0450867002033	11.0813870070335	11.0959766254118	10.8870083367528	11.2970276247231
OG0004480	11.3760279749989	11.316408195423	11.3830286106051	11.4679660876056	11.4580165751467	11.2708366778499
OG0004481	8.22153977577518	8.2282217914432	8.38602968637037	8.33330113823491	8.2556568104414	8.32619716952087
OG0004482	8.29237492032918	8.43647959095805	8.40995964480559	8.45801354716019	8.3757492275537	8.38225247234823
OG0004484	8.62082136833162	8.68020858757682	8.78208747584914	8.76672456562629	8.83247761904626	8.89860100830356
OG0004485	8.99201123123995	9.67833636054858	9.242410341978	9.19717377224169	9.29558595388795	9.33403419352825
OG0004486	9.42819814028172	9.42623377740658	9.56655939535129	9.4539186054047	9.42230357888007	9.48532476758003
OG0004487	7.67201455213359	7.77255284828406	7.61347594325055	8.00797618080965	7.79499593838044	8.13196993050194
OG0004488	8.45146265574825	8.47290423132347	8.42760817023171	8.65026378270285	8.37029149998864	8.7430801729877
OG0004489	6.74351692103422	6.81234803391939	6.96793475453935	6.84226999758293	6.945592226818	6.80918534093149
OG0004490	6.74351692103422	6.89495074997936	6.55547700633806	6.84226999758293	6.55547700633806	6.86600575217521
OG0004491	8.6904326331267	8.7049426298019	8.81705972530136	8.77961743118087	8.74175427697241	8.87547137092011
OG0004494	7.20190639380191	7.81982595875841	7.46573114945388	7.22913434653676	7.32879546919201	7.67720163099846
OG0004495	8.35543792357309	8.419564333147	8.41587044497077	8.23852015648795	8.44972754456283	8.39587490956056
OG0004496	7.31117058981866	7.18060937960466	7.24551733102883	7.0973343551584	7.08237311116394	7.2216571176624
OG0004497	8.18668265086436	8.13271091766951	8.23165657979705	8.30377507274066	8.27356182495909	8.2135267083717
OG0004498	7.38551681136686	7.38723070862913	7.28418209889325	7.47509711394249	7.27990657960936	7.26677141693789
OG0004499	8.09945794896516	8.2361713951559	8.22477288562054	7.94339378733839	7.97853647476909	7.95881542492132
OG0004501	9.35277206558976	9.26553384908539	9.33671959558045	9.2009314861538	9.28471016609057	9.04611157872539
OG0004503	8.99669713968897	8.96140513658415	8.84269482523636	8.83735317648491	9.07577099803547	8.71175899931515
OG0004504	6.74351692103422	6.77800713547099	6.79414915488216	6.77777189691119	6.55547700633806	6.80918534093149
OG0004505	7.1463931184843	7.31819488760656	7.08676572326652	7.12627760654397	7.03254899435653	7.17300895394967
OG0004506	6.74351692103422	6.77800713547099	6.84762353432578	6.81207667135999	6.7811667709797	6.55547700633806
OG0004507	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004508	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004509	9.59834893550555	9.52784710476912	9.48442033475145	9.42869316072137	9.73931809951672	9.37988969202337
OG0004511	8.52395857721721	8.28278590298486	8.35544769034169	8.51597544265304	8.30859004018695	8.38908251692689
OG0004512	9.85837871582251	9.97544588499284	9.88424703559852	9.8393449254713	9.72147145635566	9.92518994465575
OG0004513	8.28425580831827	8.24406810505098	8.28533837474772	8.43472822813878	8.39197853699119	8.45538629819836
OG0004514	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004515	7.06810900827157	7.69054405708827	7.16023071678863	6.7370397853418	6.55547700633806	6.9558561223219
OG0004516	8.46559798807273	8.32765895520859	8.27875844092305	8.40413463485293	8.48013383194091	8.17346147433974
OG0004517	8.86663389117668	8.60891686840506	8.549941266367	8.64458453788064	8.74175427697241	8.30449283976412
OG0004519	10.5660597329586	10.5317756258417	10.6123235600453	10.7255428501237	10.7386788901279	10.2463443712304
OG0004520	6.97476751637059	6.89495074997936	6.84762353432578	6.89459282654984	6.87432675998815	6.86600575217521
OG0004521	6.55547700633806	6.55547700633806	6.55547700633806	6.7370397853418	6.7811667709797	6.86600575217521
OG0004523	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004525	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004526	6.95338986125678	6.89495074997936	6.89262770837307	6.86954002741781	6.83174899872522	6.80918534093149
OG0004527	8.42995480290447	8.419564333147	8.50132420957807	8.2463846957931	8.28535154346939	8.18158490470271
OG0004528	6.55547700633806	6.55547700633806	6.55547700633806	6.7370397853418	6.55547700633806	6.80918534093149
OG0004529	11.2742384390069	11.1462621151257	11.2089414718952	11.3131447105741	11.2548645688845	11.3988301253862
OG0004530	8.68452576626573	8.9111283591437	8.53929751411913	8.26195966419272	8.31433045433146	8.23692742886289
OG0004531	9.54128245112189	9.48410857379396	9.42500501577581	9.49547664565626	9.35391817557546	9.27969497236096
OG0004532	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004535	10.0061763349447	10.2353999690523	9.99331369665934	10.1273065805878	10.1822972840249	10.2943139900155
OG0004536	7.53242194777941	7.6839361122145	7.69611882095968	7.7406340425963	7.52205935521031	7.65077203045074
OG0004537	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004538	10.6805908332972	10.6361163119284	10.698009126038	10.7413913172547	10.8129058474028	10.4184768087243
OG0004539	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004540	8.90724704426525	9.05455901585545	8.94448920862289	8.87369488205999	8.89211034541176	8.87547137092011
OG0004541	8.32824996204459	8.39548836439516	8.43923603214286	8.48732850915544	8.50000286447369	8.58998404020562
OG0004542	10.7154434523162	10.7308272120579	10.6277522752643	10.4439808676504	10.6354265576522	10.2393578994261
OG0004544	10.2375502439329	10.2254657666643	10.5723951947429	9.57791626792571	9.82345567927329	10.5327088654223
OG0004545	8.57007723673612	8.58225375233316	8.67120526081029	8.28873722397886	8.40799698465644	8.43586412551524
OG0004546	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004547	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004551	7.59716804263491	7.56367781705587	7.57562489753319	7.66270965430144	7.8220175781462	7.58115395472466
OG0004552	6.55547700633806	6.55547700633806	6.55547700633806	6.7370397853418	6.7811667709797	6.55547700633806
OG0004553	10.6112003079445	10.5463280179729	10.4561439122588	10.6861210276717	10.5873966323472	10.8034362816576
OG0004554	9.72541415788072	9.76496517191727	9.77468549669374	9.87335775298643	9.65611737001309	9.98506297575249
OG0004555	7.64280554252982	7.61514255543036	7.64980150687863	7.99340805062692	7.80408371269666	8.06229579927962
OG0004556	7.70729108874092	7.41495372176948	7.70735146559634	7.50800139417828	7.47150379719607	7.76431675324773
OG0004557	9.55069609113562	9.64459398123005	9.54899962069948	9.57218627045163	9.43949660968166	9.32064854636098
OG0004559	6.93076409478042	7.14079754354376	7.13682763453459	7.22913434653676	7.20855088395545	7.17300895394967
OG0004560	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004563	9.9162288385587	9.96677517512604	10.0368392274526	9.87103813599248	9.94095083157337	9.79965135939916
OG0004565	6.85247996747611	6.94015216729597	7.16023071678863	6.7370397853418	6.91178161420566	6.80918534093149
OG0004566	7.52397606174889	7.69054405708827	7.81308026313484	7.39571809047624	7.58127903954026	8.31900550524964
OG0004568	7.54906676236628	7.36816448209631	7.4802863684892	7.53185335680125	7.32879546919201	7.19782376182053
OG0004570	12.0044777889309	12.4357411670148	12.2212869584692	12.1064892149805	12.1458139097016	12.4415835043062
OG0004571	9.15125484347325	9.25833949176937	9.2008536966296	9.178229023018	9.28471016609057	9.26576894684057
OG0004573	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004574	9.66907801172458	9.52338547351757	9.48177393575915	9.63533556706508	9.53158405831894	9.62988883683018
OG0004577	9.20045077476686	9.34906000790678	9.21377488333597	9.23795315554568	9.24595423040373	9.20495802213918
OG0004578	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004580	7.7346032917091	7.30776384879349	7.38864655300071	7.53185335680125	7.22715418119954	7.40464182173491
OG0004581	8.57653134017528	8.64932376919361	8.61200338378422	8.59527293146666	8.77003339276631	8.6072822773524
OG0004582	8.22582532007562	8.42635809960033	8.24530526401971	8.25808494320093	8.39734114080629	8.44240554274207
OG0004583	9.88205057261669	10.0053825203592	10.2580356186419	10.0860193957748	10.0930751975771	10.342352814811
OG0004584	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004586	8.74525187322764	8.53031866310328	8.68081409348221	8.55012925368164	8.55780094797792	9.03372629110425
OG0004588	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004589	8.90223751284798	8.97034734238761	9.1137540248069	9.0607642572722	9.12572123914399	9.21225358972876
OG0004590	9.55381993624413	9.57025729947071	9.48442033475145	9.50905847466728	9.55649525512772	9.39271725172292
OG0004591	9.33096882200532	9.26373878165153	9.36293532393081	9.39813085341983	9.36683927181923	9.3139067799333
OG0004594	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806	6.55547700633806
OG0004597	10.4614355448884	9.91811398423543	10.0350520657101	9.279330682057	9.38218717200057	8.55466956320454
OG0004598	9.01527963992216	8.88526315263095	9.05001777329082	8.87846624857969	8.77800256358793	8.96131252393198
