	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OG0005158	460.42516188848	-0.243215322195869	0.0779374262155679	-3.1206486280822	0.0018045320925422	0.0412654890701691
OG0005159	128.916014704648	0.0581041451669701	0.11969123436187	0.48545029614533	0.627356962074284	0.830052032827261
OG0005160	272.176714143929	-0.0296855983842233	0.0699888215743261	-0.424147709826748	0.671458092881897	0.852019431272829
OG0005161	2537.61513469871	-0.27999426167428	0.117565441651903	-2.38160345200173	0.0172374483096831	0.141037820302497
OG0005162	269.797444941142	-0.137709348598727	0.113059980419462	-1.21802027638616	0.223216267577103	0.515997153368954
OG0005163	131.244766174474	0.00513100716667433	0.299925406866835	0.0171076109232469	0.986350767162995	0.992960866840869
OG0005164	3241.95242098699	-0.125168688504786	0.0944655782931537	-1.32501902562171	0.185164841096217	0.478311479081036
OG0005165	593.3499449718	0.0128784078139176	0.0890767542901015	0.144576527474	0.885045230854236	0.954296051268457
OG0005166	160.139057681851	-0.00164856454190149	0.0968607122322625	-0.0170199506477755	0.986420699761397	0.992960866840869
OG0005167	161.041543664033	-0.102922439372403	0.0849634261790447	-1.21137345798077	0.225752307015771	0.518138231484043
OG0005168	684.24995996379	-0.144464966055358	0.107505203056014	-1.3437951089687	0.179014651555601	0.468612745209974
OG0005169	1.61467806745067	-0.961100990646187	1.00545237779217	-0.955889122025474	0.33912825533629	NA
OG0005170	990.113984275522	0.0548116677170931	0.0870513875891618	0.629647260486832	0.528925395325828	0.77141304654509
OG0005171	2864.08573211534	-0.0956924000304024	0.0659952502973792	-1.44998919769538	0.147061531585793	0.426417148183458
OG0005172	546.184343322571	0.0682255148853992	0.0930017851131295	0.73359360578303	0.463196459163638	0.731978167187295
OG0005173	485.703896469673	-0.176508020317947	0.0886145010290519	-1.99186384020918	0.0463859993666585	0.235734036948717
OG0005174	563.768555225556	0.169975597084565	0.135806918754899	1.2515974785595	0.210716573834648	0.502885118318803
OG0005175	97.1707060644009	0.0693985362879177	0.107691263127088	0.644421230402131	0.519302321180944	0.766271576369835
OG0005176	1270.63758432196	0.22453277061139	0.0810677344825183	2.76969341803685	0.0056109079051345	0.0815890825988108
OG0005177	352.931208041567	-0.305736804043065	0.0945765531409768	-3.23269133722108	0.00122629983222018	0.0319627419788549
OG0005178	159.787918781677	-0.0799983379890088	0.0952866355099184	-0.839554650669576	0.401158135081272	0.686649761654049
OG0005179	338.116847055693	-0.215367412154492	0.0777642148518972	-2.76949253026809	0.00561436916423618	0.0815890825988108
OG0005180	589.602373949422	0.358262253417507	0.188409954494486	1.90150384770669	0.057236049001278	0.264330437707043
OG0005181	2708.52631761582	-0.395990934314671	0.103781483470827	-3.81562221960322	0.000135840198458824	0.00705091901914902
OG0005183	0	NA	NA	NA	NA	NA
OG0005184	564.14194173896	-0.485162293535753	0.226059870903005	-2.14616725913252	0.0318596367153574	0.194484678125253
OG0005185	431.867181014544	-0.081170333007213	0.0925210444005142	-0.877317517686408	0.380314199957326	0.667865252396351
OG0005186	1724.24979551544	0.0595484661784104	0.175465944521991	0.339373354417199	0.734328488871599	0.887112481764176
OG0005187	104.048848027812	0.712488168331934	0.289038845549989	2.46502565070863	0.013700344332327	0.127401684174891
OG0005188	111.15433149521	0.0255325679871493	0.120805552802512	0.211352602548733	0.832612138958042	0.931377040720312
OG0005189	1289.04197159302	0.0343735159726388	0.060377025622761	0.569314496997689	0.569142730372623	0.794851841928066
OG0005190	1006.70532987888	-0.100439639489343	0.0782362431683697	-1.28379936742605	0.199212164995219	0.489803837253428
OG0005191	534.521757069473	-0.14262452998781	0.0736232589007365	-1.93722109177624	0.0527183230806091	0.253239420131941
OG0005192	15.7357898250385	-0.32775013703902	0.236440442582027	-1.38618475528067	0.165690495278077	NA
OG0005193	1141.76989969483	-0.419936119721829	0.14204839088944	-2.95628917084092	0.00311365018719971	0.0566143640325264
OG0005194	321.706370041221	0.117066423963674	0.0666821554530915	1.75558848042976	0.0791587005995252	0.314820424846704
OG0005195	22.5869793490439	0.0975060176922897	0.316474341045961	0.308100863311787	0.758005584335865	NA
OG0005196	1366.16793074003	-0.0998310533609072	0.13814128943563	-0.72267353062044	0.46988048128087	0.736979380893265
OG0005197	739.301019429917	0.126826221758577	0.0774370032926124	1.63779867977764	0.101463697087944	0.356590875240211
OG0005198	0	NA	NA	NA	NA	NA
OG0005199	0	NA	NA	NA	NA	NA
OG0005200	147.206316137839	0.0521439515275972	0.106836212682149	0.488073755316765	0.625497599856843	0.828855972928345
OG0005201	506.982849381697	-0.111712593315593	0.0704110649294618	-1.58657724361231	0.112608424797057	0.374518600105438
OG0005202	4.98807054743947	0.0507939332994069	0.419288516099734	0.121143154055106	0.903577648864456	NA
OG0005203	497.608383409288	-0.0155081241410733	0.0785381445993537	-0.197459772193306	0.84346775878027	0.93491230861445
OG0005204	850.720024089205	-0.196512231583809	0.117474936589292	-1.67280134205002	0.0943664106002392	0.343695251546262
OG0005205	651.949330061912	-0.050586613664589	0.0760129409385464	-0.665500019338634	0.50573073118388	0.758551336346442
OG0005207	199.823681357804	0.0275470517423923	0.0988125302329087	0.278780957004763	0.780412929419598	0.907930044525967
OG0005208	24.9775194897429	-0.237364232140382	0.342900195284815	-0.692225421286872	0.488795776630755	NA
OG0005209	291.200691838464	-0.0657787324870759	0.0794190465756249	-0.828248831021154	0.407529594647569	0.692093743930281
OG0005210	3.90198709398937	0.369774450924712	0.558536025884203	0.662042256521111	0.507944140718041	NA
OG0005211	0	NA	NA	NA	NA	NA
OG0005212	723.657459119942	-0.0325515271533621	0.0616405727023395	-0.528086059656721	0.597439605929802	0.811326191147516
OG0005213	326.118053684468	0.0877130575348959	0.0729724690221855	1.20200205242101	0.229362732898464	0.522279668876029
OG0005214	320.720075815841	-0.0239774842754483	0.251718990918915	-0.0952549674059835	0.924112310750108	0.965743143671401
OG0005215	135.860668575632	0.149896964481549	0.18409200083093	0.81425028684008	0.415501582729526	0.698045484469681
OG0005216	49.5166080231525	0.295097843967002	0.280645393733029	1.05149719381363	0.293030297553864	0.590255570151004
OG0005217	1072.51367728903	-0.135005522814831	0.107239646816055	-1.25891428052166	0.208061295158393	0.499824464199732
OG0005218	1162.81188585823	0.0328749296150319	0.0783127711982673	0.419790145489824	0.674638764490094	0.852964820350536
OG0005219	846.40376869621	-0.142425545572789	0.0877438638263426	-1.62319664717147	0.104547374362011	0.361569592540143
OG0005220	12.0099524721786	0.100524418173267	0.426947002766423	0.235449405949484	0.813859943260687	NA
OG0005221	1326.29870330366	0.193853182110874	0.236220565454117	0.820644814469077	0.411848613225144	0.695151925546498
OG0005222	225.379978768528	-0.112408046412693	0.0925612566416917	-1.21441789460389	0.224588185503881	0.517581475350178
OG0005223	415.802262776511	-0.0884148489883443	0.0979148485960177	-0.902976925932154	0.366538141237312	0.653164944757687
OG0005224	287.518289812061	0.0936920157104628	0.0684178307986533	1.36940932819383	0.170871360008244	0.458388040109179
OG0005225	1414.29607223419	-0.0201589290191151	0.0526987500058292	-0.382531445563421	0.702067208990044	0.868715191564087
OG0005226	192.042122642539	0.269025447098323	0.145714399408507	1.84625162777576	0.0648556777889902	0.282545574757918
OG0005227	619.344385294165	0.0112638036873339	0.0698155496426898	0.161336604022758	0.871828295033522	0.948476631677547
OG0005228	112.577938844798	-0.0423187378682728	0.117277489733813	-0.360842800816459	0.718216964915675	0.878081272414967
OG0005230	18.9042903677213	-0.081549255841065	0.331042566785488	-0.24634069459082	0.805418510593224	NA
OG0005231	48.7299582902177	0.354286167717503	0.169872080502962	2.08560563141701	0.0370143608256912	0.211068744877392
OG0005233	592.040200714138	-0.163359961196617	0.0822514775282945	-1.98610366774775	0.0470218141130858	0.23737612394744
OG0005234	82.9641738645265	-0.22087740352421	0.139846147714671	-1.57943144758529	0.114237128929314	0.376022809749443
OG0005235	7509.42649922278	-0.501321173635971	0.106664679308282	-4.69997357032363	0.000002601951633584	0.000395041306768891
OG0005236	792.923520717283	-0.182691699811122	0.105195148811202	-1.73669320187955	0.0824413383397521	0.321860437271221
OG0005237	1063.18174561288	0.082128212784798	0.0626581787125134	1.310734120786	0.189947606686436	0.482773446091347
OG0005238	1679.58592846069	-0.14182298122539	0.0990650146654181	-1.43161520446328	0.152253975854998	0.431066850987133
OG0005240	1578.44975069135	0.235995410924944	0.0671479232204717	3.5145600877347	0.000440483007382587	0.0161832587476776
OG0005241	1505.26110502716	0.128473494115907	0.162362357341769	0.791276353825491	0.428782743921938	0.707121369145125
OG0005242	0	NA	NA	NA	NA	NA
OG0005243	382.76164890893	0.0354978220386942	0.0978560533900117	0.362755504733215	0.716787532997144	0.877454280969896
OG0005244	0.763809548201252	0.546288824829592	1.70956258686303	0.319548888720129	0.749310325117109	NA
OG0005245	671.756987817303	0.099992551621805	0.0526213010183723	1.90022955887946	0.057403000815256	0.26449804548638
OG0005246	2784.12668648745	-0.102012450476136	0.0804947991587299	-1.26731728685943	0.205041861761316	0.497429122481601
OG0005247	5387.61402295343	-0.153056270410404	0.0817644291778323	-1.87191755570771	0.0612180103911655	0.274239413090932
OG0005248	493.95817558141	-0.0613331403882601	0.075116640403249	-0.816505371632772	0.414211152532997	0.696891751582874
OG0005249	330.321319587694	0.332408472978197	0.174887361967945	1.90070036643999	0.0573412705354901	0.264414226243
OG0005250	712.276017717453	-0.258163511785753	0.0746071218461851	-3.46030654175347	0.000539560778115773	0.0188319115258453
OG0005251	0	NA	NA	NA	NA	NA
OG0005252	229.070943088992	0.0548065206192914	0.0890185243391841	0.615675456610177	0.538108739003324	0.776415864092941
OG0005253	1068.28995894129	0.020767607333721	0.0730851635971441	0.284156267997087	0.776290627687152	0.90620034977832
OG0005254	1.49925704835177	-1.42992005842037	1.21089544433173	-1.18087822124851	0.237651104244432	NA
OG0005256	203.730614341304	0.0547872432891483	0.12641850048304	0.43337994897747	0.664738764864729	0.848690667646425
OG0005257	119.197755547437	-0.0562883742281133	0.108371412030537	-0.519402425173277	0.603480140493182	0.815722252493364
OG0005258	678.332664150132	0.217803500063845	0.0857013144027715	2.54142543298965	0.0110401492670332	0.113107327668246
OG0005259	1968.55424380018	0.181348359742869	0.101683841003823	1.78345308313099	0.0745125787762919	0.304698983198629
OG0005260	10.3070018424841	0.516657104561305	0.371927083414847	1.38913547197913	0.164791559085346	NA
OG0005261	1257.48340439614	0.00724639357615125	0.0708021585763747	0.102347071358489	0.918481193900591	0.965425796294381
OG0005262	2152.02446769956	-0.207322905670326	0.0745434933570141	-2.78123410017004	0.00541526717736098	0.0804043515543434
OG0005263	145.250197042703	0.335620188566231	0.233611948391882	1.43665677580511	0.150815542526393	0.429605870212622
OG0005264	433.468340287785	-0.090008064742491	0.129808005851392	-0.693393786863462	0.488062460309514	0.746224401173132
OG0005265	444.549456969664	0.0636682699897237	0.114184433527505	0.55759150369991	0.577123359526475	0.797838558089429
OG0005266	344.040683799084	0.0132704664530873	0.0621390412240632	0.213560849856634	0.830889532285969	0.930682986697294
OG0005267	420.015356669791	-0.103575683318212	0.128431183447285	-0.806468339994121	0.419972856003387	0.699859881910663
OG0005268	0.110798226736702	-0.70852306577952	3.03762966589348	-0.233248665475855	0.815568318222624	NA
OG0005269	162.66307167133	0.410168354905345	0.276981723694098	1.4808498894257	0.138646578771717	0.413150477370284
OG0005270	905.517053095923	0.0481490924805582	0.0512016647333937	0.940381386645723	0.347021966291307	0.6390128566668
OG0005271	229.180272724851	-0.0762504281392599	0.120205783985614	-0.634332439014629	0.525863890604281	0.769973570230074
OG0005272	453.546585263151	-0.0343899462536649	0.0747833689679773	-0.459860885224239	0.645616077580126	0.839038399132058
OG0005273	114.483359690459	-0.257182673942416	0.146868955820005	-1.75110303267633	0.0799281639452164	0.316430077991721
OG0005274	2639.70520039102	-0.225953723704846	0.10864209717482	-2.07979898750717	0.0375439740231908	0.212557394990043
OG0005275	4.38956523793432	-0.624482744660938	0.495470100452388	-1.26038431802596	0.207530756029323	NA
OG0005276	4131.73342209857	-0.0784110934594786	0.120237211629094	-0.652136658835368	0.514313017130539	0.762498833364943
OG0005277	3731.05151921184	-0.187608686839419	0.127756987052227	-1.46848083355883	0.141973658730806	0.418479882119141
OG0005278	4064.31513910616	-0.48140206941404	0.0969302008136985	-4.96648170923841	0.000000681784802132868	0.000138015970111764
OG0005279	1508.75962540368	-0.126399202101232	0.0860847972557416	-1.46831038848501	0.142019930355269	0.418479882119141
OG0005280	292.805717504334	0.024622424948887	0.0894506236252114	0.275262753360473	0.783114378020778	0.908662093041771
OG0005281	957.820567147323	0.0218883888507542	0.0898177258943736	0.243697874030958	0.807464820017144	0.920197757921583
OG0005282	2.81457846723028	-0.281287271849519	0.587777137560002	-0.478561097182525	0.632250899606935	NA
OG0005284	1564.82099407576	-0.0659230314246018	0.0999552690467076	-0.659525326211638	0.509558488325809	0.76023938656628
OG0005285	390.362137385859	0.150571122007304	0.193137052995902	0.779607639609678	0.435621857781547	0.712262788000896
OG0005286	7.22326722496604	-0.0688961916395659	0.357036367121698	-0.192966873920947	0.846984911254482	NA
OG0005287	756.731960558128	0.0135489828541513	0.0854778188428227	0.158508757448119	0.874055920455826	0.948948949985455
OG0005288	1292.25901218246	0.0679963124344602	0.0883188404013351	0.769895892263462	0.441361650777733	0.717065089666446
OG0005289	36.9729483173455	-0.293279634159641	0.208870158884515	-1.40412414930845	0.160281883571669	0.440648202322656
OG0005290	1626.86304003933	-0.125166582462923	0.0773817379493617	-1.61752095235741	0.105765876683532	0.363301000621656
OG0005292	117.865932455692	-0.157869705604986	0.126570659638768	-1.24728516115461	0.212292956416254	0.504600831434798
OG0005293	173.163940804468	-0.107649414406707	0.114820826406268	-0.937542585051715	0.34847952918687	0.639372815650896
OG0005294	1810.23306843684	0.00765052182305403	0.171989473950649	0.0444825002793444	0.964519800922798	0.982641964603951
OG0005295	271.087509135651	0.0493427426779877	0.0741178971633345	0.66573317061668	0.505581667529515	0.758551336346442
OG0005296	0	NA	NA	NA	NA	NA
OG0005297	633.704251994768	-0.171658250071265	0.145170207350089	-1.182461974841	0.237022444867787	0.531549965909184
OG0005298	1430.01218542022	0.0842281684098272	0.0581697137574835	1.44797288776398	0.147624633231989	0.427519307130145
OG0005299	4674.93341677374	-0.613748238567188	0.132513101871025	-4.63160419536892	0.0000036284331298518	0.000459072383283125
OG0005300	915.528733904926	-0.0681418633295121	0.0873414586725211	-0.780177757106208	0.435286252804284	0.712148010043215
OG0005301	3318.33932413046	-0.0279576049338347	0.0701931496006798	-0.398295347806475	0.690412489326745	0.862131092756042
OG0005302	261.886995282028	0.107051218155246	0.0931954710859172	1.1486740386403	0.250690414778026	0.545150335681304
OG0005303	1000.62363318161	0.0995106161706879	0.0614821715130887	1.61852800123534	0.105548857328844	0.362966144143867
OG0005304	248.955410856206	0.116267640227475	0.155557563419483	0.747425182496223	0.454806949199553	0.72679354025546
OG0005305	375.649889331956	0.161147169239307	0.120339470541659	1.33910485490728	0.180536540218642	0.47075929959116
OG0005306	84.6079945965975	-0.180055537674292	0.164610492872169	-1.09382782672376	0.2740304973568	0.569147472793381
OG0005307	0	NA	NA	NA	NA	NA
OG0005308	409.17293628581	-0.153028040588872	0.129345266539203	-1.18309733849047	0.236770572544055	0.531377563584643
OG0005309	233.964853652352	0.352223640947128	0.206994114342108	1.70161186498759	0.0888281518336081	0.333820152280632
OG0005310	53.9178656620239	-0.186642126968821	0.148592540812451	-1.25606659626606	0.2090918258092	0.501110756961037
OG0005311	870.920366863432	-0.0247319896991042	0.0930078103302952	-0.265913041187341	0.790306181168555	0.911937951403502
OG0005312	37.7102271945564	-0.0228291534143939	0.191502470523722	-0.119210751443365	0.905108388972628	0.96231149268746
OG0005313	548.559087920527	0.194245662434762	0.122695275996269	1.58315518554006	0.113386097970634	0.375460072505812
OG0005314	540.325851765143	-0.216608845364944	0.154715814465606	-1.40004333825291	0.161500341007699	0.442595474250792
OG0005315	62.1358083253755	0.0358305752351598	0.16185492036493	0.221374643133329	0.824800734501563	0.929197049741275
OG0005316	57.3161229356214	0.309479513807715	0.226971878147031	1.36351479458277	0.172720325030444	0.460475145692276
OG0005317	451.45439969355	0.139760595174285	0.0692372819638831	2.01857425956135	0.0435314886452061	0.228098990976994
OG0005318	919.448738686264	-0.341552335531725	0.191984964616598	-1.77905773097294	0.0752302976257127	0.305396789759995
OG0005319	3.52152688566517	-0.399297169031919	0.62477786734643	-0.63910261534683	0.522756178648018	NA
OG0005320	2086.96268392137	0.166490907281606	0.11816572980893	1.40896102068524	0.158846694380121	0.439641204571404
OG0005321	410.282654953641	0.204472905649891	0.141970632959869	1.44024789765986	0.149797276397368	0.42810299273469
OG0005322	199.960896277951	0.252068233621888	0.157128577721367	1.604216351203	0.108666371737252	0.368676466793481
OG0005323	4023.89194300627	-0.0498436342847534	0.0935119279568916	-0.533018999541224	0.594020428305963	0.809761180943235
OG0005324	866.699921199472	-0.170982715866566	0.0628254976352335	-2.72154972586602	0.00649766087195585	0.0869169481836738
OG0005325	46.4527439035929	0.119140273446489	0.248022314872833	0.48036110584475	0.630970645541708	0.83175270900256
OG0005326	1315.13603114071	0.120341562485379	0.0764421701958933	1.57428239121139	0.115422178833403	0.376566433750517
OG0005327	331.733809080471	0.172775764999496	0.0683933312653694	2.52620777205774	0.0115301268271295	0.115330160487548
OG0005328	22.5647978606905	0.133781096753794	0.18548368746346	0.721255322143348	0.470752439936018	NA
OG0005329	487.164191272167	0.126443744903419	0.104224404862223	1.21318749740589	0.225058143117212	0.517581475350178
OG0005330	4281.44609641243	-0.919234709191952	0.148288522255033	-6.19896061551555	0.000000000568372509645931	0.00000345172625107974
OG0005331	122.021889203874	0.07463465147036	0.132487698801502	0.563332687830743	0.573208363523043	0.796068777065824
OG0005332	177.080761806739	-0.0916715713946912	0.122802516908158	-0.746495867533816	0.455367927000169	0.72679354025546
OG0005333	0	NA	NA	NA	NA	NA
OG0005334	0	NA	NA	NA	NA	NA
OG0005335	619.603247855142	-0.0446798162599929	0.0840805210893793	-0.531393189303588	0.595146340114927	0.81076620813551
OG0005336	435.084663323926	-0.157555114394653	0.104857917499543	-1.50255811055317	0.132953032308261	0.403510127540264
OG0005337	1594.75341897772	0.0863863631407258	0.0927661557938024	0.931227152850255	0.351736075070201	0.642627311643
OG0005338	188.082856538692	-0.0793407379216995	0.124612729470273	-0.636698499896247	0.524321250889642	0.768478405101492
OG0005339	753.207416727252	-0.151740971914505	0.156533055177315	-0.969386125777833	0.332352572090296	0.625747520390711
OG0005340	0	NA	NA	NA	NA	NA
OG0005341	2.44409024503481	0.574103025918858	0.795714258572158	0.721493953054249	0.470605659767569	NA
OG0005342	294.038338555616	0.0186994944862284	0.0917369065729283	0.203838293493827	0.838479867144475	0.934190561859544
OG0005343	2309.28726274212	0.0964495633562763	0.0452030343730203	2.13369665762622	0.0328676198539327	0.196655226968407
OG0005344	0	NA	NA	NA	NA	NA
OG0005345	376.918300199405	-0.0645468424413576	0.165347363640792	-0.390371161777833	0.696262109228571	0.86569988054091
OG0005346	501.07354646641	-0.18373546769541	0.0839460257348132	-2.18873336869852	0.0286162251584445	0.183209658351111
OG0005347	1901.73218275517	-0.678114527694156	0.324293332021081	-2.09105294724369	0.0365233179485605	0.209203345394089
OG0005348	287.696619374349	0.163422517127191	0.135721882682719	1.20409851305429	0.228551504591858	0.521751055591507
OG0005349	58.4119564612182	0.296005339901019	0.182279729649215	1.62390706015782	0.104395645542877	0.361460488954774
OG0005350	570.301324835249	-0.169530769933697	0.138498322217675	-1.22406370863648	0.220928195158177	0.514794690119292
OG0005351	491.33104089621	-0.14771089956006	0.104889665876335	-1.40825026303556	0.159056977592862	0.439641204571404
OG0005352	323.188517918723	0.00377122295740502	0.0953165178961642	0.0395652615165119	0.968439723035023	0.984447670543041
OG0005353	815.986630497765	-0.0160144237499552	0.194426677876801	-0.0823674195580447	0.934354543415961	0.970111292367802
OG0005354	218.38585043428	0.0998990016376817	0.119591113523039	0.835338000414523	0.403527427342066	0.688666008881061
OG0005355	404.051153751389	-0.0865374681572119	0.117069795972754	-0.739195515274939	0.459788283695451	0.729248954526632
OG0005356	2349.94908603444	-0.150046902949007	0.0547469713151843	-2.74073431542306	0.00613020547715014	0.0851447035490418
OG0005357	168.106001841904	0.0950568553196258	0.0994462075110344	0.955862045408603	0.339141936638397	0.630235306366274
OG0005358	369.682118896342	-0.115252493901602	0.0867057598492056	-1.32923688232527	0.183769830491181	0.476125377736708
OG0005359	308.45810978963	0.277016839591557	0.0911375826267932	3.03954561452366	0.00236935319903143	0.0482855099923418
OG0005360	883.221951732392	-0.0541270375321491	0.0902029880505448	-0.600058143326907	0.548467486602031	0.781279613525583
OG0005361	213.977712709476	-0.0853394047210857	0.100347846655959	-0.850435834599126	0.395082820267861	0.682176032734331
OG0005362	1397.9467874793	-0.035467832831322	0.0745690585006394	-0.475637396320592	0.634332728450034	0.834351194968499
OG0005363	545.381912366415	0.0918759027222489	0.0580058779278346	1.58390676952691	0.113214936657012	0.375302571134298
OG0005364	74.0311686310425	-0.354381782915547	0.240212392525439	-1.47528518070947	0.140135888879823	0.415997272261594
OG0005365	178.930843303699	-0.200867100660766	0.0813821601621674	-2.46819573553351	0.0135796042390795	0.126789349021693
OG0005366	458.540129787341	0.0137787578943318	0.0645250016887248	0.21354137983292	0.830904716899468	0.930682986697294
OG0005367	35.9080215494306	0.407765916298213	0.402506159092644	1.01306751980498	0.311027911159101	0.605586257776995
OG0005368	4931.30641301465	-0.189530098794796	0.0878944450203849	-2.15633762464555	0.0310573113827832	0.19070884937072
OG0005369	140.008073741388	-0.0439626355561373	0.100631092000995	-0.436869308301876	0.662206131392337	0.848076304501405
OG0005370	152.367392903546	-0.143962133833782	0.13885669121575	-1.03676771045984	0.299844127275552	0.596251926962811
OG0005371	606.103919476162	-0.00906718977850174	0.0762251654725931	-0.118952707052658	0.905312823965694	0.962360367572844
OG0005372	448.866405052918	-0.000371360385555082	0.0751021460581106	-0.00494473733503887	0.996054686500587	0.998102276219711
OG0005373	846.373784414571	0.108786955238366	0.112374094960533	0.968078588544562	0.333005122325654	0.626273484430524
OG0005374	3273.86278105721	0.218967094758431	0.066785258629252	3.27867405551265	0.00104296023903161	0.029358015506983
OG0005375	0	NA	NA	NA	NA	NA
OG0005376	4376.50006984319	0.0212705957153896	0.0696353348881601	0.305456931449412	0.760018167168547	0.899374577009857
OG0005377	2580.71999001984	0.200636940225698	0.141100257294409	1.42194595582533	0.15504194067986	0.435106148682437
OG0005378	1146.02061547943	-0.168407971926514	0.116376879662545	-1.44709131585967	0.147871349918185	0.427519307130145
OG0005379	761.956463253494	-0.224753673213102	0.0865074764343798	-2.59808380127224	0.00937456124068953	0.104270531895069
OG0005380	600.474296402997	-0.29096069031413	0.115582550198926	-2.51734098108552	0.0118244332342749	0.117192779138723
OG0005381	596.911133268584	0.0829729822291237	0.0636508301949317	1.30356480779618	0.192382006241164	0.484987930221083
OG0005382	340.501795724063	0.0641470170862279	0.07124688647613	0.900348355681749	0.36793489513787	0.654693412883763
OG0005383	4742.43261175117	-0.0691844590110306	0.118892621833789	-0.581907085098601	0.560629267883487	0.790205079065229
OG0005384	4614.50687417224	-0.216591376863845	0.163325583421959	-1.32613257718646	0.184795787131876	0.477918459147673
OG0005385	1656.41174458227	-0.24579117871213	0.0609386702915171	-4.0334188051088	0.0000549711803364928	0.00370933309092801
OG0005386	717.566138486316	-0.00807693010294931	0.0861875348339768	-0.0937134368503278	0.925336796190602	0.96639215189433
OG0005387	901.564980095741	0.0373202192787664	0.115511153426749	0.323087582208527	0.746628914345898	0.891389584446297
OG0005389	458.766173945955	-0.00227374730257773	0.105763181917931	-0.0214984767037559	0.982848018597463	0.990678177085874
OG0005391	285.586486443435	0.00817769569855085	0.0987012376058071	0.0828530208629291	0.933968409461998	0.970111292367802
OG0005392	315.080689122964	-0.149376760770375	0.0865331669956608	-1.72623707136323	0.0843047712698601	0.325275016468781
OG0005393	267.133275322494	-0.176634567655787	0.089464251264601	-1.97435920112235	0.0483409137013339	0.241290447804761
OG0005394	412.71696609998	0.0646396674031446	0.0799428312702092	0.80857365665047	0.418760422635345	0.699769163249637
OG0005395	336.794061925808	0.231234149202003	0.158160795149663	1.46201938971786	0.143735896560229	0.421491115311575
OG0005396	315.064808239633	0.0521136314123362	0.0984002853046944	0.529608539761521	0.596383372198089	0.811036207471001
OG0005397	6589.08645905449	-0.533509986265175	0.125081514284057	-4.26529842814011	0.0000199635180261719	0.0016608006160677
OG0005398	605.795331715153	-0.0677253406326161	0.0819248543343269	-0.826676363149038	0.408420522096296	0.692367642009803
OG0005399	1905.12317619313	-0.00865211975161088	0.148129499049918	-0.0584091609510893	0.953422717848391	0.976578877634218
OG0005400	892.525901268484	0.0215839975219572	0.0802774137730491	0.268867624248296	0.788031551947432	0.911217748472345
OG0005401	645.884107888698	-0.18122623869759	0.068903963552143	-2.630127925231	0.00853527436014047	0.0993002321630901
OG0005402	255.926786296804	-0.106705746849637	0.231219201657233	-0.461491719047717	0.644445861208706	0.838484470502418
OG0005403	842.316692373893	-0.129266816877301	0.0554466343467954	-2.3313735522483	0.0197336708679169	0.150638899001046
OG0005404	668.075033731844	-0.0501828980203427	0.0772864648792648	-0.649310304187639	0.5161378268198	0.763582222235481
OG0005405	407.012915995445	-0.0685167626153813	0.119646586936867	-0.572659566557755	0.566875219435325	0.792868080983585
OG0005406	305.063349648731	0.152717320676019	0.0864133862247363	1.76728777042535	0.0771800469076967	0.310909998647069
OG0005407	11.204468141774	0.192902853960963	0.280342114991306	0.688098018975656	0.491391057912354	NA
OG0005408	1064.55592250363	-0.0714711916342153	0.0723795451488263	-0.987450135079694	0.323422016848441	0.618673435800089
OG0005409	1003.21232242053	0.0518061675823447	0.0615842774791995	0.841223924399253	0.400222500070795	0.68645561659903
OG0005410	455.117062648949	-0.168975797709077	0.0882164686381889	-1.91546771614849	0.0554328824891853	0.258757798122077
OG0005411	2.49547092733332	0.592277587817003	0.720668336230343	0.821844887642874	0.411165182780686	NA
OG0005412	417.270292025846	0.0834640418104026	0.0565536627291071	1.47583795253363	0.139987399565872	0.415921466518368
OG0005413	435.263461855201	-0.113491386010759	0.0753000161503652	-1.50718939799601	0.131762117016439	0.401500921545827
OG0005414	471.058534133704	-0.0581172033045428	0.0857477801914856	-0.677769187432722	0.497918050512693	0.752953628504981
OG0005415	908.522413751837	-0.073474501902352	0.103192730956143	-0.712012379375623	0.476457110257978	0.741169065214318
OG0005416	234.148645873245	0.116022618034712	0.0872368147739439	1.32997311210136	0.183527130468503	0.475901051808376
OG0005417	479.401547026189	0.00298766338556864	0.0647749987543828	0.0461237119725378	0.963211646696649	0.981638585398347
OG0005418	237.880383893159	0.245682282442426	0.136765793071062	1.79637230133103	0.07243532600846	0.300477960962689
OG0005419	154.898960010577	-0.0122101259768136	0.114726827943633	-0.106427818110796	0.915242922753066	0.965312655414965
OG0005420	671.162947250968	0.0354269126537962	0.0790157289984102	0.44835266475247	0.653898697958099	0.844561206443968
OG0005421	164.353006525826	0.051084138380779	0.123707876719031	0.412941679508434	0.67964934324437	0.856152346302232
OG0005422	388.349701385548	-0.0672910677694287	0.0881011784081136	-0.763793050051095	0.44499057913284	0.720917891893161
OG0005423	6892.0026398292	-0.981235193272535	0.196292168263462	-4.99885044805011	0.000000576731107758037	0.000120775448876364
OG0005424	24.0831442988278	0.193175908679485	0.262620344415112	0.735570997402015	0.461991818153676	NA
OG0005425	1007.53937778219	0.0299023801119035	0.118242763043197	0.252889727390583	0.800353427872312	0.917084220277085
OG0005426	0	NA	NA	NA	NA	NA
OG0005427	532.727469187843	0.371329769156723	0.143900898241016	2.58045483868205	0.00986702611445313	0.107195795336447
OG0005428	203.260448294901	0.203891185666318	0.117830248837539	1.73038067625095	0.0835622840033837	0.323643973694228
