OG0003606	2.82542426644333	0.00472180486791013	-1.77911793351465	0.0752204291395632	0.713695833732143	0.475415283211113	-2.07120502363359	0.0383396403410815	-1.74098292863818	0.0816865709508816	-0.533188768761693	0.593902915330263	2.93429960251356	0.00334301348666672	2.22355242082479	0.0261785727510257	0.110095521573461	0.912333619834655	2.96947300402659	0.00298311022401258	-2.55662294430474	0.0105693714019973	3.75466325373256	0.000173574682237845	0.115363341967841	0.90815713379336	-1.16191520753959	0.245269909198634	-0.888953110688711	0.374028280175629	-0.0516139987717687	0.958836264801464	-2.51857981999571	0.0117829173313568	1.63826402839604	0.101366628080188
OG0003607	-0.399876740839013	0.689247304354204	1.83989900898553	0.0657830655529201	1.88332898131409	0.0596557982117505	-1.04572429864782	0.295688340861834	0.357728348244211	0.720546616288264	-4.07457651197512	0.0000460981559911788	-0.43544767179778	0.663237513897893	-2.05262971361915	0.0401085034959993	-0.366157451442932	0.714247589599394	0.433219315697749	0.664855447573721	1.44493452732752	0.148476276911012	0.412110852307721	0.680258174713301	1.45269396574	0.146308743148766	-2.86926248152888	0.00411430211614423	0.736707597631398	0.461300185532285	-1.78383058993177	0.0744511972973568	-2.11376295499731	0.0345355184618785	1.22470045971692	0.22068810086788
OG0003608	-3.18658472222166	0.00143963316863588	-1.36993292450696	0.170707840851057	-1.94642676129942	0.0516034975737993	1.54443804961018	0.12248224826085	3.43802872059159	0.000585965545052228	-0.524504094052559	0.599927973019415	-1.00939957887006	0.312783040347497	0.624067750416122	0.532583092146852	2.80841412425451	0.00497861587197596	-1.05393277664795	0.291913695337361	2.83754686604603	0.00454616721463786	-0.596343355836426	0.550945872952225	-2.80723058280265	0.00499694593165752	0.287066210037276	0.774061624248902	1.17593258895488	0.239621814899255	-1.00593226220485	0.314448155615122	1.21775664417885	0.2233164644997	-1.25358587237037	0.209992568869744
OG0003609	0.905852133713754	0.365014122568182	-0.140882693170606	0.887962614622114	3.46680097375939	0.00052669171619837	1.53873212427254	0.123869706394618	2.24672402687114	0.0246576697330446	-2.93546847813551	0.0033304444739769	-0.221930157256624	0.824368253769557	1.19962034539173	0.230286821293667	-2.4668404264423	0.0136311088386491	1.07757239585091	0.281224626595516	0.846915296233298	0.397042335903389	1.88585316612977	0.0593147441472952	4.35696877091138	0.0000131876075208486	-1.4850490071832	0.137530842588862	1.93159047083254	0.0534100729383744	-3.051161412887	0.00227957990562447	-3.70647160590069	0.00021016678627448	0.957847650265423	0.338139587267883
OG0003612	0.422573896882016	0.672606174831441	-4.0696649552872	0.0000470807953442139	-0.629516548968713	0.529010937943382	2.26165340098407	0.0237188259133604	3.45029078996427	0.000559983012873459	1.65206655172376	0.0985209846515905	2.46878085243482	0.0135574217510561	4.31174329398339	0.0000161972418968818	1.87481108919915	0.0608187170745613	2.10443738910593	0.0353403108190165	0.107065846172214	0.91473674218815	2.19033892532242	0.0284996658105886	-0.104519523518286	0.916757075605706	2.69511506285953	0.00703643279267173	-0.00727466312181983	0.994195709804643	-1.04007594597408	0.29830461801079	-0.730426159481032	0.465129733087651	-0.871218291216273	0.383634974503203
OG0003614	-1.5156519027148	0.129607395508517	5.23280827913484	0.000000166953882295797	2.85940767187773	0.0042443294889994	0.149560562589654	0.88111132462623	-0.132807600712237	0.894345543112971	-3.99267250199037	0.0000653327726070518	-3.79868449856942	0.000145466123890621	-2.37471798632244	0.0175623626848752	-4.44959332038711	0.00000860330417418806	-2.76209735294804	0.00574313510239815	-0.870721408734111	0.383906286095871	-0.963732217603291	0.33518019744437	4.13218514928513	0.0000359330787305679	-2.41669430612658	0.0156621644428888	4.31938293065266	0.0000156466082935883	-1.37923790482333	0.167821414732004	-2.44843079284928	0.0143479991120773	0.0663878748671292	0.947069023361095
OG0003618	-1.89452083212626	0.058155911910954	1.10913387488127	0.267372433358422	-0.463674709743771	0.642880819160144	-0.788029619348193	0.430679380845175	0.767390118469461	0.442849601906188	-1.65692773796924	0.0975340856284	2.21168295862195	0.0269885788002561	-0.567194036191336	0.570582359444316	0.513705375338627	0.607457993220281	0.340274892754756	0.733649522929043	-1.25361817713995	0.209980821087078	2.99010612017694	0.00278880541006763	-0.067905191133134	0.945861106367468	0.362087521741968	0.717286628100552	0.784602556070926	0.432686630938789	0.0350891931636517	0.97200861871312	-0.916617743571617	0.359342983153564	0.384750536897295	0.700422248985912
OG0003620	2.92497110431171	0.0034448820925913	3.02844844327862	0.00245813016949426	3.92763521799457	0.0000857851920428676	-2.25079829526294	0.0243983155713314	-3.36779846942195	0.000757709611023037	-3.37104571725115	0.000748834297428897	-3.90479917505797	0.0000943036639267053	0.013617218032368	0.989135367740898	-4.61728424960305	0.00000388794555067444	0.489680589602341	0.624359939219305	-2.53579629377457	0.0112191974762557	1.32768737338173	0.184281406544098	4.32093254073446	0.0000155371172358788	-5.89700860563233	0.00000000370150563581346	2.73263503804777	0.0062829909804278	-2.70681963666935	0.00679311527746492	-2.60761276805993	0.00911760328551657	1.61732383332984	0.105808397289243
OG0003624	-1.00104068031684	0.316807141580402	-0.762544642680063	0.445735009405375	-1.84606605402469	0.0648826150312799	1.67271683526937	0.0943830534210179	0.456895132289451	0.647746422923319	1.09293624233646	0.274421794257082	-1.38506871001131	0.1660314585212	0.0896506036978372	0.9285648703373	2.36340057290466	0.0181080849403365	-0.656997301753645	0.511182651427522	2.12239654214132	0.0338044523311866	-1.85360049743058	0.0637963363910518	-2.32102859624416	0.0202853005390682	0.976499516539831	0.328816987355097	-0.626540694643277	0.530960353503682	0.310651305521945	0.756065719339126	2.73922224351538	0.00615847275553599	-0.708308626124629	0.478753621435271
OG0003625	-1.26046477479054	0.2075017473932	1.00911375316643	0.31292008288024	-2.88640386167702	0.00389671775892948	1.70109963704601	0.0889242790703517	0.865498152144311	0.386765429717434	0.256281191119362	0.79773371969795	-2.20729633544165	0.0272933631609333	-0.091629040366313	0.926992777626826	-0.733933296530834	0.462989392687509	-1.7742864914516	0.0760157738628836	2.13246107620223	0.0329689610572326	-1.17840613058438	0.238634734834322	-0.680438308542231	0.496226971519191	-0.374000525730194	0.708403925044082	0.945143816354983	0.344585458302724	-0.251108274193741	0.801730398941188	1.43107153347306	0.152409714773648	-3.01247463742232	0.00259127088441664
OG0003627	-1.93240039066409	0.0533101058696295	-0.594929335677948	0.551890707063172	-0.593831772799502	0.552624635795521	2.07932018681079	0.0375879308994792	2.54369206892017	0.0109687734326196	1.38204451928512	0.166958031998518	-2.6660889374628	0.00767393887058934	-0.0443259112950106	0.964644617742234	0.856250761156897	0.391859090415328	-2.18699106856358	0.0287431760103058	3.74779595413621	0.000178395284150261	-2.88985532289707	0.00385419161735378	-1.35325896835916	0.175972912577291	1.16483535984987	0.24408564278395	-0.436207910842688	0.6626858888179	-0.144505856818464	0.885101031921718	2.56161417346326	0.0104186989948561	-1.77532608498574	0.0758440607480904
OG0003628	0.158465218469577	0.874090225972593	3.85033574743163	0.000117956014183857	3.80308063672224	0.000142907813413473	-0.879187699319751	0.379299512797426	-0.791946183565217	0.428392056424829	-3.58769299494887	0.000333616778495619	-3.93593358118145	0.0000828738929094528	0.127310337594684	0.89869477866791	-4.33051639511272	0.0000148760068990832	-1.66465441673918	0.0959817220862604	-1.30313360948733	0.192529151046257	1.38191783742106	0.166996930339272	3.43104741794739	0.000601255491240177	-2.5317547228757	0.0113493350180074	4.92715200778753	0.000000834368432083459	-2.61204799180621	0.00900016188995374	-2.85519033433257	0.00430110439625474	1.58292301096182	0.113439013234467
OG0003629	0.0580984997283376	0.95367016941973	-0.433444775762223	0.664691677515447	1.53830302081843	0.123974541484081	0.48049859432295	0.630872902467427	1.98718686240271	0.0469016931747845	-0.274169483564525	0.783954378469474	1.02754156979697	0.304165521597569	1.02807455445833	0.303914759019454	-1.4321195815427	0.152109601342489	0.37046282776149	0.711037668527409	0.113816478748029	0.909383275329673	2.55809243532479	0.0105248111904112	2.14181283740331	0.0322085459873026	0.569585525647505	0.568958847954434	-0.00655309289109561	0.994771425778515	0.2832143867021	0.777012500658687	-1.94164191694122	0.0521804647160933	0.92757089578308	0.353630200586738
OG0003630	0.833497864948991	0.404564001454361	5.45102986524596	0.0000000500789586108771	2.65590525331658	0.00790958336218717	-3.08593689482935	0.00202911881594223	-3.81259902332064	0.000137513107099672	-6.00612662387847	0.00000000190007819980829	-5.60615963163407	0.000000020686518377884	-1.39836674831988	0.162002963105311	-3.93072622464201	0.0000846896646139243	-1.06444960237953	0.287125073533928	-0.552563575801106	0.580562289372401	0.764498337428373	0.444570327076588	2.56839331043141	0.0102171157716143	-6.76889612116444	0.0000000000129768669328183	4.30931127259048	0.0000163763740051286	-3.32725224388552	0.000877069422923945	-2.23623420714154	0.0253364335977919	3.17231637286785	0.00151228161851743
OG0003632	-1.39355981941186	0.163450569189055	-0.646179105794737	0.518163369415632	-2.819867614961	0.00480434655898519	-0.330884998665431	0.740731353655076	2.07729109414972	0.037774700552641	0.896991447019647	0.369723480971731	-1.30627545235894	0.191458901856232	1.70456422534234	0.0882757282340638	0.88482089888743	0.376253235918552	-0.701214524722576	0.483169146715107	1.75068085950638	0.0800008982357052	-0.330188987082516	0.74125716767707	-2.38871178259589	0.0169075604465898	1.63156130405395	0.102771935563065	1.18361439751504	0.236565738495497	-1.05371605846675	0.292012934577442	2.45242089359121	0.0141898575935758	-0.710622975338672	0.477317901807494
OG0003634	-3.54807832656944	0.000388052803483163	-2.19540136085088	0.0281348195874219	-5.87556265793982	0.00000000421409530104835	2.78046014718775	0.00542819219232454	1.82355351227288	0.0682196000651462	4.73388561264023	0.00000220261891135	-0.30929175202117	0.757099604535224	-2.15227406063084	0.0313757755692491	4.30313145220379	0.0000168400866765658	-2.26128020961241	0.0237419109343297	4.24760546821162	0.0000216067457038883	-5.30078748720698	0.00000011530424234885	-5.35473336162912	0.0000000856826734564634	4.20394893400021	0.0000262298138877432	-3.39716129163471	0.000680888212955472	2.7769961852254	0.00548638228932828	7.25459804888394	0.000000000000402856363068166	-3.60831687316322	0.000308189935932499
OG0003636	0.427337063909455	0.669133840514908	3.10749353460276	0.00188681112537443	2.13807278850017	0.0325108360648934	-3.14924732158821	0.00163691597167667	-3.95469208511183	0.0000766332825882319	-3.21218805327537	0.0013172811840698	-1.07306687052707	0.283241114054545	-2.99793262390594	0.00271817758847145	-2.53650452405581	0.0111965296038524	-1.11229108517073	0.266013015645692	-4.30132832392281	0.0000169777283395145	-0.418317450919474	0.675715032266745	1.72223174425971	0.0850275465439311	-4.23365620385844	0.0000229922351118951	0.758654908281998	0.448059017331595	0.38789431339143	0.698094246561428	-1.31371846249608	0.188940965546302	1.04797461327745	0.294650303458954
OG0003638	3.85769818307227	0.000114459863222212	-0.542636434213483	0.587380148216821	4.85319707285474	0.00000121486855951693	-1.32149940962819	0.186334899245	-4.47492528405498	0.00000764380376532754	-0.767366903381039	0.442863400631072	1.50858024481793	0.13140608577006	-0.106110057893933	0.915495031155381	-1.62060539894829	0.105102293617354	0.659828289933569	0.509364026676391	-5.50286253242173	0.0000000373673783082328	1.84243050132847	0.0654122036646893	3.25972278795514	0.00111521155565025	-2.55631330186723	0.0105787822422354	-0.139266688842766	0.889239411776959	0.329914918177736	0.741464250961154	-3.36601939539449	0.000762613460133724	3.05958484640194	0.00221643996049071
OG0003639	1.49724484028417	0.134329561723459	1.57251330285183	0.115831556487246	1.89590123013465	0.0579731062593669	1.34241393861888	0.179461817751605	2.52146033324385	0.0116868851197965	-2.41243231307207	0.0158464794885343	1.28028540597318	0.200444778428693	4.49839502691304	0.00000684683890189409	-1.83646847099188	0.066288400999907	3.2039471921613	0.0013555733804308	-0.577343187911837	0.563707644318032	2.51686980880778	0.0118402571541185	3.73806526286128	0.000185441815023369	-0.673121590037702	0.500869939553413	3.1266990397439	0.00176780794585477	-3.00760745030628	0.00263313020622616	-4.85640110861294	0.00000119538437778755	0.938052012219008	0.348217681325722
OG0003640	-1.97483971161323	0.0482863408664064	-2.46875431621708	0.013558427077654	-2.32726292506165	0.0199512757456605	2.57868156012925	0.00991781658464778	3.48329581636776	0.000495280765683059	4.13719094738226	0.000035158352092582	3.47792792979096	0.000505305766301463	-0.0121285515103576	0.990323053254884	2.55105544476554	0.0107397238952319	-0.38170895244943	0.70267725892268	2.40090999114038	0.0163543586810211	-2.42052004204341	0.01549832492522	-1.68492285446602	0.0920034565134528	6.39507870695866	0.000000000160464678774885	-3.61348229139575	0.000302111997973592	2.34468835892135	0.019042989055727	2.30948381975516	0.0209167485231043	-2.0506301147706	0.0403029813690389
OG0003642	0.161849900106972	0.871424056437441	1.01779197819508	0.308776825046089	-0.60694158144347	0.543889681702862	-0.104517851843661	0.916758402143602	-1.96551696205051	0.0493544344330428	1.09438003775968	0.273788335283286	-0.56782672929736	0.570152628157589	-1.24921046942049	0.211588103746854	-0.330108356845977	0.741318089003228	-1.92477092021697	0.0542580235331052	-2.19217063016884	0.0283671883065021	-2.76772458891808	0.00564491364194371	-0.422470323833537	0.67268175722195	0.449855688539172	0.652814500299511	-0.524301629251891	0.600068763877472	1.15195764766146	0.249338477408963	1.22818123598168	0.219378940935225	-0.935731318925864	0.349411541137737
OG0003644	-0.426103647110072	0.67003232276183	2.13259845546697	0.0329576801405858	-1.42273543870215	0.154812863199345	-2.06908636918804	0.0385379826022822	-4.08014403404505	0.0000450078037589942	-0.414759568393211	0.678317920320143	-3.38111157939879	0.000721932206414245	-3.49653706374531	0.000471339011414405	-1.18048372154418	0.237807881063998	-2.95831076014827	0.00309330106674179	-0.0823068555352952	0.934402702991041	-2.5213426230881	0.0116907957605609	-1.05858341498373	0.28978954335457	-2.10311391355197	0.0354558130045978	0.61995953189329	0.535284430175503	1.4495108572045	0.147194970511756	1.82109810152537	0.0685919458285007	0.330831910625461	0.740771455673013
OG0003646	0.216994321730205	0.828212770120988	0.673026826616655	0.500930224213798	2.36232829512366	0.0181605519787296	0.108588429132688	0.913528938695259	-2.50311757204672	0.0123104641490055	-1.86205355124112	0.0625955422841061	-1.74572877100522	0.0808580932063223	-1.30981569914926	0.190258190901038	-1.32781433529711	0.184239449990495	-1.04967924641708	0.293865608626079	-0.287098380195292	0.774036992412267	0.0952273912411758	0.924134213780732	1.62238878296827	0.104720129390859	-3.05012336892806	0.00228747382634488	1.88215483598449	0.0598149957848724	0.225275436229948	0.821765007609875	-1.29693633352481	0.194653093740121	0.966786393165223	0.33365082796031
OG0003647	-0.84932402566712	0.395701015502698	0.167188030166595	0.867222102405589	1.70420005056921	0.0883437197764096	0.401086781854116	0.688356232284652	2.07302913692285	0.0381695680164059	-2.57803143577654	0.00993649579739959	-2.0493270783251	0.0404301425340721	1.20263692442982	0.229116852312207	-1.35131377804135	0.176594940299658	-1.09619355332766	0.272994080229859	0.5202482522453	0.602890558165903	0.772925001543738	0.439566767374975	1.82355873441231	0.0682188099389862	-2.24170819664696	0.0249802377874718	2.2478279299699	0.0245871641681388	-1.71983561730417	0.0854623263003543	-2.18931001555607	0.0285743148943769	-0.830429309565331	0.406296100013095
OG0003648	-0.697020173633279	0.485790168877224	2.53890697030041	0.0111199387635121	1.59295472913403	0.111170347241423	0.852055210975578	0.394183449341215	1.16034321428594	0.245909096701086	-2.98886187161987	0.00280018690672525	-1.6601924252414	0.0968757480031759	-0.0223186324662526	0.98219378602512	-3.13402771813756	0.00172424567735116	-2.068885382057	0.0385568436392386	-0.603820300453163	0.545963121238473	0.259868743842396	0.794965021957994	3.19073198627565	0.00141912858816088	-2.05131379575412	0.0402363978463656	3.30423136661511	0.000952371991858165	-2.40520686674616	0.0161633133283658	-2.55150949812689	0.0107257400563497	0.985064231833745	0.324592521283581
OG0003657	-3.94891606439121	0.0000785058707380732	0.483261717685277	0.62890991829239	-3.22319911412393	0.00126767400919755	0.809649117188928	0.418141870012767	1.80918488449409	0.0704222851221947	-0.882652508004502	0.377424049279779	0.390060974434733	0.696491459591067	-3.52741790115463	0.000419633874476056	0.125200696953233	0.900364665498342	-2.34784800857668	0.0188822246848352	2.09208121368927	0.0364312513722647	-0.524893229865136	0.59965741604156	-1.6334380276171	0.102376904634468	-0.140579522644202	0.888202126129167	-0.657446876852937	0.510893618355349	1.05784431891206	0.290126423855473	0.615115808742017	0.538478242619118	-2.67408354438097	0.00749337814314965
OG0003658	3.0397550710024	0.00236770614618298	-1.93055250343319	0.0535384163894052	0.63357903934913	0.526355583607656	0.529699863587316	0.596320042551148	0.79170628096536	0.428531959136226	0.522008851158801	0.601664167898665	2.88678216659702	0.00389203587951527	5.54399707874415	0.0000000295643768602978	0.389462409161578	0.696934113015746	2.44920765064924	0.0143170882296325	-1.95922788774262	0.0500861045472254	4.80473276157822	0.00000154958336690201	1.62115331236794	0.104984762749287	0.676666865198446	0.498617344228266	0.190947825471256	0.848566470156746	-0.682329180394305	0.495030825564193	-2.61737454644533	0.00886090533710222	1.30804988415289	0.190856390114054
OG0003661	-1.03921933365687	0.298702740805297	-2.7843862998066	0.00536291199534273	-0.449081077238259	0.653373170361625	0.449625930914173	0.652980187254817	1.92618432091606	0.054081362865219	0.292028767414931	0.770264628956836	0.913998628230681	0.36071756650495	1.5016566028541	0.13318581701413	2.45667080943301	0.0140231120065077	0.614827040259013	0.538668949765983	1.75985298774548	0.0784327361279044	1.19302734871735	0.232858662411025	-1.22390810512626	0.220986895706534	0.0930426215509571	0.925869700959352	-1.01238437177239	0.311354307790343	1.3512545718886	0.176613898747998	0.00774612619981822	0.993819547306269	-1.76557345179936	0.0774674372395614
OG0003664	3.77855561792853	0.000157740624735226	-0.20932071392847	0.834197882554578	0.00111775498411167	0.999108160741124	-3.56832789006002	0.000359266730341884	-3.47759511323824	0.000505933516819166	0.166198193096843	0.868000981372912	-1.52043107425465	0.128402669548677	1.76687128779447	0.0772497865135646	-0.240184919338707	0.810186904170004	1.67390269184871	0.0941497250883771	-1.77140719985753	0.0764930121821022	-0.00910099159186442	0.992738559562816	-0.21122955486527	0.832708149561443	-1.65952497621892	0.0970100520510045	0.681386637431279	0.495626875844221	-1.00484046491104	0.314973675636135	0.893803136231364	0.371427230882313	0.71783597735556	0.472858427253455
OG0003666	0.885000064190232	0.376156596740786	-1.85969053139945	0.0629293224256039	1.5881451777962	0.112253514447235	-0.421828438176937	0.673150246757872	0.232372658943106	0.816248582770345	0.178914656295657	0.858004714414556	6.07721330274724	0.00000000122289049576567	1.4563535963354	0.145294896391064	0.89506635184831	0.370751619721767	2.65468779118693	0.00793818411272187	-2.85807068722454	0.00426225431056086	4.01469298440654	0.0000595232241802323	1.10893557635007	0.267457974997568	1.20811076204667	0.227004660656992	-1.37373249397925	0.169524745183497	0.803939495331465	0.421431918964927	-2.18389556960271	0.0289699226550693	1.15234300450362	0.249180151878919
OG0003667	-0.421401774299097	0.673461723765627	-0.515071329838656	0.606503176284133	-2.81271759930481	0.00491247731655437	2.41347578029556	0.0158011780147294	-1.54879820610982	0.121430236930631	6.25738649448538	0.000000000391482381887163	-0.925351615779875	0.354783037988496	-0.996593680395442	0.318961774692321	1.80688029975302	0.0707809448142288	-2.29740671799912	0.021595578900322	0.849722555532361	0.39547935517063	-4.9970700897399	0.000000582079166213343	-3.17640255754378	0.00149113874442516	3.79319232395439	0.000148722877422571	-3.89190551437035	0.0000994599807752049	4.71601868956575	0.00000240504352697448	5.45159678292254	0.0000000499195413235176	-1.77863235598364	0.0753000558222571
OG0003670	-0.426126337741872	0.670015789506994	1.69671404766783	0.0897507355280163	-3.57325501120488	0.000352571101569174	-0.499391666584468	0.617503488781923	-1.2797830203077	0.200621457148932	1.4029742439297	0.160624519505397	-0.81897329373281	0.412801650749782	-2.1611251109469	0.0306856763211066	0.244848119657263	0.806574033558731	-1.23973194680361	0.21507455668578	-0.0404051666976801	0.967770111185633	-3.02934222875433	0.00245086877980709	-2.32699204761913	0.0199656885062896	1.1068040812938	0.268378643305902	-1.20409863931809	0.228551455795517	0.766640417727553	0.443295337770048	3.39166421265384	0.000694695204053091	-1.35115671051759	0.176645238339455
OG0003671	-0.299365343147261	0.764661302459465	0.394270636384258	0.693381239910582	0.478454784044365	0.632326549240409	1.44242450670585	0.149182654487865	0.702976136183659	0.482070621410367	0.827837617897122	0.407762467471475	-0.199928025018022	0.841536872108601	1.86194954891841	0.0626102019073255	0.416282077942631	0.677203605413036	0.904895038408889	0.365520995806308	-0.398261979432419	0.690437083369944	1.34699087925083	0.177983170191658	-0.074518403851096	0.940597897723742	0.954458092823875	0.339851812472923	0.342374665701773	0.732068951570492	0.337046412745964	0.736081912617407	0.213211343631142	0.831162120750919	-0.559384662483189	0.57589922653211
OG0003672	-1.92981641458395	0.0536295889076382	-2.51305910256009	0.0119689281311456	-5.55755198936134	0.0000000273584509361467	0.756349751734172	0.449439526306796	-0.211366635351692	0.83260118972009	5.61725338653568	0.0000000194016800259481	-0.789857363523076	0.429611073801172	-2.2257043119593	0.0260339937530514	4.41282855240921	0.0000102028791927538	-1.72927745665169	0.0837594493187163	3.66766322682244	0.000244777289667435	-4.02084585946143	0.0000579895416755495	-6.59771923916927	0.0000000000417530994919015	3.7036784839657	0.000212495549827255	-4.23718335219171	0.0000226341297161474	4.45969599256245	0.00000820759885404336	7.25730149489809	0.000000000000394888875505573	-2.6416692307264	0.00824985810378145
OG0003674	4.2429189840245	0.0000220631101707251	1.3406188912871	0.180044220536237	3.81439722280697	0.00013651573597555	0.165706751923574	0.868387732255018	-0.90274879752831	0.366659231545829	-0.905042351204817	0.365442951033885	-1.77180750192564	0.0764265168473463	1.22560031154942	0.220349120548839	-2.48735387811838	0.012869731048524	1.65171069087394	0.0985935422299576	-1.12583199776701	0.260236637468939	1.77047769597592	0.0766475967220035	3.68954883758145	0.000224652100444547	-1.49858098804629	0.133982367918756	0.906674575130638	0.364578912311519	-2.00027679583477	0.0454703832190582	-1.97103896626433	0.0487194189492832	1.92087216399538	0.0547478258515488
OG0003675	0.645683969046427	0.51848404464021	-2.24809799313891	0.0245699420273302	0.784616440455681	0.432678487867438	2.39202842780821	0.0167555445252834	4.57710635614598	0.00000471451800443103	-1.4393265025382	0.150058037338316	2.18713643255447	0.0287325657062985	5.33786301965379	0.0000000940484676476409	0.113324106308479	0.909773606273338	2.67335858281502	0.00750959311915556	1.35116654998177	0.176642087115203	3.93744420622549	0.0000823540719921204	2.66283683670896	0.00774849755676251	0.679315641045209	0.496937888099046	1.10351142648656	0.269805132174777	-2.65340731978253	0.00796836498696883	-3.99358020829825	0.0000650830486160069	0.0403267354512412	0.967832639303508
OG0003678	0.746065233899625	0.455628009530677	-4.5959204985094	0.00000430842962366935	0.33828264204071	0.735150203128635	2.45564280689384	0.0140632863532761	0.774512243031557	0.43862793098338	4.05886815356024	0.0000493111440421134	3.63620309848727	0.000276686211905516	1.45385069544832	0.145987704806735	3.25563224962247	0.00113140191240386	1.06067640802514	0.288836985073278	0.10674486724557	0.91499138701474	0.180454667319248	0.856795640341903	-1.60696760516483	0.108061474602926	3.75363725172371	0.000174287030856331	-4.05096078345037	0.0000510077567418409	3.27018725850971	0.00107476311422199	1.31762944185445	0.187627724770423	-0.988296636793553	0.323007392071402
OG0003682	-2.80406280466765	0.00504630742102999	2.57880981883332	0.00991413518383468	-0.40683332380369	0.684130409821828	-0.628260065158524	0.529833587936332	0.896093790960797	0.370202672943813	-2.31516357560096	0.0206039818139023	0.828834903981993	0.407197834547309	-2.92515396218843	0.00344285840281446	-0.696102454913798	0.486364669243528	-0.827577570247144	0.407909775171891	-0.592176418845534	0.553732458431775	-0.404444758813436	0.685885692117057	0.287512037398917	0.773720286342324	-0.605358747009762	0.544940655074911	0.888696283764225	0.37416632885721	-0.622113805454072	0.533867037799374	-0.430786354222692	0.666623722496398	0.140803543067756	0.888025143990521
OG0003683	-0.532710698249157	0.594233859327589	-0.131952682932248	0.895021717943075	-1.32233317242639	0.186057231211505	0.283352610367388	0.776906551747028	-0.28614132629659	0.774769880382256	0.123052569931347	0.902065469459055	-1.58789820604132	0.11230935923422	0.810973937059909	0.417380638129942	1.96996001493007	0.0488429533329502	0.375394332375682	0.707367219339457	1.18536263049662	0.235874100278732	-2.10329298711689	0.0354401661021022	-2.17860671182366	0.0293608971542805	-0.058631631833845	0.953245515453028	0.843260366697657	0.399082843463608	-0.553107780279891	0.580189609406278	1.7921135587779	0.0731147774023328	-0.187255913502899	0.85145998743577
OG0003684	4.82496566625741	0.00000140027387331759	-1.0609702049586	0.288703441952176	1.90249065559685	0.0571070393314774	-1.05152729141097	0.293016481724431	-0.557618269818014	0.577105078131396	-0.306322567847819	0.759359057915608	-0.0404663871502637	0.967721304248975	2.80685060142229	0.00500284380890934	-0.481102836461901	0.63044341224266	5.83832187938214	0.0000000052729213857567	0.0449075507532286	0.964180998287478	1.73503924535037	0.0827338541439579	1.4422829064472	0.14922258036042	-1.53126027429923	0.125705079445717	-0.520959265645222	0.60239514813185	-1.36110044224539	0.173481949931365	-1.89175410373164	0.0585237509878368	1.48831066087597	0.136668984753565
OG0003686	3.19215737876159	0.00141214367662562	0.168418663649252	0.866253926349612	1.84390420486867	0.0651971022001296	-1.12108971575586	0.262249675826666	-2.77380409978333	0.00554050307083072	0.159515422303995	0.87326280864676	2.35711340520776	0.0184176213142491	0.533445775282961	0.593725037592424	-0.823651270944409	0.410137734765361	2.52855516182992	0.0114533087033389	-4.6880883709741	0.00000275768938296786	0.717165617401614	0.473271911639785	1.7206612644642	0.0853123092631426	-0.774038486066949	0.438908032453511	-0.284329592175085	0.776157810277288	-0.139622558782788	0.888958215880263	-1.59584849234359	0.110522623668765	1.57574293969597	0.115085057249182
OG0003691	0.317196226857666	0.751094712747006	2.38837703383414	0.0169229704482931	0.026069216366602	0.9792021304949	-3.28633945770136	0.00101498612634108	-4.6880893753023	0.00000275767585242688	-2.27587073001346	0.0228537478282092	-2.7458230117452	0.00603593163829452	-4.39478664884718	0.0000110881600921293	-2.67492224173569	0.00747465845363485	-1.96240890069404	0.0497148973378762	-2.37070935953144	0.0177539858335322	-1.51531302527329	0.129693151299471	0.105844180840068	0.915705982406187	-4.05543808292164	0.0000500404270914153	0.322848984425606	0.746809613516344	0.5397249429051	0.589386735792544	-0.0796497719654956	0.936515808626365	0.103809132847939	0.917320818666403
OG0003692	3.78986844561778	0.000150727089549026	1.31612066839749	0.188133544874813	2.9882655224069	0.00280565690719661	-1.62569430383202	0.104014702411404	-2.00015119576398	0.0454839399537957	-2.04014899054122	0.0413354885030789	2.52572581901246	0.0115459551554485	3.14492369498933	0.00166130154753466	-1.4776107486923	0.139511995680443	2.22657593732929	0.0259756286269696	-4.41455778051448	0.0000101216680104275	4.98775956768272	0.000000610835207277364	3.40445405021121	0.000662964531727227	-1.47189114592346	0.141050274939558	1.81711845940595	0.0691989768388367	-1.32611328743845	0.184802175516222	-4.39806136240722	0.0000109222102181185	4.07123897642325	0.0000467637436646982
OG0003693	-2.92306154665467	0.00346607996799043	-1.22238917668214	0.221560490258016	-3.45497526733298	0.000550343304546428	1.50772716839928	0.131624369125895	1.25814685623284	0.20833865033033	2.73142918937947	0.00630602905332874	-1.12531059983409	0.26045743956625	-2.85133450213856	0.00435361431047566	1.47423918345196	0.140417203299999	-2.9566208850576	0.00311030283608245	4.41256129286296	0.0000102154861145337	-2.88456544141489	0.00391954285808255	-2.89160612966149	0.00383278115944645	1.76448116152123	0.0776510042902002	-2.26440812946302	0.023549024433477	3.40189864840582	0.000669194502533989	2.9927261379045	0.00276497739349581	-4.16012275029042	0.0000318076597411187
