OG0002860	-1.028641848354	0.303648005293816	-2.97062952538708	0.00297190053183379	-2.44338288243216	0.0145502913685483	-3.04099659927533	0.00235796494002748	-1.62210560404735	0.104780738463879	2.61797539209117	0.00884531836122804	5.00642319863923	0.00000055450771690337
OG0002861	-2.79053201599385	0.00526214956350632	-2.73142107335381	0.00630618436950495	-4.44286963043415	0.00000887669558210074	-2.03502618463838	0.041848238351308	-2.32420402223094	0.0201145618412094	4.53351094504518	0.00000580112587404053	3.95228050469107	0.0000774099235161557
OG0002872	-0.838092321425361	0.401978855091937	-1.31455303569146	0.188660162720402	-0.488649335082067	0.625089978801159	-1.82387871267571	0.0681704105721087	-1.86654295989062	0.0619654394708987	-0.28110249007055	0.778631791344971	4.2732581636156	0.0000192637199259229
OG0002876	-2.29841831999951	0.0215379918138356	2.10619911146979	0.0351870603172374	-0.438529529672148	0.661002468746806	3.8501350569706	0.000118052710117425	0.894459644724221	0.371076012289116	1.43215352242847	0.152099889738547	-0.940020309383802	0.347207143228783
OG0002879	2.16684391936018	0.0302467573068283	0.851317858504714	0.394592807183322	-0.786369774903422	0.431650885530044	-0.425444794954273	0.67051245710769	-0.68125509857037	0.495710089537134	-0.14559832297643	0.884238491948078	-1.43114622182926	0.152388312513226
OG0002890	-0.0512079393985982	0.959159825421641	0.896418842583934	0.370029107458705	-0.225810304414373	0.821348962298814	0.570142039255119	0.56858136406306	2.98395075143258	0.00284552568121199	1.16784918114669	0.242867605907367	-0.259289706282817	0.795411721093243
OG0002891	-2.91954499349155	0.00350542787188696	-3.72821365131844	0.000192841860800384	-3.05371396216279	0.00226027477604331	-4.00907797660907	0.0000609562872768867	-3.84228400498885	0.000121894671475	2.73394276544453	0.00625809214340981	5.96938972794648	0.00000000238142648726902
OG0002892	-2.14344621343508	0.0320772856390859	-2.41155984017624	0.0158844449885106	-1.49443120656939	0.135062950112096	-0.918281744553675	0.358471382089216	-0.0582327086679482	0.953563267169865	2.34303654671939	0.0191275093629602	0.620901141778066	0.534664669883833
OG0002893	2.30106958246751	0.021387698322488	0.584974264144307	0.558565021649418	-0.874333206900605	0.38193682032916	-1.73604681357076	0.0825555574588589	-0.137744460624103	0.890442379793593	-0.861812672701541	0.388790610134847	2.56545096197704	0.0103041785433144
OG0002894	1.71783782503483	0.0858262001060402	-0.262944826161676	0.792593105312507	0.510416555907901	0.609759660497189	0.864906147304895	0.387090303281593	-0.769415247739606	0.441646839674519	0.606156585482655	0.544410778756673	0.221385261044888	0.824792467710183
OG0002896	2.9036235075151	0.00368871446193715	0.950020821435293	0.342101672973189	0.835419542581031	0.403481530327709	0.812356546403355	0.41658707252917	0.513222015988041	0.607796027236765	-1.0839504037264	0.278386789619219	-0.832515983242935	0.405117760250604
OG0002897	1.51992747844471	0.128529203432297	-0.0287119958310126	0.977094289023221	0.700856792501979	0.483392391278349	-0.00836123827248457	0.993328774804513	0.58873945933829	0.556036063355873	0.070986789065651	0.943408269763104	-1.41554655871296	0.156908307546627
OG0002898	-4.34656672036424	0.0000138285000452486	-1.48313122099866	0.138039550431715	-0.351666305343425	0.725088532824894	-1.90486940491706	0.0567970491668248	-0.829443069459104	0.406853738810227	1.68297715484629	0.0923795139997757	1.64697486268096	0.0995632127623167
OG0002899	-1.79512623547835	0.0726335896410949	2.18915671238692	0.0285854516922443	0.169736659970794	0.865217241896913	1.82684719986366	0.0677227468724124	4.21440835111516	0.000025043381944149	0.290880784531075	0.771142497905353	-1.44917193331037	0.147289573493372
OG0002901	1.72816662925566	0.0839583546953138	1.25270360285719	0.210313594311877	1.33441109154894	0.182069166998288	0.340798924209922	0.733254960389762	0.442268769444501	0.658294727514735	-2.35568867317245	0.01848840546621	0.647675674612263	0.517194740695335
OG0002902	1.91857065652815	0.0550386921485977	2.40651934715858	0.0161053509346051	3.33187546055597	0.000862628502140186	1.25996762987028	0.207681039756643	2.8147340036542	0.00488176221148343	-2.82966449787039	0.00465968391116657	-1.97633349080299	0.0481170188601368
OG0002905	0.523245175133603	0.600803647928651	0.693277635126845	0.488135335543365	0.51328902469066	0.607749160155667	-0.702359903972059	0.482454743838681	0.170447225526356	0.864658434869885	-1.00981952681631	0.312581763021387	0.218082353093595	0.827364946695129
OG0002906	0.495420395871498	0.620303400521709	-1.99235289161905	0.0463323522125166	-0.362177878806257	0.717219109184072	-0.264517106265617	0.791381485198109	-0.935126146630822	0.349723293259676	0.151921713908633	0.879248681858657	0.482568613119474	0.629402069489229
OG0002907	-4.11842715803237	0.0000381467108510046	-4.48001795692738	0.00000746367597454321	-3.88192018656436	0.000103634894023771	-2.90948984913033	0.00362019142808274	-2.81050242396076	0.00494642163440598	4.03934860585972	0.0000535998514847793	5.27677897231615	0.000000131474302606982
OG0002909	-0.0936933166751375	0.925352779444431	0.587666314660487	0.556756289942561	1.1260257839866	0.260154605724084	0.281345950051941	0.778445069939502	0.528954138477692	0.596837264529152	-1.51940211822356	0.128661309121183	0.116375104933813	0.907355264702756
OG0002911	-0.919793077353673	0.357680901626923	-2.49548784247791	0.0125784065517052	-0.8315826733856	0.405644545436284	-3.41092623151063	0.000647426050717929	-1.69334126525275	0.0903905277575238	0.803571467002981	0.421644507199433	3.23108545868763	0.00123321062674125
OG0002913	3.66341300445602	0.000248876768088648	-0.339497533715106	0.7342349546937	-0.225773110712418	0.821377891663094	-0.95434229827442	0.339910403776128	-0.568255194935831	0.569861697799454	-0.913106800285457	0.361186374169987	1.10483831586238	0.269229654602178
OG0002918	-1.38188399623069	0.167007322609536	-2.00384451556205	0.0450867186138089	-1.87529762366422	0.0607517901066036	-0.722365400551838	0.470069853302898	-0.609277112669097	0.542340774911803	2.92729831761932	0.0034192074199412	2.37949733112417	0.0173362685568248
OG0002921	0.783870023242549	0.433116380883893	1.26953244639803	0.204251225783307	-2.16124278903244	0.030676589697267	1.81112128701035	0.0701220790747732	2.18698888612886	0.0287433353347167	1.92476752474592	0.0542584485114205	-1.71675401660099	0.0860241259722995
OG0002926	-0.938425419041562	0.348025827989693	1.34184604985627	0.179645917506427	-0.343528423741755	0.731200961329277	2.54752997393355	0.0108488532709739	0.575366700379812	0.565043320041184	0.921586482720265	0.356744311905504	-1.85889147081069	0.0630425233093807
OG0002929	-0.491036081285755	0.623400928287376	1.35901844101566	0.174140745188	-0.390745895037566	0.695985071105306	1.2370410833499	0.216071830764467	2.69910554097126	0.00695261233101046	0.366169225799567	0.714238804167771	-2.49184121930269	0.0127082834419039
OG0002933	0.683826571966737	0.494084685302055	1.46978392577032	0.141620283984518	2.8226695794365	0.00476256275818385	1.42620724432309	0.153808529161161	0.27193954739665	0.785668502245336	-1.78100473562491	0.0749116771099816	0.201386962689831	0.840396008649304
OG0002935	-2.45177230207778	0.0142154583777291	-0.219639682628665	0.826151783697599	-0.167194487922559	0.867217021375207	0.218196920045516	0.827275684720484	2.03373113170512	0.0419787115005527	0.906444391354672	0.3647006856718	-0.897756304988596	0.369315484363575
OG0002936	0.604008085167805	0.545838266790571	3.98274651472505	0.0000681234038807107	2.65845286278107	0.00785003309714106	4.72496895104611	0.00000230150518102292	1.73706156590471	0.0823763044325298	-1.51346226643291	0.130162278936662	-4.84037102004962	0.00000129596945858099
OG0002938	-2.38163691267534	0.0172358823135501	-3.11095776301229	0.00186481610416025	-3.04339229992268	0.00233927158527653	-2.41721050250991	0.0156399694543998	-2.19742714436818	0.0279899544325167	3.91562344833719	0.0000901708910819448	3.89045953955023	0.000100054559671903
OG0002939	0.844370607574458	0.398462341591776	1.07697600573026	0.281490985273953	-0.819443985845967	0.412533147923718	2.44546342533866	0.0144666120866768	1.08981999625397	0.275792443768988	0.927379355396575	0.353729605572883	-2.58993867406924	0.00959930310441454
OG0002940	-1.05048529167009	0.293495049820979	-3.38922527754648	0.000700904020288112	-2.40328208493884	0.0162486480588828	-1.47290109634806	0.140777706414035	-1.51127387689596	0.13071868674474	2.42027120654762	0.0155089354158044	3.43851298359242	0.000584918487733357
OG0002943	-5.20711161141208	0.000000191802736738998	-3.83652668432657	0.000124786642853787	-4.06090812655022	0.0000488822059493402	-3.19712172533437	0.00138806337544838	-3.32218916777165	0.000893141203987893	4.6958623805089	0.00000265484245795048	4.58060799273577	0.00000463626139040886
OG0002945	3.7628179057811	0.000168009534701436	0.781293588419208	0.43462984023357	0.150613539357686	0.880280580372698	0.213452668985778	0.830973903023959	1.36203692549483	0.173186232115899	-1.71100586443174	0.0870800302453161	-0.973306745425237	0.330400870940409
OG0002946	-2.04388874907515	0.0409645388722514	-0.610593190848738	0.5414689316392	1.42248279612307	0.154886142344774	-2.05405573860057	0.0399702972834311	-1.32007813713357	0.186808931368436	-0.200993480993568	0.84070367146838	0.392850742191157	0.69442972455422
OG0002947	-1.42253305227595	0.154871563416239	1.90174300699444	0.0572047604383294	0.980984169241643	0.32660054831597	2.62198966782699	0.0087418081179455	4.22382252498881	0.0000240193222294024	-0.168009323114037	0.866575944554493	-1.98577791278308	0.0470579893096351
OG0002948	0.381149811931513	0.703092087457076	2.9466766606452	0.0032120888172657	1.89422582735229	0.0581950413476222	4.76160690353343	0.00000192057513431513	3.37874496219852	0.000728175266090593	-0.0436570080097643	0.965177809157629	-3.77263637034656	0.000161531625601453
OG0002950	-2.27915772328622	0.0226576912007644	-1.51628269469205	0.129447885546167	1.37667189206432	0.168613712713531	-2.29067943297717	0.0219819610080326	-1.86368633535958	0.0623657654402526	-0.824460292877143	0.409678068507228	3.25196658690261	0.00114609494061338
OG0002953	-0.810661084072972	0.417560327478424	0.15941484880003	0.873342040858111	-0.3329585334827	0.739165584383342	0.211385733742665	0.832586288057485	0.082511381519017	0.934240068053608	1.43617032949977	0.150953879595523	1.29597028451753	0.194985722704502
OG0002954	1.01109106510061	0.311972846374102	-1.40123889600054	0.161142646595366	-1.50788749125416	0.131583324627624	-3.69519162290227	0.000219721013084436	-1.86695254401675	0.0619082152415662	0.0523074471147529	0.958283719502789	3.13139075535252	0.00173980501100703
OG0002957	4.61976029864889	0.00000384183625534847	4.40579542315409	0.0000105396399797379	2.19823808922681	0.0279321436847124	2.85419629417182	0.0043145863171029	3.63899569939692	0.000273703369734232	-2.6326041363238	0.00847330429472051	-2.94432388453317	0.00323661094110877
OG0002958	2.29035572862988	0.0220007036990265	1.53078861824002	0.125821643479025	-0.200946457206141	0.840740440934367	1.29773732751289	0.194377612183505	1.52154880669917	0.128122173167062	0.499819572603543	0.617202127642614	-0.587802707430234	0.556664726558413
OG0002959	-0.316531105099025	0.751599419442206	2.99945410989855	0.00270463863156103	1.92059990889516	0.0547821666700387	3.60873924966471	0.000307688676532975	2.24426886140084	0.0248151077695113	-0.196178635021996	0.844470349912237	-3.1031497023365	0.00191472758633894
OG0002960	-0.328513258752335	0.742523621027994	-1.15781768578677	0.246938444442862	-2.38399066286103	0.0171260368927036	-2.87624090716799	0.00402442432852129	-2.55331724070434	0.0106702259839603	0.0364333405141018	0.970936829932843	1.85873563093775	0.0630646203516589
OG0002961	1.84614901408384	0.0648705716960809	1.13727910337505	0.25542162753163	2.24039222617102	0.0250654705238223	0.616050334905915	0.537861299401516	0.782337611753492	0.434016188270239	-2.59261060557166	0.00952505478696527	-0.319518028837822	0.749333722282195
OG0002962	0.77861645788051	0.436205681296142	0.612694632385639	0.540078272340563	1.24206390114959	0.214212986164878	0.45619215572582	0.648251805709822	-0.0589461474540918	0.9529950015755	-1.02623927952916	0.304778810683572	-1.15924272026707	0.246357262507406
OG0002963	-0.602860154135015	0.546601725271433	-2.40686915335813	0.0160899334943889	-2.36688814072922	0.0179383535831855	-2.25925387958417	0.0238675970133567	-1.26441292740284	0.206081855292875	1.74652359694566	0.0807200104037381	2.77330535640926	0.00554900248708251
OG0002964	-2.79494258528427	0.00519089332350519	-1.65983329577804	0.0969479935185355	-2.00467937920723	0.0449973343925654	-1.68625035414503	0.091747588895448	-0.405439323072465	0.685154611091815	2.752067487211	0.00592203153991184	3.15722553292344	0.00159278102527961
OG0002967	2.31438585033431	0.0206465663466119	4.24793371985032	0.0000215751199670416	2.66506036178313	0.00769745049839647	2.05820326221583	0.0395706256012781	2.05366464641849	0.0400081605383531	-2.673423879883	0.00750813135293434	-2.32198496097152	0.0202337454303708
OG0002968	1.38206177236162	0.166952734876415	0.340417160450852	0.733542397390478	-2.89987217730776	0.00373314862028115	0.266503057113048	0.789851805281553	1.21804094454438	0.223208413728896	0.158179133522297	0.874315645779789	-1.07054425275113	0.284374401064034
OG0002969	0.256614920584968	0.797476055669268	0.900511586218434	0.367848062278177	-0.732670792271692	0.463759242315316	1.42352160652456	0.154585003163636	1.87436809113052	0.0608797083612267	0.967511447076194	0.333288421593982	-0.697613682978827	0.485418822168531
OG0002972	-0.669291174361109	0.503309755578079	-2.96172436742363	0.00305921511625908	-1.42703981397334	0.153568418906419	-3.57238670114815	0.000353742541193859	-3.76722272594842	0.000165073719923622	1.44589912163723	0.148205498341603	6.58735037987118	0.0000000000447744807598116
OG0002974	-2.9169567474618	0.00353464784220445	1.72025326176245	0.0853864152156773	1.0747867672797	0.282470206239834	3.69600622145919	0.000219017607258054	3.48454319418156	0.000492977885281766	-0.305190981722975	0.760220700521315	-1.5351226281074	0.124753708975428
OG0002976	-2.78216848926675	0.00539969990493389	-3.2497713679843	0.00115497824026018	-3.25960937580683	0.00111565753870718	-2.48310166362349	0.0130243910539771	-2.48334720511955	0.0130154157857109	5.10836894406277	0.000000324951673535485	2.89161650067886	0.00383265465581026
OG0002977	4.00804742393826	0.000061222828160976	0.314125743349749	0.753425538041586	0.713637819965868	0.475451164961101	-0.108188583906155	0.913846100524249	-1.45941366842542	0.144451286226827	-0.155423790613827	0.876487229859944	0.718613738695289	0.472378945961584
OG0002978	-0.0870297129880084	0.930647894156317	-0.491755160406668	0.62289243846638	0.366580577657129	0.713931897923922	-1.28913095611502	0.197352563200123	-1.13141763477481	0.257879352551012	0.0984690510966848	0.921559846148223	2.24132570763437	0.0250049849163187
OG0002980	0.927431717364717	0.353702429180703	4.49205270032902	0.00000705399617435173	-0.27799948415077	0.781012754739846	2.6770338810451	0.0074277123436318	4.03429937401678	0.0000547654588951016	0.570253501514281	0.568505773462134	-2.92082490976328	0.0034910596489541
OG0002985	-1.01255683034422	0.311271888679913	0.442067604208402	0.658440286140805	0.0150434103422833	0.987997547848655	-0.896014509245686	0.37024501410331	-1.36591401546666	0.171965953130441	-0.672061229473394	0.501544717253709	-0.885351028179647	0.375967336236346
OG0002987	0.915231602606467	0.360070057336485	-0.90871824121647	0.363498872905088	1.76925212719779	0.0768518086264641	-1.16150350953883	0.245437196785047	-1.34306171267544	0.179251991842093	-2.42021061695879	0.0155115199587692	2.13186371659607	0.0330180517639923
OG0002989	-0.439133167454493	0.660565047589015	1.01239937074451	0.311347139109387	3.69819892146387	0.000217134701093297	0.805060267134746	0.420784902697867	0.436305934102505	0.662614777010438	-2.02689708654114	0.0426729385541928	1.89892709503928	0.0575740622796788
OG0002992	0.50139327411586	0.616094372392982	-1.16163909010704	0.245382096727075	-1.17851088114396	0.238592996987145	-1.29540227096527	0.195181495047602	-1.81070579398987	0.0701864055025646	-0.37578398669566	0.707077493521457	2.52617534814195	0.0115311910906616
OG0002993	-0.0723787886472944	0.942300464721852	-2.24678962900537	0.0246534748781235	-0.864909743839711	0.387088329114467	-3.27476272582273	0.00105750754496771	-2.87732047879412	0.00401068042944798	0.059432565887563	0.952607575067027	2.97710535842294	0.00290983994562736
OG0002994	0.511182205559859	0.609223477606247	-0.0771862261799697	0.938475398872186	-1.3652458330372	0.172175797389686	-1.85177504410869	0.0640581326668059	-2.71105937442389	0.00670686153307186	0.546085449926852	0.585007200912586	1.99215851006878	0.0463536689006159
OG0002996	-0.611829030127771	0.540650880629981	-2.90851390533731	0.00363151026111306	0.664782773034306	0.506189442650437	-1.97246086885262	0.0485570191605801	-2.9470563063055	0.00320814781133694	-1.61496362744215	0.106318571816569	3.36606899875492	0.000762476334746684
OG0002997	1.95698850888998	0.0503488193884027	0.513376810394259	0.607687763708901	1.50785612348677	0.131591354356817	0.385979857991987	0.699511586112652	-1.13161343951735	0.257796987361231	-2.37383352133936	0.0176044859011519	0.370638907359346	0.710906498968791
OG0002999	0.738671379739782	0.460106568829184	2.26132300016516	0.0237392629902457	0.559378874616549	0.575903175753462	1.8477074320497	0.0646446782474218	1.15964307083018	0.246194157321219	-0.78408122275736	0.432992452603736	-3.81538583083302	0.000135970311842919
OG0003001	-2.16095608703091	0.0306987317053733	-2.69495221238751	0.00703987267729318	-0.930117141542576	0.352310436461088	-0.936860235469955	0.348830455937155	-2.36253904129462	0.0181502295748649	1.7980702470191	0.0721658764672741	1.34140870692601	0.179787792205518
OG0003002	2.24425235060963	0.024816169468021	-1.39476842208222	0.163085684252929	1.84023033689513	0.0657344278891049	-1.57464600393056	0.115338177788027	-2.05610088997693	0.0397727924892099	-2.47142941002685	0.0134574116766816	1.9242915342349	0.0543180511376377
OG0003004	1.43788275996245	0.150467322090593	0.224955219401614	0.822014111127316	0.614490639981392	0.538891156382245	-0.731791026721242	0.464296126839177	-0.597120465780476	0.550426954895965	-2.28954206632532	0.0220478766760783	-0.120300232920722	0.904245319609011
OG0003005	0.685395018963859	0.493094686377083	-0.399124044814601	0.689801806017179	2.75231175746857	0.00591761564712494	-1.05150369466167	0.293027313404636	-0.792713276023282	0.427944893605639	-2.34224901703393	0.0191679211793628	0.062420322652965	0.950228111378994
OG0003008	1.29567344624009	0.195088013425656	-0.905398518526165	0.365254300315813	0.875440355498668	0.3813343500385	0.326454140210193	0.744080781110049	-2.77805324481317	0.00546856563693988	-1.83071544020813	0.0671430272702735	0.469860720310296	0.638454529286749
OG0003011	2.77026919536351	0.0056009980322618	4.61029613271902	0.00000402095785508134	1.85645379961804	0.0633889024224311	3.26433071309131	0.00109723010203837	3.32435239438107	0.000886241334819525	-1.37596397722102	0.168832786138191	-4.87904508349678	0.00000106600697375958
OG0003015	4.12130626769441	0.0000376730199707362	4.47194457564062	0.00000775115190586507	2.69824489575664	0.00697061404962049	4.6238224495656	0.00000376732366811886	4.17832346504851	0.0000293665805335536	-2.22227732529397	0.0262645695460883	-4.55695134484198	0.00000519014407774277
OG0003016	0.929904974793928	0.35242028701911	-0.458758486185912	0.646407609290074	-0.445252178950444	0.656137522419804	-0.743432191635198	0.457220060540607	0.980569469257506	0.326805096259663	-0.908876356349639	0.363415395513093	0.501685713263955	0.615888615710609
OG0003017	-2.66248895897838	0.00775651141957357	-1.83173535987938	0.0669908578258388	0.0358777329143058	0.971379850994614	-1.1869946462488	0.235229732273874	-2.00671697799664	0.0447798071908662	-0.785408348697181	0.432214187384151	3.25378315774027	0.00113879169871723
OG0003021	2.74324825234916	0.00608346747598673	2.18367891496873	0.0289858501973907	2.11545184679666	0.0343914548886684	3.67096383455665	0.00024163753299508	1.62959273358767	0.103187601172989	-0.0029091504436972	0.997678837049983	-5.30402828083999	0.000000113274752134827
OG0003022	1.62069954018441	0.105082092304381	0.366274858751546	0.714159987876093	1.60498156607608	0.108497861508792	-0.756027893811921	0.4496324718695	1.0236567711641	0.305997420354867	-3.08576451580463	0.00203029546080827	0.472818910474389	0.636342381362592
OG0003023	0.815680791090674	0.41468272816781	-0.78975154916767	0.429672879730405	0.335166786978545	0.737499274607913	-1.45971371958823	0.144368769702679	-0.901208360632736	0.367477546509748	-0.335887768818698	0.736955500835424	2.60871647300522	0.00908825084986085
OG0003025	-2.47532189009561	0.0133116139673759	-2.53286707986546	0.0113133844050946	-1.52256118269604	0.127868527490392	-2.85504031714164	0.00430313659185722	-2.44474019720356	0.0144956520240698	1.52858750161479	0.126366736360579	5.19991248765359	0.000000199382379047874
OG0003026	-5.05658943401842	0.000000426820754151175	-1.4158831233722	0.156809726927725	-1.93241077244497	0.0533088254787416	-1.47336052145336	0.140653849447472	-0.639964630898223	0.522195593966577	3.10754548585047	0.00188647952488182	3.44820287187668	0.000564329993497154
OG0003027	-1.30771723513524	0.190969235304227	1.35762936247648	0.174581321067899	2.45735149657362	0.0139965665227362	1.32224023336244	0.186088167554373	0.918715038643031	0.358244641703867	-1.42452720859027	0.154293914576068	-1.00731096061797	0.313785364242896
OG0003029	-1.7219559963945	0.0850774900216727	-2.05787726117451	0.0396019170350255	-0.823522795267429	0.410210759663164	-1.62830470233049	0.103460292905752	-3.37983619566742	0.000725290422412365	0.166200927879992	0.867998829260998	3.63341274046112	0.000279697065108547
OG0003031	2.99817988666538	0.00271597311302604	4.89930302167091	0.000000961772170587526	2.23880306821246	0.0251687325631177	3.80438892797758	0.0001421546796	3.61530264705749	0.00029999694251919	-2.62591002939478	0.00864176560978367	-4.9619784294134	0.000000697787463986848
OG0003032	4.33425714407403	0.0000146253142072779	2.17158341299017	0.0298870992526309	1.18199052068653	0.237209462156312	3.53913258820934	0.000401444165875067	2.47520380360558	0.0133160164248073	-1.30456071744024	0.192042471807486	-4.02301259890115	0.0000574584215148844
OG0003036	-1.3824701471061	0.166827390582017	0.338711044743724	0.734827419495534	-0.320464039115526	0.748616586702069	-0.143771532608527	0.885680882981858	-1.08265746221933	0.278960491616751	0.490194116638746	0.62399654363195	-2.09617602454666	0.0360665789481743
OG0003038	-4.58560651035451	0.00000452670434416072	-1.84849846212742	0.0645302666498947	-2.47447164229431	0.0133433413349236	-0.355290482954404	0.722371984496529	-0.896895755533034	0.369774545192471	4.06387044449939	0.0000482656225618	1.41613781558599	0.156735158168926
OG0003041	-0.069508896460445	0.944584551431494	-0.867503054313906	0.385666439005208	1.01954456258137	0.307944508444388	-2.07403308743932	0.0380762380572459	-1.30117061021825	0.193200062738669	-2.1380099007115	0.0325159396857432	1.72804673949313	0.0839798450661613
OG0003043	0.240870423270408	0.809655546122505	-1.97977316633797	0.0477290228631235	-3.80431969722801	0.000142194439274016	-2.9396271484418	0.00328607413382807	-1.64197800891189	0.100594561618565	2.93753566322168	0.00330832118401253	2.07193544317908	0.038271462050555
OG0003044	0.748185217712763	0.454348446078919	0.41046737890542	0.681463128380761	2.59703024494873	0.00940336437939545	-0.59024785765899	0.555024491340307	-0.179328391372303	0.85767985509107	-2.63588586005758	0.00839179540837652	-0.291843022488285	0.770406649218198
OG0003046	0.505575308988572	0.613154818516407	-1.69556647866774	0.0899680105481738	-0.287830222118525	0.773476701965936	-1.95145326843321	0.0510031500957827	-1.32341862881672	0.185696200086405	0.0143478648880664	0.988552452894356	3.94310648072528	0.0000804329217205364
OG0003047	-0.781203623330416	0.434682743000791	-1.88040630622767	0.0600527247569646	-0.0635808848178796	0.949303952646727	-2.51756134561068	0.0118170389183564	-3.03488165011822	0.0024063009165704	-1.19157444805485	0.233428149016237	1.79868176042114	0.0720690357607002
OG0003052	0.17106931087505	0.864169266503135	-1.51597272315051	0.129526249772736	-0.161462824799625	0.871728888654806	-1.97611299350659	0.0481419811164205	-1.55538477241394	0.119854458542238	0.676901880736993	0.498468210749467	3.94519994547626	0.0000797334187447975
OG0003053	0.271322580779573	0.786142940666039	0.340395003874315	0.733559080634413	0.162570127503661	0.870856908845613	-0.0726270930974113	0.942102866473379	0.442224027528286	0.658327100636196	-0.922139133013632	0.356456007020758	-0.613427663252179	0.539593599329883
OG0003055	2.11222830573488	0.0346668717909384	0.492283366108959	0.622519037448775	0.0924239008352443	0.926361250577656	-1.16227407598328	0.24512415341006	-1.77664474480642	0.0756267088003016	-0.445542534602272	0.655927728482294	0.381765943717353	0.702634981848001
OG0003056	0.83498647497466	0.403725323561287	-0.728197881525819	0.466492462498957	0.635707358203023	0.524967179536356	-1.81394401534836	0.0696863453681155	-0.299484072779404	0.76457072277285	-3.76011607657556	0.000169834534706736	0.773411128939743	0.439279105732744
OG0003057	-2.42651597247169	0.0152445792623788	-0.191472522743029	0.848155405942206	0.502394702103982	0.61538990497845	1.14119747263802	0.253787755851235	1.37636479957562	0.168708720252025	-0.0841661926952598	0.932924297104737	0.916757264525351	0.359269851195565
OG0003058	-0.356238073356716	0.721662281301341	0.331798314194552	0.740041557320573	3.09084398224238	0.00199588475396253	0.0505595413627875	0.959676502882461	-0.0733553653331316	0.941523335161404	-2.73644325015634	0.00621073063605471	1.71042516272735	0.0871872812684705
OG0003060	-4.98928049963775	0.000000606045933825779	-3.23517649865338	0.00121567557623291	-3.22146004428361	0.00127539244360143	-1.84800360327966	0.0646018215721267	-2.08476548687886	0.0370905929752588	4.23782518637285	0.000022569538851491	3.68411708585372	0.000229496738059201
OG0003061	2.25124671328244	0.0243699157344744	0.126635511281101	0.899228889256078	2.06409330898503	0.0390088702526807	-0.968781348504379	0.332654294447899	-0.185427910432158	0.852893418637168	-4.04334390790388	0.0000526942414385427	0.157207083678154	0.875081645752291
OG0003063	-3.74921510092122	0.000177388889781028	-2.07029668571099	0.0384245697714033	-2.94211954502138	0.00325974061482075	-0.88350338168651	0.376964356224714	-1.36236675166588	0.17308217109276	4.38766315626451	0.0000114575038949026	1.91172267011409	0.0559117749715106
OG0003064	2.18213836362929	0.0290993225933428	3.2852081539886	0.00101907054902695	1.35693094211893	0.174803154126677	2.77902865595638	0.00545217151135302	4.22728180600284	0.0000236531357076348	-1.00353487699473	0.315602857871812	-4.10001871839731	0.0000413116722829914
OG0003066	-2.58166981675642	0.00983236047649867	-4.21006036775777	0.0000255302462180954	-3.69815359613516	0.000217173468354841	-4.27995919646879	0.0000186927581163804	-5.46475102428654	0.0000000463556969641147	2.62487600957313	0.00866805259298229	6.96412816033296	0.00000000000330443690106223
OG0003067	4.4476247740095	0.00000868250259844421	3.224955229567	0.0012599237013593	1.56875158388684	0.116705833854903	1.91567984163023	0.0554058598447924	1.96269493468019	0.0496816320556038	-2.25600731633193	0.024070172936049	-3.11080695406772	0.00186576869281466
OG0003068	1.80215573565592	0.0715209067071491	-0.389026587525416	0.697256478539663	-1.97420532638488	0.0483584006060719	-0.206501107666501	0.836399499595099	0.283839475506872	0.776533401015405	0.13074976811101	0.895973260987362	-0.612104813239815	0.540468413213067
OG0003076	0.754038292156847	0.4508262289404	0.0873620859350965	0.93038370515703	-1.3679163127712	0.171338272986303	-0.664667071175931	0.506263459719682	1.61778483087426	0.105708976586469	0.847165573222427	0.396902839592086	0.115238765473768	0.908255872932829
OG0003082	-0.992210374992724	0.321094912489677	0.287630878564819	0.773629305602274	1.02713788441486	0.304355541916411	-0.182694335546658	0.855037860538133	0.328581462013887	0.742472061895631	-0.29934782331446	0.764674668737994	-0.0371011624102504	0.970404345198718
OG0003083	2.52000751774297	0.0117352327899726	0.429607616711723	0.667481095541541	0.0302876675793261	0.975837631907956	-0.45841537483489	0.646654047844448	-0.179337596027535	0.857672627991095	-1.37647223564286	0.168675477371411	-0.137309565403056	0.890786109953571
OG0003087	1.25374259508902	0.209935580354354	-1.6837554276058	0.0922289445087843	0.139021289041009	0.889433326180823	-1.3818844022456	0.167007197923789	-3.20958959840663	0.00132924611569342	-0.311448612342017	0.75545960287151	2.43951280159288	0.0147070815731005
OG0003088	2.20646192352704	0.027351673428644	2.95455294565263	0.00313122420248147	-0.449185864007978	0.653297584010172	2.62961796841952	0.00854808682984017	3.28461292539167	0.0010212256459389	-0.280260325916776	0.779277786850228	-2.86626318610572	0.00415348782854223
OG0003089	0.225579494525194	0.821528490792142	0.385487296646248	0.699876416464161	-1.68323123410829	0.092330336555879	0.919573661346025	0.357795595820863	0.982913786874872	0.325649871766162	2.53599906267452	0.0112127034218848	-1.6584192505371	0.0972328736895259
OG0003091	-1.9517177543878	0.050971723523078	-1.63901176216151	0.101210810089958	-2.45780187219973	0.0139790271351794	-1.80825311941645	0.0705671146290469	0.656889751514441	0.511251808430711	3.00252621193553	0.002677489145094	1.32658471226829	0.184646095705853
