OG0004103	-0.887702641100698	0.374700724861251
OG0004104	-5.49735719478265	0.000000038552529069164
OG0004105	3.02708935745533	0.00246920953686163
OG0004107	-2.60758312107477	0.00911839289685311
OG0004111	-2.60519922932813	0.00918208510021748
OG0004112	-1.09344413259624	0.274198845566779
OG0004115	2.68478870583604	0.00725756718423106
OG0004117	1.63788557877561	0.101445564845046
OG0004119	-0.86924539709281	0.384712921647036
OG0004122	0.131462820092024	0.895409196536942
OG0004127	0.25149970974501	0.801427786572552
OG0004128	-0.838706308744066	0.40163413725747
OG0004130	-5.10894533320798	0.000000323962060785876
OG0004131	-1.22771968590631	0.219552213875087
OG0004136	0.267973197327666	0.788719949878563
OG0004137	1.95917412794171	0.0500923979401812
OG0004138	2.43191426087406	0.0150192621548815
OG0004140	3.38733004790666	0.000705764284243051
OG0004142	-0.637236779643125	0.523970623828845
OG0004145	-2.92541045478315	0.00344002162038611
OG0004146	0.625658650134708	0.531538860560901
OG0004147	0.736104829605506	0.461666903842923
OG0004155	-0.165528256147248	0.868528211394757
OG0004159	-2.56739750448864	0.0102465076346543
OG0004164	1.67672298196627	0.0935966644037748
OG0004166	-2.75012580944853	0.00595723875371846
OG0004167	2.84750459296581	0.00440634583614004
OG0004169	-1.07924083480432	0.280480380344901
OG0004171	-2.02241315161328	0.0431336875145329
OG0004173	-1.79816220297443	0.0721513073011693
OG0004177	-0.418411109630575	0.675646565275209
OG0004179	-0.623753604308331	0.532789413427222
OG0004180	-2.01110462933157	0.0443144063147469
OG0004181	1.70808599865576	0.0876203864775353
OG0004182	-1.83679248388236	0.0662405359207173
OG0004183	1.04714128318732	0.295034421403647
OG0004189	0.31001077688011	0.756552761061971
OG0004191	0.478529718476965	0.632273227468354
OG0004195	-0.599934796704294	0.548549691034782
OG0004196	-4.55565131416967	0.00000522235055381095
OG0004198	0.698243069038186	0.485025196071994
OG0004202	1.23313048198726	0.217527086575401
OG0004209	0.706703989405772	0.479750449868928
OG0004210	-2.62807371675962	0.00858699050456475
OG0004212	2.08671951157389	0.0369134964783061
OG0004213	-1.6448172763899	0.100007498301055
OG0004216	-0.379335066961648	0.704439062432124
OG0004217	2.34648801072938	0.0189512759055189
OG0004221	-2.58396998197679	0.00976702946605441
OG0004222	-0.116380631959246	0.907350884537219
OG0004223	0.822628675770419	0.410719186454464
OG0004232	-1.32241491472159	0.186030025045226
OG0004233	1.50930727396163	0.131220276706708
OG0004235	-2.20813800201081	0.0272346546239518
OG0004240	-2.77018622239202	0.00560242512993083
OG0004243	-3.19194898519601	0.00141316289429251
OG0004244	1.34603812302461	0.178290222187853
OG0004245	-3.57147540339938	0.000354975889923371
OG0004246	-0.892285303798638	0.372240029359641
OG0004248	-1.19833457779746	0.230786790430109
OG0004250	-1.21401545292427	0.224741823287282
OG0004252	-3.85395344691001	0.000116225703817553
OG0004254	-1.65597563380402	0.0977267533519293
OG0004255	-1.75066017649842	0.080004462998476
OG0004256	-2.38124364611294	0.0172542955068172
OG0004259	-3.73486801062722	0.000187813663851445
OG0004260	-2.66924526607146	0.00760219143581004
OG0004262	-0.640901180400516	0.521586888904428
OG0004263	-0.956909193298171	0.338613090588412
OG0004266	-2.3446364009111	0.0190456426729719
OG0004268	-0.43496587316572	0.663587198783832
OG0004269	0.242199063466073	0.808625920696622
OG0004273	3.05516888591436	0.00224933820899727
OG0004277	-2.11004773863532	0.0348542441228913
OG0004279	-3.21491650089665	0.00130482470977795
OG0004280	-1.36274762238167	0.172962063542027
OG0004286	-0.0355290009901505	0.971657921522377
OG0004289	3.83107001699601	0.000127587188433471
OG0004292	-3.74816744883577	0.000178131319503496
OG0004293	-0.781439754973237	0.434543896874679
OG0004294	-1.56875990346255	0.116703894563572
OG0004295	-1.94476167573161	0.0518036686397531
OG0004297	-1.25828097609234	0.208290158691276
OG0004301	-3.58116215170243	0.000342069263970899
OG0004302	-2.3056135075373	0.0211322378515371
OG0004303	-2.42456009056006	0.0153269465638165
OG0004304	3.25462977681738	0.00113540271553706
OG0004311	-1.56930669566159	0.116576492905701
OG0004313	0.139234066495217	0.889265189505251
OG0004316	-2.03623403967255	0.0417268596734005
OG0004317	1.67055895758966	0.0948088249259932
OG0004319	-2.04810946814184	0.0405492743901281
OG0004320	-3.80059828112913	0.000144347151995847
OG0004321	-1.03228280349266	0.30193965455154
OG0004323	-2.08370332922065	0.0371871612159202
OG0004324	-0.706538494914367	0.479853322308149
OG0004328	2.02341972335706	0.0430298924061337
OG0004332	-1.01633616109699	0.309469334293014
OG0004333	-3.78538445387628	0.000153471130707333
OG0004334	-0.688930685843358	0.49086688780244
OG0004335	-1.12309778413971	0.261395967126592
OG0004338	2.78964075862822	0.00527665539997705
OG0004341	0.907326485040878	0.364234172472995
OG0004343	1.52625442269193	0.126946514581238
OG0004344	3.0550438606461	0.00225027610804545
OG0004346	-0.405159789239358	0.685360060150475
OG0004347	0.707126882460772	0.479487631482203
OG0004348	1.68644139251105	0.0917108145037572
OG0004349	-0.964726709802845	0.334681713356037
OG0004351	1.56236243241654	0.118202631932619
OG0004426	1.63620329388774	0.101797047302684
OG0004455	-1.14512332896259	0.252158072891437
OG0004461	4.7298799794412	0.00000224652608775479
OG0004468	-3.14207431045474	0.00167755453862645
OG0004497	-0.248480926645627	0.803762325744175
OG0004504	0.97733955715165	0.328401075648761
OG0004509	0.873492744924356	0.382394558988314
OG0004513	1.90505486448114	0.0567729396859919
OG0004517	-1.87199715297698	0.0612069973925623
OG0004542	-0.582466995582246	0.560252166269569
OG0004557	3.53145265086608	0.00041328384608333
OG0004586	0.749408598121289	0.453610970224409
OG0004590	-1.51311599433547	0.130250197549509
OG0004642	4.05350615793837	0.0000504556711436633
OG0004664	0.909641942961066	0.36301137126556
OG0004672	-0.0885409642322608	0.929446727418002
OG0004715	-0.676082455792076	0.49898829489295
OG0004716	-0.148573414685743	0.881890252150216
OG0004722	-0.361899151925222	0.717427393715104
OG0004752	2.31635013893878	0.0205391588158369
OG0004769	0.541770282746032	0.58797676570353
OG0004818	0.582236427770783	0.560407439586625
OG0004823	0.199908062457206	0.841552484791579
OG0004832	-2.48945972098457	0.0127937414488771
OG0004867	4.3255368345971	0.0000152160838686219
OG0004876	-2.73592773568474	0.00622046846867537
OG0004877	-0.949219785807731	0.342508840497801
OG0004879	3.71300655509549	0.000204811580203186
OG0004884	0.969621019349504	0.332235431764295
OG0004951	-0.44692406556144	0.654929887368973
OG0004969	-2.84484190606116	0.00444334704812105
OG0005009	-1.54180111231677	0.123121931703742
OG0005046	-1.93177421721377	0.0533873797057893
OG0005050	-1.14735421102123	0.251235257337082
OG0005052	-0.553409945705097	0.579982730093545
OG0005054	-0.344092256947193	0.730776905833331
OG0005056	-0.900834581493069	0.367676277854835
OG0005063	0.829480696228874	0.40683245554915
OG0005065	3.40380971431341	0.000664530292879688
OG0005066	-0.156203427191086	0.875872675389606
OG0005075	4.38924381199993	0.000011374548844619
OG0005077	-0.189192263054784	0.849942131350221
OG0005083	0.684195910814507	0.49385146407756
OG0005096	1.75040794669096	0.080047945757217
OG0005097	-0.389121386910351	0.697186353334853
OG0005103	2.95272109377977	0.00314986414250706
OG0005104	-0.253642460440857	0.799771790362605
OG0005105	-2.18809415304252	0.0286627447340496
OG0005108	2.76464537332099	0.00569847092367098
OG0005109	-2.94495211065229	0.00323004653218645
OG0005110	-0.0926372888580195	0.926191718882472
OG0005112	1.33713827991199	0.181177503926774
OG0005113	-2.17225805324391	0.0298362040598991
OG0005116	-2.79518546898957	0.0051869947919577
OG0005122	-1.82496116177702	0.0680068904348265
OG0005123	1.3235651160686	0.185647516999094
OG0005128	-0.782368586365608	0.433997989784919
OG0005129	1.99857601167608	0.0456542480236983
OG0005130	2.65399991920565	0.00795438459257947
OG0005131	-1.49428878154369	0.135100156054046
OG0005134	-0.375789408692846	0.707073462317587
OG0005135	-1.30612188009523	0.191511113336531
OG0005138	1.3646999772213	0.172347366817164
OG0005142	2.46142369803543	0.0138386830114609
OG0005143	-1.04891680108005	0.294216412146285
OG0005144	-1.41218546788286	0.157895358258478
OG0005148	3.0562136446016	0.00224151475856745
OG0005152	-2.19783264165253	0.0279610344070824
OG0005159	-4.1352169688217	0.0000354619430647509
OG0005160	2.91510835886247	0.00355565065352246
OG0005164	1.02816878290168	0.303870440012014
OG0005167	1.7174963938738	0.0858885127643203
OG0005169	2.06487767469244	0.0389345759749444
OG0005171	1.19563368354047	0.231839540862542
OG0005175	-0.47586126921667	0.634173216571263
OG0005184	2.86402746506538	0.00418291741023645
OG0005188	-1.14483475312796	0.252277616120563
OG0005191	-1.12263123094088	0.26159414566838
OG0005192	-2.45117524988227	0.0142390608490574
OG0005208	0.467849692172258	0.639892081789153
OG0005213	5.30209883058874	0.000000114478833583374
OG0005222	-2.42046463133777	0.0155006871169557
OG0005225	-0.347341827751129	0.72833453053045
OG0005227	2.14730727548116	0.0317688269999711
OG0005231	0.441233206768084	0.65904417545087
OG0005238	0.823193505520638	0.410397961500067
OG0005241	2.19474198241102	0.0281821113689446
OG0005244	-2.00353227169789	0.0451201872768225
OG0005245	0.860608132386011	0.389453905404697
OG0005246	1.07501931483469	0.282366080925889
OG0005247	0.1954390569839	0.845049243039021
OG0005249	0.693683023522561	0.487881014665211
OG0005253	-2.61314119631421	0.00897142297118799
OG0005254	-0.740075495345556	0.459254186651565
OG0005258	2.63186548546421	0.0084917476487758
OG0005259	4.63695153705306	0.00000353585272703341
OG0005260	0.0521602200743407	0.958401029543158
OG0005261	2.00907124343364	0.0445295788138307
OG0005262	-2.25692072150733	0.0240130289918091
OG0005263	1.91556372731176	0.0554206502762435
OG0005267	-3.82667545181522	0.000129885581705666
OG0005269	1.67413589487975	0.0941038946801379
OG0005270	1.65576185704357	0.0977700549826261
OG0005274	0.874975432583789	0.381587273225452
OG0005276	-0.71424409285369	0.475076256088563
OG0005284	-1.89443711378661	0.0581670140902701
OG0005287	1.38511672944115	0.166016777237812
OG0005288	1.3537135910425	0.175827770383697
OG0005294	-2.19395183145559	0.0282388726023726
OG0005301	0.298445627559094	0.765363069045088
OG0005303	1.7917166244553	0.0731783701635688
OG0005304	-1.35563125181018	0.175216523182048
OG0005308	-0.810601744858933	0.417594414522465
OG0005310	-2.43416647741063	0.0149261283607516
OG0005312	2.68155193743279	0.00732815380159326
OG0005316	0.508042130592818	0.611423797457607
OG0005317	1.47602194143596	0.139938002082096
OG0005320	-3.54372635547609	0.000394514489136778
OG0005321	3.05043803452446	0.00228507827603689
OG0005322	-1.42489900070839	0.154186398561001
OG0005327	2.81705653530115	0.00484659935832912
OG0005330	-1.02588743564827	0.304944645663604
OG0005331	-2.36178663201093	0.0181871063723218
OG0005337	1.88998829197019	0.0587595259555891
OG0005342	0.722770515562963	0.469820884544089
OG0005350	-1.65627591575407	0.0976659555138912
OG0005351	-0.648348587573982	0.516759514986298
OG0005352	-3.19296346247433	0.00140820763531133
OG0005353	0.74112839054717	0.458615597053751
OG0005354	-3.37984962490811	0.000725254986373563
OG0005358	-1.03133813901671	0.302382279165382
OG0005364	3.44638258117271	0.000568145403283901
OG0005367	3.64431090105017	0.000268109172054841
OG0005369	-1.16893067757556	0.242431562369869
OG0005371	1.29553785461027	0.195134751507705
OG0005372	-1.64871538373263	0.0992059570196923
OG0005373	-2.00197922098418	0.0452869663694558
OG0005380	-2.5506051422454	0.0107536082232679
OG0005383	1.22556097324317	0.220363931745853
OG0005384	0.165454242243025	0.868586462783941
OG0005386	-1.71660758408563	0.0860508958379889
OG0005393	-3.90966256496377	0.0000924251384340962
OG0005394	-2.10743092837848	0.0350802430469096
OG0005402	3.55911926709042	0.000372100535503404
OG0005403	-0.522364516206935	0.601416556992059
OG0005408	0.503611082248516	0.614534703337016
OG0005412	-0.353181332173325	0.723952502018892
OG0005413	-3.16226519889513	0.00156546925242201
OG0005419	0.519600144025389	0.603342297688882
OG0005420	-0.28817898611516	0.773209733436876
OG0005424	-1.88139863623733	0.0599177122495963
OG0005427	2.83492074303957	0.0045837055793896
OG0005429	0.519428280583726	0.603462114182887
OG0005430	-3.83727637324192	0.000124406435824668
OG0005432	-0.505676997440499	0.613083418829102
OG0005433	-0.766125726020247	0.443601496970996
OG0005435	4.8361329640869	0.00000132389381982819
OG0006124	0.838127090808929	0.401959329384554
OG0006165	0.404963676239462	0.685504211266409
OG0006232	0.00450014647172503	0.996409414727877
OG0006249	1.43339102037595	0.151746123143545
OG0006258	5.8554077431573	0.00000000475841113102703
OG0006286	-0.168915799717623	0.865862871399347
OG0006307	-4.28253318799726	0.0000184777561169213
OG0006324	-0.865247465471903	0.3869029783354
OG0006335	1.1823023584887	0.237085750100533
OG0006382	1.27747739687984	0.201433755393748
OG0006393	-1.21412850720591	0.224698655638965
OG0006396	-2.02589257369719	0.0427757944300437
OG0006429	-1.2755347816909	0.202120021339178
OG0006430	-2.57497355303495	0.0100247751575343
OG0006438	0.38269419542001	0.701946518810639
OG0006459	2.86521360177862	0.00416728040063314
OG0006468	-0.358935524530813	0.719643323292502
OG0006497	0.724555539215482	0.468724743180738
OG0006524	-0.456907394756911	0.647737608649465
OG0006547	0.845198369113062	0.398000092761687
OG0006561	0.916662357850868	0.359319596906287
OG0006569	-0.601865646166294	0.547263573455486
OG0006575	-1.61017977115255	0.107358616219241
